Date,Text_clean
2020-04-22,Daniel Lender Sells 1931 Shares of QAD Inc QADA Stock 
2020-04-22,Pamela M Lopker Sells 30000 Shares of QAD Inc QADA Stock 
2020-04-22,Pamela M Lopker Sells 30000 Shares of QAD Inc QADA Stock  stocks
2020-04-22,Pamela M Lopker Sells 30000 Shares of QAD Inc QADA Stock 
2020-04-22,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 263
2020-04-22,Daniel Lender Sells 6000 Shares of QAD Inc QADA Stock 
2020-04-22,Daniel Lender Sells 6000 Shares of QAD Inc QADA Stock  stocks
2020-04-22,Daniel Lender Sells 6000 Shares of QAD Inc QADA Stock 
2020-04-22,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 166
2020-04-22,Daniel Lender Sells 6000 Shares of QAD Inc QADA Stock 
2020-04-22,QAD Inc QADA Expected to Announce Quarterly Sales of 7372 Million  markets
2020-04-22,QAD Inc QADA Expected to Announce Quarterly Sales of 7372 Million  stocks
2020-04-22,7372 Million in Sales Expected for QAD Inc QADA This Quarter  
2020-04-22,QAD Inc QADA Expected to Announce Quarterly Sales of 7372 Million 
2020-04-21,QADAQADBNew Insider Filing on QAD INCsPresidentPAMELA M LOPKER
2020-04-21,QADA QAD Inc SEC Filing Form 4 
2020-04-21,Insider Pamela M Lopker reports selling 10000 shares of QADA for a total cost of 40500000 
2020-04-21,QADAQADB Pamela Lopker Dumps 10K Shares of QAD INC 
2020-04-21,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-21,Dividend TodayAGX APA BGH CLX DX FCAL FCVT FDIV FEMB FIXD FMB FMHI FPE FPEI FSMB FTHI FTLB FTSL FUMB GBX HYLS LDSF LGOV LMBS LOW LTC MAC MDIV QADA QADB UCON WST Free stocks app 
2020-04-21,20 DMA Support today SZC OOMA AWR FM AVT ENS SCHL GEO QADA SFBS LEG GUT FMBI MOGA USPH MTOR NWN PDCE IDCC NGVT  
2020-04-21,BidaskClub Lowers QAD QADA to Hold 
2020-04-21,QAD Inc QADA CFO Daniel Lender Sells 1931 Shares 
2020-04-21,QAD Inc QADA CFO Daniel Lender Sells 1931 Shares  
2020-04-21,Insider Selling QAD Inc QADA CFO Sells 6000 Shares of Stock 
2020-04-21,QAD Inc QADA CFO Daniel Lender Sells 6000 Shares 
2020-04-21,QAD Inc QADA President Pamela M Lopker Sells 30000 Shares of Stock 
2020-04-21,Pamela M Lopker Sells 30000 Shares of QAD Inc QADA Stock  
2020-04-21,QADA QAD Inc SEC Filing Form 4 
2020-04-21,Wondering about risks of QADA The 21day volatility is 2062 
2020-04-21,Btw Estimated Earnings Per Share for QADA is 015 its 038 of the current price 
2020-04-21,QADA QAD Inc SEC Filing Form 4 
2020-04-21,QAD Inc QADA President Pamela M Lopker Sells 30000 Shares  markets
2020-04-21,QAD Inc QADA President Pamela M Lopker Sells 30000 Shares  stocks
2020-04-21,Insider Selling QAD Inc QADA CFO Sells 6000 Shares of Stock  markets
2020-04-21,Insider Selling QAD Inc QADA CFO Sells 6000 Shares of Stock  stocks
2020-04-21,Insider Selling QAD Inc QADA CFO Sells 1931 Shares of Stock  markets
2020-04-21,Insider Selling QAD Inc QADA CFO Sells 1931 Shares of Stock  stocks
2020-04-21,QADAQADBNew Insider Filing on QAD INCsPresidentPAMELA M LOPKER
2020-04-21,QADAQADBNew Insider Filing on QAD INCsEVP amp CFODANIEL LENDER
2020-04-21,Insider Daniel Lender reports selling 7931 shares of QADA for a total cost of 31964000 
2020-04-21,QADAQADB Apr 20 CFO Sells 7931 Shrs Net 31964k Acqd 0 Dispd 7931 4030s 
2020-04-21,QADAQADB Daniel Lender Dumps 6K Shares of QAD INC 
2020-04-21,Insider Pamela M Lopker reports selling 30000 shares of QADA for a total cost of 121050000 
2020-04-21,QADA QAD Inc SEC Filing Form 4 
2020-04-20,QADA in Downtrend 50day Moving Average crossed below 200day Moving Average on April 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-20,QAD Inc Declares Quarterly Dividend of 007 QADA  markets
2020-04-20,QADA in Downtrend 50day Moving Average crossed below 200day Moving Average on April 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-19,QAD Inc QADA Short Interest Up 93 in March  markets
2020-04-19,QAD Inc QADA Short Interest Up 93 in March  stocks
2020-04-19,QAD Inc QADA Short Interest Up 93 in March  markets
2020-04-19,Insider Selling QAD Inc QADA CFO Sells 11012450 in Stock 
2020-04-19,Insider Selling QAD Inc QADA CFO Sells 11012450 in Stock  stocks
2020-04-19,Insider Selling QAD Inc QADA CFO Sells 11012450 in Stock 
2020-04-19,Insider Selling QAD Inc QADA CFO Sells 11012450 in Stock 
2020-04-18,QADA in Downtrend 50day Moving Average broke below 200day Moving Average on April 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-18,Daniel Lender Sells 2570 Shares of QAD Inc QADA Stock 
2020-04-18,Daniel Lender Sells 2570 Shares of QAD Inc QADA Stock  
2020-04-17,20200416 Short sale volume not short interest for NTNX is 35  XLK 67 PXLW 44 QADA 45 PRGS 32
2020-04-17,QADA in Downtrend 50day Moving Average broke below 200day Moving Average on April 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-17,QAD Inc QADA CFO Daniel Lender Sells 2570 Shares   investingnews
2020-04-17,QAD Inc QADA CFO Daniel Lender Sells 2570 Shares 
2020-04-17,QAD Inc QADA CFO Daniel Lender Sells 2570 Shares 
2020-04-17,QADA Stocks StockMarket Qad issued Q4 EPS on   Sales decrease by 5023  to 78552 MM for the Q4 caused EPS to tumble by 9389  to 002 compared to 025 achieved in the same quarter one year ago
2020-04-17,Daniel Lender Sells 2570 Shares of QAD Inc QADA Stock  markets
2020-04-17,Daniel Lender Sells 2570 Shares of QAD Inc QADA Stock  stocks
2020-04-16,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-16,QADAQADBNew Insider Filing on QAD INCsEVP amp CFODANIEL LENDER
2020-04-16,Insider Daniel Lender reports selling 7641 shares of QADA for a total cost of 31534787 
2020-04-16,QADAQADB Daniel Lender Dumps 51K Shares of QAD INC 
2020-04-16,QADAQADB Apr 15 CFO Sells 7641 Shrs Net 31535k Acqd 0 Dispd 7641 4127s 
2020-04-16,QAD to Report Fiscal 2021 First Quarter Financial Results and Host a Conference Call on Wednesday May 27 2020 QADA QADB 
2020-04-16,Short sale vol not short interest for OKTA on 20200415 is 48  XLK 67 QADA 65 PRGS 59 PXLW 58
2020-04-15,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-15,QADA QAD to Report Fiscal 2021 First Quarter Financial Results and Host a Conference Call on Wednesday May 27 
2020-04-15,QADA Issued Press Release on April 15 160500 QAD to Report Fiscal 2021 First Quarter Financial Results and Host a Conference Call on Wednesday May 27 2020 
2020-04-15,QADA Stocks StockMarket Qad publishes Q4 EPS on  Sales decrease by 5023  to 78552 MM for the Q4 caused EPS to tumble by 9389  to 002 compared to 025 achieved in the same quarter one year ago 
2020-04-15, QADA  QAD INC Revenues Gross profit Net loss income for last 6 years via   
2020-04-15,Short sale volume not short interest for NTNX at 20200414 is 35  PRGS 37 QADA 35 PXLW 49 XLK 57
2020-04-15,QADA in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-14,QAD made changes to its Risk Factor for retention rates for its products in its new 10K QADA says With the covid19 pandemic customers may renew their cloud agreements with a lower number of users or choose to cancel some of the functionality they are using 
2020-04-14,QADA  QAD files form 10K 
2020-04-14,Short sale volume not short interest for CLDR at 20200409 is 36  PXLW 64 QADA 30 XLK 37 PRGS 44
2020-04-13,QADAs Aroon indicator reaches into Uptrend on March 30 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-13,QAD Inc QADA Receives 4450 Consensus Target Price from Brokerages 
2020-04-13,Brokerages Set QAD Inc QADA PT at 4450   investingnews
2020-04-12,QADAs Aroon indicator reaches into Uptrend on March 30 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-11,QADAs Aroon indicator reaches into Uptrend on March 30 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-10,QADA in Downtrend 50day Moving Average crossed below 200day Moving Average on April 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-10,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 1220
2020-04-10,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 1212
2020-04-10,QAD Inc QADA Declares 007 Quarterly Dividend 
2020-04-10,QAD Inc QADA Declares 007 Quarterly Dividend  stocks
2020-04-10,QAD Inc QADA Declares 007 Quarterly Dividend 
2020-04-10,QAD Inc QADA to Issue 007 Quarterly Dividend   markets
2020-04-10,QAD Inc QADA Declares Quarterly Dividend of 007   markets
2020-04-10,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 1018
2020-04-10,QAD Inc QADA to Issue Quarterly Dividend of 007 on April 29th  stocks
2020-04-10,QAD Inc QADA to Issue Quarterly Dividend of 007 on April 29th 
2020-04-10,QAD Inc Plans Quarterly Dividend of 007 QADA  markets
2020-04-10,QAD Inc Plans Quarterly Dividend of 007 QADA  stocks
2020-04-10,QAD Inc QADA Receives Consensus Recommendation of Buy from Analysts  markets
2020-04-10,QAD Inc QADA Receives Consensus Recommendation of Buy from Analysts  stocks
2020-04-10,QAD Inc QADA Given Average Recommendation of Buy by Analysts 
2020-04-10,QAD Inc QADA Receives Consensus Recommendation of Buy from Analysts  
2020-04-10,QAD Inc QADA Receives Consensus Recommendation of Buy from Analysts 
2020-04-10,QAD Inc QADA Receives Consensus Recommendation of Buy from Analysts 
2020-04-10,QADA in Downtrend 50day Moving Average broke below 200day Moving Average on April 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-09,Short sale volume not short interest for TEAM on 20200408 is 49  XLK 60 PXLW 61 QADA 55 PRGS 56
2020-04-08,QADA in Downtrend 50day Moving Average moved below 200day Moving Average on April 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-08,QADA QAD Declares Quarterly Cash Dividend of 0072 Per Class a Share and 006 Per Class B Share 
2020-04-08,QADA Issued Press Release on April 08 160500 QAD Declares Quarterly Cash Dividend of 0072 Per Class a Share and 006 Per Class B Share 
2020-04-08,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 1564
2020-04-08,QADA  QAD declares 0072 dividend 
2020-04-08,QADA buyer at 4840  451  change recently 
2020-04-08,QAD Announces Enhancements to QAD Adaptive ERP and Related Solutions to Enable Adaptive Manufacturing Enterprises to Rapidly Respond to Industry Disruption QADA QADB 
2020-04-07,Investment Analysts Weekly Ratings Changes for QAD QADA  markets
2020-04-07,Investment Analysts Weekly Ratings Changes for QAD QADA  stocks
2020-04-07,Investment Analysts Weekly Ratings Changes for QAD QADA  markets
2020-04-07,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-07,50 DMA Resistance today QADA  
2020-04-07,QADA QAD Announces Enhancements to QAD Adaptive ERP and Related Solutions to Enable Adaptive Manufacturing 
2020-04-07,QADA Issued Press Release on April 07 081000 QAD Announces Enhancements to QAD Adaptive ERP and Related Solutions to Enable Adaptive Manufacturing Enterprises to Rapidly Respond to Industry Disruption 
2020-04-07,QADA Do we see 4401 next 477  change recently 
2020-04-07,DeathCross QADA at 4210 R26  HiLo 53 T1Y 46 strongbuy 12 fwdPE 765 DIV 074 QAD Inc stocks trading finance market  
2020-04-06,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-06,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 3035
2020-04-06,QADA  new alert at   stocks daytrading  NYSE NASDAQ market 3034
2020-04-05,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-04,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-03,Short sale volume not short interest for OKTA at 20200402 is 68  PXLW 48 PRGS 47 XLK 62 QADA 50
2020-04-03,Short sale volume not short interest for OKTA on 20200402 is 68  XLK 62 QADA 50 PRGS 47 PXLW 48
2020-04-02,QADA in 545 Downtrend falling for three consecutive days on April 1 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-02,QAD QADA Upgraded at BidaskClub 
2020-04-02,QAD QADA Upgraded at BidaskClub 
2020-04-02,QAD QADA Upgraded at BidaskClub 
2020-04-02,QADAs Aroon indicator reaches into Uptrend on March 30 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-01,Great West Life Assurance Co Can Purchases New Shares in QAD Inc QADA   investingnews
2020-04-01,Short sale volume not short interest for OKTA at 20200331 is 47  QADA 30 XLK 58 PRGS 28 PXLW 56
2020-04-01,Short sale vol not short interest for CLDR on 20200331 is 33  QADA 30 PXLW 56 XLK 58 PRGS 28
2020-03-31,QADAs Aroon indicator reaches into Uptrend on March 30 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-31,Comparing Cango CANG amp QAD QADA 
2020-03-31,QAD QADA vs Cango CANG HeadToHead Survey 
2020-03-30,QADAs Aroon indicator reaches into Uptrend on March 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-30,7372 Million in Sales Expected for QAD Inc QADA This Quarter 
2020-03-30,Zacks Brokerages Anticipate QAD Inc QADA Will Post Quarterly Sales of 7372 Million  
2020-03-30,Zacks Brokerages Anticipate QAD Inc QADA Will Post Quarterly Sales of 7372 Million  stocks
2020-03-29,QADAs Aroon indicator reaches into Uptrend on March 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-28,QADAs Aroon indicator reaches into Uptrend on March 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-28,QADA The forecast EPS for QAD Inc has decreased to 027 from 031 in the last week 
2020-03-28,20200327 Short sale volume not short interest for NTNX is 45  QADA 42 PRGS 51 PXLW 66 XLK 54
2020-03-27,QADAs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-27,HeadToHead Analysis QAD QADA versus Cango CANG 
2020-03-27,HeadToHead Survey Cango CANG versus QAD QADA 
2020-03-26,20200325 Short sale volume not short interest for CLDR is 35  XLK 60 QADA 40 PRGS 45 PXLW 54
2020-03-26,QADA enters a Downtrend because Momentum Indicator dropped below the 0 level on February 25 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-25,QADA enters a Downtrend as Momentum Indicator dropped below the 0 level on February 25 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-03-25,QADA QADs Stephen Dombroski Named to the 2020 Food Logistics Champions Rock Stars of the Supply Chain 
2020-03-25,QADA Thats rough     359  change recently 
2020-03-25,QADA QADs Stephen Dombroski Named to the 2020 Food Logistics Champions Rock Stars of the Supply Chain 
2020-03-25,QADA Issued Press Release on March 25 114800 QADampaposs Stephen Dombroski Named to the 2020 Food Logistics Champions Rock Stars of the Supply Chain 
2020-03-25,QADs Stephen Dombroski Named to the 2020 Food Logistics Champions Rock Stars of the Supply Chain QADA QADB 
