Date,Text_clean
2020-05-05,This shit is screwing me from all angles EQ has taken a beating the past 4 months Economic routs Legal routs from paper work signed in 2016 Emotional routs Fuck it mane we keep choppin mane Scarlet Knights  Tigers  Red Raiders  Vikings  Goats  Cougars  LHsDOV
2020-05-05,Top stocks with TA score trending UP SP500DRE GPN SYF HRB ODFL LEN SNA LEG KMX PNC ETN XRX PFG SPG HBAN DOV WAB RL EFX DOW
2020-05-04,DOV906419621664
2020-05-04,DOV Max Pain8500 Maturity05152020 maxpain options  
2020-05-04,DOV Max Pain8500 Maturity05152020 maxpain options  
2020-05-04,DOV open interest for maturity 05152020 High put4000 High call8500 PutCallRatio132 maxpain options  
2020-05-04,Fell Below 50 DMA today DELL MRTX PXLW BIMI KTOS KOS IJH ADNT NVTA NOC PLMR SAIL DOV GS SSO TERP MXIM MET BKNG RXN  
2020-05-04,TLRY CRON CGC NEWS Constellation Brands  NYSE STZ raised its stake in Canopy Growth  Marijuana stocks are GREEN in premarket CERN CHKP CSCO CTXS CTSH CSC DVMT DOV DST ATVI EA MU PYPL SIRI AMTD SCHW HD KRLYFT UBER FISV SYMC CHKP SWKS CA STX 
2020-05-04,DOV914719621464
2020-05-04,DOV in 503 Downtrend sliding for three consecutive days on May 1 2020 View odds for this and other indicators  Dover stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-04,AprilUBER PYPL UTX AAL AKAM CREE MA HTHT TCEHY PGR CAMT AMC SQ EBAY ATHX SHEN KALA DLR GIS CG HAS XLK SLB TECH CMG AEP DOV LMT CVS BRKB GILD HSY APT IRBT NXPI GLW PPG MDLZ CMI HUM ANTM SWKS HOLXComplete
2020-05-03,DOV Implied Volatility expiration 05152020 maxpain options  
2020-05-03,DOV in 503 Downtrend falling for three consecutive days on May 1 2020 View odds for this and other indicators  Dover stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-03,Dover Corp DOV Stock Holdings Trimmed by New York State Teachers Retirement System   investingnews
2020-05-03,There BLRX MVF FLMN FSK SLCA FUTU DOV IRETC UL CTV More details at 
2020-05-02,DOV Dover Corp Dover Corporation   equity stocks 
2020-05-02,GIndustry BUY WK18 RBC AOS CFX DOV XYL HON  Diversified Industrials DIA XLI growthstocks stocks finance investment  
2020-05-02,DOV in 503 Downtrend declining for three consecutive days on May 1 2020 View odds for this and other indicators  Dover stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-01,50 DMA Support today AKCA FCNCA DOV GDV HRTG BBSI APA  
2020-05-01,DOVs price moved above its 50day Moving Average on April 27 2020 View odds for this and other indicators  Dover stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-01,Diligent Investors LLC Sells 993 Shares of Dover Corp DOV   investingnews
2020-05-01, strong sell cron TLRY lyft uber AAPL TSLA AMZN TSLA WMT TGT NVDA SPY GLD EBAY AAPL FB TWTR GS S GOOG DIS  IBM MSFT BIDU VZ ADBE AMAT ADSK AVGO BABA  CDNS CAVM CERN CHKP CSCO  DOV DST NASDAQ SEDG UBER LYFT GPRO
2020-04-30,AYTU Bio  NEWS  500000 COV19 Rapid Tests released by China AMZN TSLA WMT TGT NVDA SPY GLD EBAY AAPL FB TWTR GS S GOOG DIS  IBM MSFT BIDU VZ ADBE AMAT ADSK AVGO BABA  CDNS CAVM CERN CHKP CSCO CTXS CTSH CSC DVMT DOV DST ATVI EA MU PYPL 
2020-04-30,short ratio of PH is 294 at 20190531  DOV 440 IEX 383 ATU 1161 CIR 373
2020-04-30,DOVs price moved above its 50day Moving Average on April 27 2020 View odds for this and other indicators  Dover stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-30,DOV high OI range is 4000 to 8500 for option expiration 05152020 PutCallRatio128 maxpain options  
2020-04-29,3 Top Industrial Stocks to Buy Right Now  stocks DASTY UNP DOV 
2020-04-29,DOV Dover Announces Winners Of The 2020 Dover Sons amp Daughters Scholarship Program 
2020-04-29,3 Unknown but Amazing Dividend Stocks  stocks GRMN DOV STAG 
2020-04-29,DOV enters an Uptrend as Momentum Indicator exceeded the 0 level on April 24 2020 View odds for this and other indicators  Dover stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-29,DOV GRMN STAG NEW ARTICLE  3 Unknown but Amazing Dividend Stocks  Get all the latest DOV related news here   
2020-04-29,Dover Corp DOV to Post Q3 2020 Earnings of 126 Per Share Oppenheimer Forecasts   markets
2020-04-29,Dover Corp DOV to Post Q3 2020 Earnings of 126 Per Share Oppenheimer Forecasts 
2020-04-29,Oppenheimer Research Analysts Reduce Earnings Estimates for Dover Corp DOV   investingnews
2020-04-29,WMS short interest ratio on 20190531 is 494  PRLB 823 DOV 440 ROG 203
2020-04-29,Dover Corp Forecasted to Earn Q2 2020 Earnings of 069 Per Share DOV   markets
2020-04-29,short  to float of PH is 410 at 20190531  DOV 305 CIR 668 IEX 147 ATU 410
2020-04-28,Optimus Maximus v220200428 0932 EST ClosedCovered previously shortedDOV at 9538 for 715 loss 808 Dover Corp CORPTrade Id 41437750203040719Stats 
2020-04-28,DOVs price moved above its 50day Moving Average on April 27 2020 View odds for this and other indicators  Dover stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-28,DASTY DOV UNP NEW ARTICLE  3 Top Industrial Stocks to Buy Right Now  Get all the latest DASTY related news here   
2020-04-28,Q3 2020 EPS Estimates for Dover Corp DOV Lowered by Analyst  
2020-04-28,Analysts Offer Predictions for Dover Corps Q3 2020 Earnings DOV  stocks
2020-04-28,Analysts Offer Predictions for Dover Corps Q3 2020 Earnings DOV 
2020-04-28,DOV EarningsReport Dover DOV one of the relevant companies in IndustrialMachineryandComponentsIndustry is due to publish first quarter financial results on April 28 reported by  
2020-04-28,William Blair Analysts Lower Earnings Estimates for Dover Corp DOV  stocks
2020-04-28,William Blair Analysts Lower Earnings Estimates for Dover Corp DOV 
2020-04-28,William Blair Analysts Lower Earnings Estimates for Dover Corp DOV 
2020-04-28,William Blair Analysts Lower Earnings Estimates for Dover Corp DOV 
2020-04-28,Short sale volume not short interest for IR on 20200427 is 40  LII 55 FLS 55 DOV 52 PH 50
2020-04-27,LKU 307 USDS 302 DOV 299 MACH 295 LRN 292 WEBD 289 PPP 286 TRST 285 DDD 270 BLACK 269cryptocurrency 
2020-04-27,RC20 341 TRXBEAR 340 PXL 331 TRTL 329 BANCA 325 PTN 320 TRTT 312 LKU 307 USDS 302 DOV 299cryptocurrency 
2020-04-27,Rose Above Upper Bollinger Band today CLUB EQBK FDEF FRBA HTLD INDB RTRX SHSP UMBF DOV FR MED MTOR TPB DTO SIVB  
2020-04-27,DOV923219621264
2020-04-27,DOV in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  Dover stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-27,50 DMA Resistance today BSET EXPO NSSC RMBS DOV HRTG TUFN EFX  
2020-04-27,DOV909719621564
2020-04-27,Brokers Set Expectations for Dover Corps Q3 2020 Earnings DOV  markets
2020-04-27,Brokers Set Expectations for Dover Corps Q3 2020 Earnings DOV  stocks
2020-04-27,Dover Corp DOV to Post Q2 2020 Earnings of 069 Per Share William Blair Forecasts 
2020-04-27,Dover Corp DOV to Post Q2 2020 Earnings of 069 Per Share William Blair Forecasts  markets
2020-04-27,Dover Corp DOV to Post Q2 2020 Earnings of 069 Per Share William Blair Forecasts  stocks
2020-04-27,Dover Corp DOV to Post Q2 2020 Earnings of 069 Per Share William Blair Forecasts 
2020-04-27,2020 Dividend Kings List50 or More Consecutive Years of Dividend Increases dividend kings AWR DOV EMR GPC PG PH MMM JNJ KO LOW CL HRL TGT 
2020-04-27,DPY 24 NOS 24 FYD 24 HUNT 24 HLC 24 DOV 24 DILI 24 BNBBEAR 23 RKN 23 LFEC 23cryptocurrency 
2020-04-26,SHWZ 200 OTCQX  What a beautiful 6 week chart for SCHWAZZE Marijuana AMZN TSLA WMT TGT NVDA SPY GLD EBAY AAPL FB TWTR GS S GOOG DIS  IBM MSFT BIDU VZ ADBE AMAT ADSK AVGO BABA  CDNS CAVM CERN CHKP CSCO CTXS CTSH CSC DVMT DOV DST ATVI EA 
2020-04-26,IR short interest ratio is 206 on 20190531  FLS 452 DOV 440 LII 896 PH 294
2020-04-26,UPDATED ANALYSISDOV Dover Dividend KingIntrinsic Value Analysisdividend king industrials valueinvesting dividends investing stocks 
2020-04-26,Zacks Analysts Anticipate Dover Corp DOV to Post 094 Earnings Per Share   investingnews
2020-04-26,094 Earnings Per Share Expected for Dover Corp DOV This Quarter 
2020-04-26,094 Earnings Per Share Expected for Dover Corp DOV This Quarter  stocks
2020-04-26,094 Earnings Per Share Expected for Dover Corp DOV This Quarter 
2020-04-26,094 Earnings Per Share Expected for Dover Corp DOV This Quarter 
2020-04-26,Directional Bias for Dover Corp DOV Trading Report  Click for Details 
2020-04-26,Dover Corp DOV Trading Report  Click for BuySell
2020-04-26,DOV in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  Dover stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-26,Dover DOV Price Target Cut to 10500 by Analysts at Barclays  
2020-04-26,Dover DOV Price Target Cut to 10500 by Analysts at Barclays 
2020-04-26,Dover DOV Price Target Lowered to 7800 at Royal Bank of Canada 
2020-04-26,Dover DOV Price Target Lowered to 7800 at Royal Bank of Canada 
2020-04-26,Q2 2020 EPS Estimates for Dover Corp Reduced by Analyst DOV  stocks
2020-04-26,Q2 2020 EPS Estimates for Dover Corp Reduced by Analyst DOV 
2020-04-26,Q2 2020 EPS Estimates for Dover Corp Reduced by Analyst DOV   investingnews
2020-04-26,Q2 2020 EPS Estimates for Dover Corp Reduced by Analyst DOV 
2020-04-26,CXP 24 FAIR 24 DOV 24 PLG 24 KUE 24 MLM 24 MEDIC 24 SNTR 24 NUSD 23 DERO 23cryptocurrency 
2020-04-25,DIVIDEND KINGS distancia a mximos histricosAmer States Water AWR 1495Dover  DOV 2436Procter amp Gamble PG 727Johnson ampJohnson JNJ 136ColgatePalmolive CL 836California Water Serv CWT 1475Stepan SCL1402Target TGT 1721Nordson NDSN 1321
2020-04-25,DOV Implied Volatility expiration 05152020 maxpain options  
2020-04-25,Dover DOV Given New 10500 Price Target at Barclays  markets
2020-04-25,GIndustry BUY WK17 HDDDE RHMDE RBC ZBRA AOS DOV CFX XYL ROP IEX  Diversified Industrials DIA XLI growthstocks stocks finance investment  
2020-04-25,Dover  DOV QUOTEDOV was UP  on Fri Apr 24Closed at 9097 USD for a 336 gain from previous close   ANALYSISDover should be nationalized  
2020-04-25,Dover DOV Given Hold Rating at Oppenheimer   investingnews
2020-04-25,Dover DOV Given Hold Rating at Oppenheimer 
2020-04-25,Dover DOV Given Hold Rating at Oppenheimer 
2020-04-25,DOV in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  Dover stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-25,Q4 2020 EPS Estimates for Dover Corp Decreased by Seaport Global Securities DOV 
2020-04-25,Q4 2020 EPS Estimates for Dover Corp Decreased by Seaport Global Securities DOV  stocks
2020-04-25,Q4 2020 EPS Estimates for Dover Corp Decreased by Seaport Global Securities DOV 
2020-04-25,Research Analysts Offer Predictions for Dover Corps Q1 2020 Earnings DOV 
2020-04-25,Research Analysts Offer Predictions for Dover Corps Q1 2020 Earnings DOV 
2020-04-25,160 Billion in Sales Expected for Dover Corp DOV This Quarter 
2020-04-25,160 Billion in Sales Expected for Dover Corp DOV This Quarter  markets
2020-04-25,160 Billion in Sales Expected for Dover Corp DOV This Quarter  stocks
2020-04-25,160 Billion in Sales Expected for Dover Corp DOV This Quarter  
2020-04-25,160 Billion in Sales Expected for Dover Corp DOV This Quarter 
2020-04-24,MYE short interest ratio on 20190531 is 514  CMT 386 DOV 440 NPO 555
2020-04-24,New post in Shitcoin Calls Top 5DOV ETH on  28ETH VIB on  30ETH VIB on  30USDT UCT o  
2020-04-24,Top 5DOV ETH on  28ETH VIB on  30ETH VIB on  30USDT UCT on  46USDT UCT on  46
2020-04-24,AYTU 126 6  and CedarsSinai roll out UV light treatment for COV19 Watchgt CTSH CSC DVMT DOV DST ATVI EA MU PYPL SIRI AMTD SCHW HD KRLYFT UBER FISV SYMC CHKP SWKS CA STX CMCSA SBUX PCLN  NFLX CHTR FOXA ROST DISH MAT 
2020-04-24,Q2 2020 EPS Estimates for Dover Corp Reduced by Analyst DOV 
2020-04-24,Seaport Global Securities Comments on Dover Corps Q2 2020 Earnings DOV  markets
2020-04-24,Seaport Global Securities Comments on Dover Corps Q2 2020 Earnings DOV  stocks
2020-04-24,Seaport Global Securities Comments on Dover Corps Q2 2020 Earnings DOV 
2020-04-24,Optimus Maximus v220200424 1030 EST ShortedOpenedDOV at 8845 Dover Corp CORPWin Chance 64 Avg Win 8 Avg Loss 1149 Avg Hold 5dTrade Id 41437750203040719Stats 
2020-04-24,DOV enters a Downtrend as Momentum Indicator dropped below the 0 level on April 23 2020 View odds for this and other indicators  Dover stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-24,2194 Shares in Dover Corp DOV Bought by Creative Financial Designs Inc ADV   investingnews
2020-04-24,Dover Corp to Post Q4 2020 Earnings of 130 Per Share Seaport Global Securities Forecasts DOV  
2020-04-24,Wow  Pres Trumps COV19 UV light treatment is REAL CEDARSSINAI and AYTU Bio have a UV light treatmentgtgt CAVM CERN CHKP CSCO CTXS CTSH CSC DVMT DOV DST ATVI EA MU PYPL SIRI AMTD SCHW HD KR LYFT UBER FISV SYMC CHKP SWKS CA STX
2020-04-24,DOV880119622364
2020-04-24,William Blair Weighs in on Dover Corps Q1 2020 Earnings DOV 
2020-04-24,William Blair Weighs in on Dover Corps Q1 2020 Earnings DOV 
2020-04-24,Qtrade expands with new fiat pairs and cryptocurrency listings  trading volume has been steadily increasing recentlyQtrade only lists new projects which have proven themselves worthwhile in the cryptocurrency industryXNV SEAL NOW DOV MANNA
2020-04-23,DOV Implied Volatility expiration 05152020 maxpain options  
2020-04-23,123 Earnings Per Share Expected for Dover Corp DOV This Quarter  markets
2020-04-23,123 Earnings Per Share Expected for Dover Corp DOV This Quarter  stocks
2020-04-23,123 Earnings Per Share Expected for Dover Corp DOV This Quarter  markets
2020-04-23,SHWZ  SCHWAZZE  What a beautiful Marijuana reversal stock CHART gtgt AMZN TSLA WMT TGT NVDA SPY GLD EBAY AAPL FB TWTR GS S GOOG DIS  IBM MSFT BIDU VZ ADBE AMAT ADSK AVGO BABA  CDNS CAVM CERN CHKP CSCO CTXS CTSH CSC DVMT DOV DST ATVI EA MU 
2020-04-23,DOV in Downtrend Stochastic indicator peaks and leaves overbought zone View odds for this and other indicators  Dover stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-04-23,Seaport Global Securities Comments on Dover Corps Q4 2020 Earnings DOV  markets
2020-04-23,Seaport Global Securities Comments on Dover Corps Q4 2020 Earnings DOV  stocks
2020-04-23,Research Analysts Set Expectations for Dover Corps Q1 2020 Earnings DOV 
2020-04-23,Research Analysts Set Expectations for Dover Corps Q1 2020 Earnings DOV  markets
2020-04-23,Research Analysts Set Expectations for Dover Corps Q1 2020 Earnings DOV  stocks
2020-04-23,Research Analysts Set Expectations for Dover Corps Q1 2020 Earnings DOV   markets
2020-04-23,Dover DOV Posts Earnings Results Beats Estimates By 021 EPS 
2020-04-23,Dover DOV Releases Quarterly Earnings Results Beats Estimates By 021 EPS  markets
2020-04-23,DOV  Dover Making Its Case As A Different Better Industrial  trading finance stocks
2020-04-23,AYTU 137 soaring up over 10 on 2nd RAPID COV19 TEST Supplier NEWSgtgt AMZN TSLA WMT TGT NVDA SPY GLD EBAY AAPL FB TWTR GS S GOOG DIS  IBM MSFT BIDU VZ ADBE AMAT ADSK AVGO BABA  CDNS CAVM CERN CHKP CSCO CTXS CTSH CSC DVMT DOV DST ATVI EA MU 
2020-04-23,Recent Research Analysts Ratings Changes for Dover DOV  markets
2020-04-23,Recent Research Analysts Ratings Changes for Dover DOV  stocks
2020-04-23,Recent Research Analysts Ratings Changes for Dover DOV 
2020-04-23,20200422 Short sale volume not short interest for IR is 62  DOV 46 LII 51 FLS 51 PH 69
2020-04-23,Dover Corp DOV Shares Sold by Foster amp Motley Inc   investingnews
2020-04-23,AYTU Bio 140  soars premkts with 2nd COV19 RAPID TEST NEWS  AMZN TSLA WMT TGT NVDA SPY GLD EBAY AAPL FB TWTR GS S GOOG DIS IBM MSFT BIDU VZ ADBE AMAT ADSK AVGO BABA  CDNS CAVM CERN CHKP CSCO CTXS CTSH CSC DVMT DOV 
2020-04-23,1 DOV Eearnings Beat reported 1st Quarter March 2020 earnings of 139 per share on revenue of 17 billion The consensus earnings estimate was 118 per share on revenue of 17 billion Spinning top slips outside triangle intersectionHowever the bad news is    
2020-04-23,Qtrade expands with new fiat pairs and cryptocurrency listings  trading volume has been steadily increasing recentlyQtrade only lists new projects which have proven themselves worthwhile in the cryptocurrency industryXNV SEAL NOW DOV MANNA
2020-04-23,short ratio interest of IR is 206 at 20190531  FLS 452 LII 896 DOV 440
2020-04-22,Royal Bank of Canada Lowers Dover DOV Price Target to 7800  markets
2020-04-22,Royal Bank of Canada Lowers Dover DOV Price Target to 7800  stocks
2020-04-22,Dover DOV Given New 9900 Price Target at Morgan Stanley  markets
2020-04-22,Dover DOV Given New 9900 Price Target at Morgan Stanley  stocks
