Date,Text_clean
2020-05-17,Q2 2020 EPS Estimates for CoreSite Realty Corp COR Lowered by Jefferies Financial Group  stocks
2020-05-17,Q2 2020 EPS Estimates for CoreSite Realty Corp COR Lowered by Jefferies Financial Group 
2020-05-17,Q2 2020 EPS Estimates for CoreSite Realty Corp COR Lowered by Jefferies Financial Group 
2020-05-17,Q2 2020 EPS Estimates for CoreSite Realty Corp COR Lowered by Jefferies Financial Group 
2020-05-17,Reviewing CoreSite Realty COR and Independence Realty Trust IRT 
2020-05-16,Short sale volumenot short interest for PLD on 20200515 is 57  REXR 67 DLR 37 STAG 41 COR 60
2020-05-16,Zacks Investment Research Lowers CoreSite Realty COR to Hold 
2020-05-16,Zacks Investment Research Lowers CoreSite Realty COR to Hold  
2020-05-16,Zacks Investment Research Lowers CoreSite Realty COR to Hold  stocks
2020-05-16,Jefferies Financial Group Comments on CoreSite Realty Corps Q2 2020 Earnings COR 
2020-05-16, So have the data center REITs DLR up 95 YTD EQIX up 128 YTD QTS up 167 YTD CONE up 6 YTDCOR up 75 YTD
2020-05-16,TRNO short interest ratio on 20190531 is 181  COR 708 STAG 341 REXR 095
2020-05-15,My current REIT holdings Coresite COR Data Center Americold Realty COLD Refrigerated ChainIndustrial Logistics Properties Trust ILPT Industrial Real EstateSTAG Industrial STAG Industrial Real EstateMadeinAmerica
2020-05-15,CoreSite Realty Corp COR Receives Consensus Rating of Hold from Brokerages  markets
2020-05-15,CoreSite Realty Corp COR Receives Consensus Rating of Hold from Brokerages  stocks
2020-05-15,COR Expiration05152020MaxPain1150High Put Open Interest115015High Call Open Interest1250149 
2020-05-15,Jefferies Financial Group Comments on CoreSite Realty Corps Q2 2020 Earnings COR  markets
2020-05-15,Jefferies Financial Group Comments on CoreSite Realty Corps Q2 2020 Earnings COR  stocks
2020-05-15,Q2 2020 EPS Estimates for CoreSite Realty Corp Reduced by Jefferies Financial Group COR 
2020-05-15,Jefferies Financial Group Comments on CoreSite Realty Corps Q2 2020 Earnings COR   markets
2020-05-15,Insider Selling CoreSite Realty Corp COR Director Sells 333 Shares of Stock 
2020-05-15,Pearl River Capital LLC Reduces Stock Position in CoreSite Realty Corp COR   investingnews
2020-05-15,CoreSite Realty COR and Independence Realty Trust IRT Head to Head Survey  markets
2020-05-15,CoreSite Realty COR and Independence Realty Trust IRT Head to Head Survey  stocks
2020-05-14,COR short ratio on 20190531 is 708  EGP 192 FR 243 MNR 227 DLR 1335
2020-05-14,CoreSite Realty COR Upgraded by Zacks Investment Research to Buy   markets
2020-05-14,CoreSite Realty COR Raised to Buy at Zacks Investment Research 
2020-05-14,CoreSite Realty COR Raised to Buy at Zacks Investment Research 
2020-05-14,John David Thompson Sells 333 Shares of CoreSite Realty Corp COR Stock 
2020-05-14,John David Thompson Sells 333 Shares of CoreSite Realty Corp COR Stock   markets
2020-05-14,John David Thompson Sells 333 Shares of CoreSite Realty Corp COR Stock 
2020-05-14,Insider Selling CoreSite Realty Corp COR Major Shareholder Sells 31036520000 in Stock  stocks
2020-05-14,Insider Selling CoreSite Realty Corp COR Major Shareholder Sells 31036520000 in Stock 
2020-05-14,Insider Selling CoreSite Realty Corp COR Major Shareholder Sells 2620000 Shares of Stock 
2020-05-13,COR showing up in our top breakout selection 
2020-05-13,20 DMA Support today PDFS MTLS TPL MKSI PRS PB SNN CVS SMTC TU COR PXD SREA FMC GAM DSL KRA NTB PDCE SNDR  
2020-05-13,CoreSite Realty Corp COR Director John David Thompson Sells 333 Shares  
2020-05-13,Iv Aiv Gp LLC Crp Sells 2620000 Shares of CoreSite Realty Corp COR Stock  
2020-05-13,Insider Selling CoreSite Realty Corp COR Major Shareholder Sells 2620000 Shares of Stock 
2020-05-13,Iv Aiv Gp LLC Crp Sells 2620000 Shares of CoreSite Realty Corp COR Stock 
2020-05-13,CORNew Insider Filing on CoreSite Realty CorpsDirectorMICHAEL R KOEHLER
2020-05-13,CORNew Insider Filing on CoreSite Realty CorpsDirectorJOHN DAVID THOMPSON
2020-05-13,Top stocks with TA score trending UP AMEXJOB APO CUO GSX AGT AAU HDS COR BRN AE DIT CRC
2020-05-12,COR  new alert at   stocks daytrading  NYSE NASDAQ market 2793
2020-05-12,CoreSite Realty Corp COR Director Sells 4023972 in Stock  markets
2020-05-12,CoreSite Realty Corp COR Director Sells 4023972 in Stock  stocks
2020-05-12,COR new insider selling 333 shares 
2020-05-12,reits near their 52w high  realestate VNQ1  CORESITE REALTY CORP COR 182  EQUITY COMMONWEALTH EQC 483  EQUINIX INC REIT EQIX 534  CROWN CASTLE INTERNA CCI 535  SBA COMMUNICATIONS C SBAC 65
2020-05-12,20 DMA Support today KLDO OPRT QADA BBDC BMO COR GNE IFS MAC MLI NJR SFE SOJA TS TUFN AFMD FGEN AY  
2020-05-12,Insider Selling CoreSite Realty Corp COR Major Shareholder Sells 2620000 Shares of Stock 
2020-05-12,COR  new alert at   stocks daytrading  NYSE NASDAQ market 304
2020-05-12,CoreSite Realty Corp COR Major Shareholder Iv Aiv Gp LLC Crp Sells 2620000 Shares 
2020-05-12,COR  new alert at   stocks daytrading  NYSE NASDAQ market 138
2020-05-12,COR  new alert at   stocks daytrading  NYSE NASDAQ market 129
2020-05-12,CoreSite Realty Corp COR Major Shareholder Iv Aiv Gp LLC Crp Sells 2620000 Shares 
2020-05-12,COR  new alert at   stocks daytrading  NYSE NASDAQ market 4287
2020-05-12,Iv Aiv Gp LLC Crp Sells 2620000 Shares of CoreSite Realty Corp COR Stock  markets
2020-05-12,Iv Aiv Gp LLC Crp Sells 2620000 Shares of CoreSite Realty Corp COR Stock  stocks
2020-05-12,CORNew Insider Filing on CoreSite Realty Corps10 OwnerCARLYLE GROUP MANAGEMENT LLC
2020-05-12,CORNew Insider Filing on CoreSite Realty Corps10 OwnerCARLYLE REALTY III GP LLC
2020-05-12,Top stocks with TA score trending UP AMEXCUO APO JOB GSX AGT NEN AAU CQP NTN SSY BRN COR DIT ACU AE HDS
2020-05-12,cor We have detected a noticeable fall in the Zeitgeist for CoreSite Realty Corporation at  Visit DataSwarm Markets for more informationSTOCKS NYSEDataSwarm ref 98193
2020-05-11,CORNew Insider Filing on CoreSite Realty Corps10 OwnerCRP IV AIV GP LLC
2020-05-11,COR Carlyle Group Management LLC sells 310M Worth Of CoreSite Realty Corp Stock 
2020-05-11,COR CoreSite Realty Corporation SEC Filing Form 4 
2020-05-11,Iv Aiv Gp LLC Crp  of CORESITE REALTY CORP  COR sold 2620000 shares to now own a total of 0 anomalous of their normal trading pattern
2020-05-11,CG COR CoreSite Realty Corporation SEC Filing Form 4 
2020-05-11,Realty Iii Gp LLC Carlyle  of CORESITE REALTY CORP  COR sold 2620000 shares to now own a total of 0 anomalous of their normal trading pattern
2020-05-11,Group Management LLC Carlyle  of CORESITE REALTY CORP  COR sold 2620000 shares to now own a total of 0 anomalous of their normal trading pattern
2020-05-11,COR CoreSite Announces New Fiber Interconnection at its Los Angeles Campus To Oracle Cloud Infrastructure Via FastConnect 
2020-05-11,American International Group Inc Purchases 755 Shares of CoreSite Realty Corp COR   investingnews
2020-05-11,COR 15s delayed Issued Press Release on May 11 064000 CoreSite Announces New Fiber Interconnection at its Los Angeles Campus To Oracle Cloud Infrastructure Via FastConnect 
2020-05-11,CoreSite Announces New Fiber Interconnection at its Los Angeles Campus To Oracle Cloud Infrastructure Via FastConnect COR 
2020-05-11,A very nice breakout setup pattern for COR will it break out 
2020-05-10,Assignment from teacher   week 2 MAY 20201 EQIX2 DG3 UNH4 HUM5 COR6 CPB7 HRL8 EA9 ZNGA10 PEP11 WORK12 DOCU13 CLX14 SHOP15 PYPL16 TTD17 NFLX18 REGN19 AMZN20 DPZ
2020-05-10,Insider Selling CoreSite Realty Corp COR SVP Sells 1000 Shares of Stock   investingnews
2020-05-10,short ratio of O is 390 at 20190531  TWO 252 COR 708 VNO 238 MPW 647
2020-05-10,COR The Revenue has been growing by 1176 on average over the past 5 years This is quite good  
2020-05-09,Top 20 Holdings valueTWLO 96SQ 79SFM 60TTWO 54DBX 42FIZZ 42COLD 36VIAC 33LGFA 32COR 30FB 30GOOG 30RPD 30CLDR 27AAPL 24AMD 23BMY 23MIME 22WBA 22WYNN 19  MSGS 19 
2020-05-09,CoreSite Realty Corp COR Shares Sold by Robeco Institutional Asset Management BV   investingnews
2020-05-09,Top stocks with TA score trending UP AMEXCUO APO NEN AGT CQP AAU JOB COR ACU BRN NTN DIT WTT AE HDS
2020-05-08, is paring back its stake in  an investment that goes back about two decades when considering predecessor companies and assets  says Could the data center REIT be an MampA target COR  
2020-05-08,coppers an underappreciated electrification technology metal I expect more headlines like copper price jumps over timegold amp Lithium legend Jay Chmelauskas LAC is building his next company w Keith Peck amp Ken McNaughton PVGFollow  COR 
2020-05-08,20 DMA Support today SHOO SRDX RAPT RYAAY SP SWIR TCBI UMPQ ADT XPER COR CRK CVI CS EBF ELS GFF GPC GPX GBX  
2020-05-08,COR  new alert at   stocks daytrading  NYSE NASDAQ market 1037
2020-05-08,CoreSite Realty Corp COR SVP Brian Warren Sells 1000 Shares   markets
2020-05-08,CoreSite Realty Corp COR SVP Brian Warren Sells 1000 Shares  
2020-05-08,COR  new alert at   stocks daytrading  NYSE NASDAQ market 559
2020-05-08,CoreSite Realty Corp COR CAO Mark R Jones Sells 750 Shares   markets
2020-05-08,Insider Selling CoreSite Realty Corp COR CFO Sells 48336000 in Stock  stocks
2020-05-08,Insider Selling CoreSite Realty Corp COR CFO Sells 48336000 in Stock 
2020-05-08,Insider Selling CoreSite Realty Corp COR CFO Sells 48336000 in Stock 
2020-05-08,Jeffrey S Finnin Sells 4000 Shares of CoreSite Realty Corp COR Stock   markets
2020-05-08,datacenter  Three Data Center REITs Report Solid Q1 Minimal Pandemic Impact datacenter CONE COR QTS   
2020-05-08,CORNew Insider Filing on CoreSite Realty CorpsSVP Engineering amp ProductBRIAN WARREN
2020-05-08,Top stocks with TA score trending UP AMEXCQP CUO AAU APO AGT WTT COR ACU BRN DIT AE CRC
2020-05-07,Brian Warren Sells 1000 Shares of CoreSite Realty Corp COR Stock  markets
2020-05-07,Brian Warren Sells 1000 Shares of CoreSite Realty Corp COR Stock  stocks
2020-05-07,COR short ratio is 708 at 20190531  EGP 192 MNR 227 FR 243 DLR 1335
2020-05-07,COR Brian Warren Dumps 1K Shares of CoreSite Realty Corp 
2020-05-07,Insider Brian Warren reports selling 1000 shares of COR for a total cost of 12000000 
2020-05-07,COR This one is getting bipolar   243  change recently 
2020-05-07,A look at 30 REITs that have recently cut or suspended their dividends through May 5th courtesy of DHC SBRA CPLG INN AHT APLE HT RLJ DRH RHP CLDT PEB PK GLPI GNL AFIN ALEX AHH AAT CIO CORR WY RPAI UE ROIC WPG PEI COR WSR MAC 
2020-05-07,20 DMA Support today HMY EMX COR FBIO BMA SRRK TCX ANET  
2020-05-07,COR CoreSite Realty Corporation SEC Filing Form 8K 
2020-05-07,COR  Coresite Realty files form 8K  Financial Statements and Exhibits Other Events   FORM 8K 
2020-05-07,COR  8K  CoreSite Realty   7 May 630am Other Events Financial Statements and ExhibitsCOR 8K CoreSiteRealty News
2020-05-07,COR 15s delayed filed form 8K on May 07 063038 Item801 Other Material Events 
2020-05-07,COR  new alert at   stocks daytrading  NYSE NASDAQ market 428
2020-05-07,CoreSite Realty COR PT Raised to 126 at RBC Capital 
2020-05-07,Mark R Jones Sells 750 Shares of CoreSite Realty Corp COR Stock 
2020-05-07,Mark R Jones Sells 750 Shares of CoreSite Realty Corp COR Stock  
2020-05-07,Mark R Jones Sells 750 Shares of CoreSite Realty Corp COR Stock 
2020-05-07,Jeffrey S Finnin Sells 4000 Shares of CoreSite Realty Corp COR Stock   investingnews
2020-05-07,CoreSite Realty Corp COR CFO Jeffrey S Finnin Sells 4000 Shares  
2020-05-07,CoreSite Realty Announces Closing of 150 million of 375 Senior Notes Offering COR 
2020-05-07,Top stocks with TA score trending UP AMEXDNN MSN AAU WTT APO PRK CUO CQP AGT COR BRN DIT ACU AE CRC EGI
2020-05-06,VOLUME RADAR COR CoreSite Realty Corp  TradeIdeas via   
2020-05-06,Scan results  Shooting Star Candlestick today COR MELI MED ATSG BGS GKOS AZN ACMR DPZ BL MKC CDK VIRT AVTR SWCH FMS EQIX GWPH BIIB DHR  
2020-05-06,COR CoreSite Realty Corporation Announces Closing of 150 million of 375 Senior Notes Offering 
2020-05-06,COR  Coresite Realty files form 424B7 
2020-05-06,Rose Above Upper Bollinger Band today COR OSTK  
2020-05-06,CoreSite Realty Corp COR CAO Mark R Jones Sells 750 Shares 
2020-05-06,COR  new alert at   stocks daytrading  NYSE NASDAQ market 937
2020-05-06,COR  new alert at   stocks daytrading  NYSE NASDAQ market 936
2020-05-06,CoreSite Realty Corp COR CFO Jeffrey S Finnin Sells 4000 Shares 
2020-05-06,COR  new alert at   stocks daytrading  NYSE NASDAQ market 402
2020-05-06,CoreSite Realty Corp COR CFO Jeffrey S Finnin Sells 4000 Shares 
2020-05-06,CORNew Insider Filing on CoreSite Realty CorpsChief Financial OfficerJEFFREY S FINNIN
2020-05-06,Top stocks with TA score trending UP AMEXDNN TSC PRK WTT AAU CUO APO BDR DIT BRN CQP ACU DPW COR CVU EGI
2020-05-05,CoreSite Realty Corp COR CAO Sells 9049500 in Stock  markets
2020-05-05,CoreSite Realty Corp COR CAO Sells 9049500 in Stock  stocks
2020-05-05,COR  new alert at   stocks daytrading  NYSE NASDAQ market 3906
2020-05-05,CoreSite Realty Corp COR CFO Jeffrey S Finnin Sells 4000 Shares  markets
2020-05-05,CoreSite Realty Corp COR CFO Jeffrey S Finnin Sells 4000 Shares  stocks
2020-05-05,CoreSite Realty Corp COR CFO Jeffrey S Finnin Sells 4000 Shares  markets
2020-05-05,CORNew Insider Filing on CoreSite Realty CorpsChief Accounting OfficerMARK R JONES
2020-05-05,COR  CoreSite Realty Corp 
2020-05-05,Insider Mark R Jones reports selling 750 shares of COR for a total cost of 9049500 
2020-05-05,COR CoreSite Realty Corporation SEC Filing Form 4 
2020-05-05,Mark R Jones Chief Accounting Officer of CORESITE REALTY CORP  COR sold 750 shares to now own a total of 14121 anomalous of their normal trading pattern
2020-05-05,Jeffrey S Finnin Chief Financial Officer of CORESITE REALTY CORP  COR sold 4000 shares to now own a total of 77987 anomalous of their normal trading pattern
2020-05-05,Insider Jeffrey S Finnin reports selling 4000 shares of COR for a total cost of 48337696 
2020-05-05,COR May 1 CFO Sells 4000 Shrs Net 48338k Acqd 0 Dispd 4000 12084s 
2020-05-05,COR CoreSite Realty announces sale of 212 mln shares of common stock by The Carlyle Group 
2020-05-05,reits near their 52w high  realestate VNQ1  CORESITE REALTY CORP COR 332  EQUITY COMMONWEALTH EQC 343  EQUINIX INC REIT EQIX 564  QTS REALTY TRUST IN QTS 625  CROWN CASTLE INTERNA CCI 65
2020-05-05,20 DMA Support today BFST CCRN FOSL HRZN CMCT MTLS TIVO HHR MCBC COR HGH PJH SGU XHR NREF  
2020-05-05,Data Center Sector Shaping Up to Be Another Outperformer in an Altered Market  datacenters cloud cre msft   dlr qts cor eqix cone
2020-05-05,COR 04 pre CoreSite Realty Corporation Announces Pricing of Sale of Common Stock by The Carlyle Group
2020-05-05,COR QTS CONE  Three Data Center REITs Report Solid Q1 Minimal Pandemic Impact 
2020-05-05,COR CoreSite Realty upsizes offering by 500K shares and prices 262 mln shares of common stock by investment funds 
2020-05-05,CoreSite Realty Prices Sale of 262M Shares of Common Stock by The Carlyle Group 11950Share53402amRelated Tickers COR
2020-05-05,COR CoreSite Realty Corporation Announces Pricing of Sale of Common Stock by The Carlyle Group 
2020-05-05,CoreSite Realty prices sale of common stock by the Carlyle group COR CG 
2020-05-05,GAN IPO 638mm shares  price range 650850 now for 5520Other offerings for tomorrow CODI 5mm shares 175018INSM 175mm worth 232350COR 21mm shares 119120  IPOSquawk
2020-05-05,COR The long and short term trends are both positive This is looking good  
2020-05-05,COR CoreSite Realty Corporation Announces Pricing of Sale of Common Stock by The Carlyle Group 
2020-05-05,CoreSite Realty Announces Sale of Common Stock by The Carlyle Group COR 
2020-05-05,COR Issued Press Release on May 04 203500 CoreSite Realty Corporation Announces Pricing of Sale of Common Stock by The Carlyle Group 
2020-05-05,CoreSite Realty Announces Pricing of Sale of Common Stock by The Carlyle Group COR 
2020-05-04,COR CoreSite Realty announces sale of 212 mln shares of common stock by The Carylye Group 
2020-05-04,CG COR NEW ARTICLE  CoreSite shares to be sold by Carlyle Group in offering  Get all the latest CG related news here  
2020-05-04,COR  new alert at   stocks daytrading  NYSE NASDAQ market 2401
2020-05-04,COR  new alert at   stocks daytrading  NYSE NASDAQ market 2400
2020-05-04,CoreSite shares to be sold by Carlyle Group in offering CG COR 
2020-05-04,COR CG CG  CoreSite shares to be sold by Carlyle Group in offering 
2020-05-04,COR CoreSite Realty Corporation Announces Sale of Common Stock by The Carlyle Group 
2020-05-04,CoreSite Realty Reports 212M Shares Sold By Investment Funds Affiliated With Carlyle To Morgan Stanley43508pmRelated Tickers COR
2020-05-04,CoreSite Realty announces sale of 212 mln shares of common stock by The Carylye Group  COR
2020-05-04,COR  Coresite Realty files form 8K  Other Events   FORM 8K 
2020-05-04,COR  8K  CoreSite Realty   4 May 430pm Other EventsCOR 8K CoreSiteRealty News
2020-05-04,Three Data Center REITs Report Solid Q1 Minimal Pandemic Impact datacenter CONE COR QTS 
2020-05-04,20 DMA Support today KZR MMM CAG VYGR XLV NTNX EVSI COR TTOO EWO XHS SKM TECL EWD INDB POWI BCV FMNB GEOS HHR  
2020-05-04,Game23 TheGame23 COR COR Change Of RulesVictory now set to 50000 per winSigning up another player without informing the player of the game strips user of privileges including signingnup other playersPlayers can request hours of free sex  days in playCORE CORE END
2020-05-03,CoreSite Realty COR Posts Quarterly Earnings Results Misses Expectations By 079 EPS  stocks
2020-05-03,Torray LLC Acquires New Holdings in CoreSite Realty Corp COR   investingnews
2020-05-03,CoreSite Realty COR Releases FY 2020PreMarket Earnings Guidance 
2020-05-03,CoreSite Realty COR Updates FY 2020PreMarket Earnings Guidance   investingnews
2020-05-03,CoreSite Realty COR Issues FY20 Earnings Guidance 
2020-05-03,CoreSite Realty COR Issues FY20 Earnings Guidance  
2020-05-03,CoreSite Realty COR Issues FY20 Earnings Guidance   markets
2020-05-02,REITs rebound as earnings heat up   RealEstate equity markets economic reopening mortgage mREITs  GILD Remdesivir VNQ SCHH REM GDP CONE COR QTS DLR EQIX AMT CCI SBAC 
2020-05-02,CoreSite Realty COR Releases FY 2020PreMarket Earnings Guidance   markets
