Date,Text_clean
2020-06-13,ADS  new alert at   stocks daytrading  NYSE NASDAQ market 1386
2020-06-13,AAPL ADS ALGN  Stocks To Watch Spotlight On EVs Shipping And Hertz  stockmarket economy business
2020-06-13,Alliance Data Systems Co ADS Director John C Gerspach Purchases 5000 Shares of Stock 
2020-06-13,20200612 Short sale volume not short interest for ADS is 51  FISV 29 HHS 45
2020-06-13,EFF MR EXAM FOR CUBSDANGHE FLY MS BUD TEN ADS AGO
2020-06-13,Alliance Data Systems ADS Shares Gap Down to 5655 
2020-06-13,Alliance Data Systems ADS Shares Gap Down to 5655 
2020-06-13,IM ALL ADSTOO FITI SEE ONE AT A CGI
2020-06-13,PAY ONE ERABWA ADS ARE OUT CUBSEEP I AM OUT A BID
2020-06-13,New tank report out from Gibsons Good or bad for tanker market oott Finanstwitter vlcc suezmax aframax fro oet hunt ads insw nat eurn tnp tnk dht 
2020-06-13,Critical Comparison ICTS International ICTSF versus Alliance Data Systems ADS 
2020-06-13,BIT MS FIT OUT ADSIM MR ERABORN A STAG TEN HUBS AGO
2020-06-13,ADS  new alert at   stocks daytrading  NYSE NASDAQ market 2080
2020-06-13,ADS  new alert at   stocks daytrading  NYSE NASDAQ market 2066
2020-06-13,John C Gerspach Acquires 5000 Shares of Alliance Data Systems Co ADS Stock  markets
2020-06-13,John C Gerspach Acquires 5000 Shares of Alliance Data Systems Co ADS Stock  stocks
2020-06-13,HUM MY ALLYI AM AT ADSIM DOM
2020-06-12,EEP HE FLY A COTFOR ADSDANG
2020-06-12,AT ADSI ACE AT DATAMET MS BEN
2020-06-12,ADS SampP Dow Jones Indices Announces Tyler Technologies BioRad Laboratories and Teledyne Technologies Set to Join 
2020-06-12,ADS Alliance Data Systems Corp is shooting through the roof with a 950 increase today
2020-06-12,EAT FOR ADSI PAY ONEBWA
2020-06-12,ADSNew Insider Filing on ALLIANCE DATA SYSTEMS CORPsDirectorJOHN C GERSPACH
2020-06-12,Insider John C Gerspach reports buying 5000 shares of ADS for a total cost of 25755000 
2020-06-12,ADS  Alliance Data Systems 
2020-06-12,ADS 15s delayed filed SEC form 4 Director Gerspach John C Acquired 5000 of Common Stock at price 5151 on 20200612 holding 5000 shares  
2020-06-12,MMMAT ADSKEYS ARE MY ALLY
2020-06-12,Alliance Data Systems ADS Stock Price Down 11  markets
2020-06-12,Alliance Data Systems ADS Price Target Raised to 5100 at Bank of America  markets
2020-06-12,Alliance Data Systems ADS Price Target Raised to 5100 at Bank of America  stocks
2020-06-12,ADS  new alert at   stocks daytrading  NYSE NASDAQ market 1669
2020-06-12,Alliance Data Systems ADS Lowered to Hold at Zacks Investment Research   markets
2020-06-12,Bank of America Boosts Alliance Data Systems ADS Price Target to 5100 
2020-06-12,Alliance Data Systems ADS Lowered to Hold at Zacks Investment Research 
2020-06-12,ADS new position addedI added ADS today I think this company is misunderstood and undervalued  its a very volatile name with very high beta but can easily hit 80100 this year Theyre a provider of Loyalty and marketing solutions
2020-06-12,ADS ARE JOYI HUM OUT DATAI SEE MR MAC OUT DATA
2020-06-12,ADS B of A Securities Maintains to Neutral  PT 5100 
2020-06-12,Alliance Data Systems ADS is up 6  
2020-06-12,ADS in 251 Downtrend sliding for three consecutive days on June 11 2020 View odds for this and other indicators  AllianceDataSystem stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-12,Short sale vol not short interest for ADS on 20200611 is 55  GPN 49 PCOM 36 FIS 55
2020-06-12,20 DMA Support today UCBI ZEUS HUBB LPG BFB ZGNX CBT ADS BWXT IP HWM LNC EXR FSB MWA KOP MLM NVT SHG LEA  
2020-06-12,BRKB HCA DOW SLG O ADS PRU STT VFC LYB LIVN WDC RTX CHGG MRNA BA BuyToOpen AtTheMoney to PutsBearishStockoftheDay SL 20
2020-06-12,    Back to Life IndexADS BA COTY JWN NCLH OXY PVH SAVE SLG SPG 
2020-06-12,13 Financial Services Stocks Moving In Fridays PreMarket Session ADS AEG AIHS 
2020-06-12,TRADING Gapers SBUX AZUL ROKU PLAY BHP DFEN C RTX NKE CCL MRNA NCLH SAP DAL PDD CAR KBSF SAVE LUV JPM BUD CVX SPR ERI IBM BABA ZI AXP DIS MSFT UAL ADS TTWO NKLA WYNN CHK BRKB SPG FB V BYND RCL CTIB AAPL NVDA ASML BA TSLA AMZN 
2020-06-12,EARN ALL ADS AGOHE EAT LOWHI
2020-06-12,MS LEEIT MET MR BIG TEN ADS AGOI DO ALL SEAS AGO
2020-06-12,Some PTs for Next Weekweekly candle must close red to confirm cmg ttd hd now cybr abbv cost has kmx adbe mmm spot crm ads race gww payc smh amt bkng 
2020-06-12,Thurs 61120 gap down highest  below the opening 30min low and trading range lt 20 Min 5 Vol 750K Opt Vol in any strike 250 REAL VFF OSTK VG X MAXR RRGB LTHM NTAP CRON SDGR EMN FTI NTNX SSL CLF NPTN ADNT BHF C LYB RGS ADS ESPR CC FCX TECK 
2020-06-12,DANG SEAS ARE TEN ADS AGODO OUT A CGIOUT A POT
2020-06-12,TWO DATA AGOEFF ALL FOR ADSMMM
2020-06-12,ADS Delta expiration 06122020 maxpain options  
2020-06-12,200606653 Luis F Alday Xinan Zhou All TreeLevel Correlators for Mtheory on AdS7 times S4  
2020-06-11,ADS Alliance Data Systems Corp is falling fast Its down 1588 today
2020-06-11,If stock market goes down 102030 now will you sell your tanker shares or buy moreoott FinansTwitter oet hunt fro dht eurn nat tnp tnk insw ads
2020-06-11,ADS Delta expiration 06122020 maxpain options  
2020-06-11,NCLH BA OXY and UAL all lost over 16 and are Thursdays worst performing SPX stocks ADS OKE AAL HAL and CCL all closed down over 15 on the day trading
2020-06-11,FLY ONE GELOUT ADSYUM HE FLOW OUT A FIG
2020-06-11,There are SEVEN Smalls components down more than FIFTEEN percentUAL BA AAL ADS HAL CC OXYBATtista LIZJNY
2020-06-11,ADS in 1444 Downtrend declining for three consecutive days on June 10 2020 View odds for this and other indicators  AllianceDataSystem stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-11,IM TWO MEN AGOTAP ALL OUT A SNOWOUT ADS
2020-06-11,The BEST Strategy in this type of market has to be a Barbell StrategyLong WWORKSDGRADSPLAYMGMShortIQIf all your stock move in the same directions all the time its not a good sign
2020-06-11,Midday Gap Down greatest  below the opening 30min low and trading range lt 20 Min 5 Vol 750K Opt Vol in any strike 250 REAL X CRON OSTK RLGY RRGB SYK CLF TLRY LYB TECK CHNG SDC EMN NTNX IBM NTAP MOS ADS TRV CS SSL ZBH CTVA PPL AXTA ALB OKE 
2020-06-11,I AM TEN ADSCUBS ARE HOTMS OAK
2020-06-11,ADS  was also on my radar but put spreads were too wide also 24 since signal 
2020-06-11,ADS PEG GPN AZN NOW MRK DIN FDX DOW FE BuyToOpen AtTheMoney to PutsBearishStockoftheDay SL 20
2020-06-11,Alliance Data Systems ADS is down 11  
2020-06-11,CINF TWLO CI DIN DOW ADS LYB STX INTC WBA WDC NEM TRV CNC SPLK BuyToOpen AtTheMoney to PutsBearishStockoftheDay SL 20
2020-06-11,EEP IT FLY FOR ADSIT HUM ONE ICE OUT A RATETEN CUBS
2020-06-11,Stocks with expensive options high IVIV percentile  watchlist for June 11 2110 QQQ SPY IWM  success trading options stockZM STMP BYND PDD COF RCL VFC MRNA ADS DFS 
2020-06-11,TRADING Gapers AMZN TSLA BA SHOP WYNN RCL GS NTES MAR NVDA SPG NKLA BYND AXP VRM JPM UAL ERI PSX BABA AAPL ALK ADS SPR FB RTX V DAL CVX CRM CAR LUV SIX LVS DIS XLY MSFT C DFEN ROKU NCLH SAVE DFS BIDU AZUL IBM PUYI GRUB WAFU 
2020-06-11,ADS Alliance Data Releases 2019 Environmental Social and Governance ESG Performance Report 
2020-06-11,YUMI AM MS COT FOR ADSSEE TWO CUBS AGO
2020-06-11,ADS Id like to make an exit just not now  1096  change recently 
2020-06-11,Financial Analysis Alliance Data Systems ADS and ICTS International ICTSF  stocks
2020-06-11,Financial Analysis Alliance Data Systems ADS and ICTS International ICTSF 
2020-06-11,TWO ADS AGOFLOW ALL OUT A FOETEN DATA
2020-06-11,BWA ADS ARE OUT MENIT EARN AT A TVA RATE
2020-06-10,ADS Alliance Data Systems Corp is falling fast Its down 1096 today
2020-06-10,Top SampP 500 losers today NCLH GPS UAL ADS KSS 
2020-06-10,NCLH lost over 14 and is Wednesdays worst performing SPX stock GPS and UAL each lost over 11 while ADS KSS CCL OXY APA and ALK all closed down over 10 on the day trading
2020-06-10,ADS 15s delayed filed SEC form 3 Director Natarajan Rajesh  
2020-06-10,ADS 15s delayed filed SEC form 3 Director Gerspach John C  
2020-06-10,Directional Bias for Alliance Data Systems ADS Trading Report  Click for Details 
2020-06-10,Alliance Data Systems ADS Trading Report  Click for BuySell
2020-06-10,SEC Form 8K Current Report filed by  ADS ALLIANCE DATA SYSTEMS CORP 
2020-06-10,ADS  new alert at   stocks daytrading  NYSE NASDAQ market 2723
2020-06-10,ADS  new alert at   stocks daytrading  NYSE NASDAQ market 2722
2020-06-10,ADS  new alert at   stocks daytrading  NYSE NASDAQ market 2721
2020-06-10,Alliance Data Systems ADS Shares Up 86 
2020-06-10,Alliance Data Systems ADS Shares Up 86  stocks
2020-06-10,Alliance Data Systems ADS Shares Up 86 
2020-06-10,Target Locked ADS Sold at 5729 Take Profit 5454 Stop Loss 5786 Trade with us TSLA SPY AAPL Forex 
2020-06-10,ADS was oversold imo 390   
2020-06-10,ADSs 10day Moving Average crossed above its 50day Moving Average on May 7 2020 View odds for this and other indicators  AllianceDataSystem stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-10,Alliance Data Systems ADS is down 91  
2020-06-10,US shale prodution turning up China buy a lot That is very good news for tankers oott oet hunt fro eurn dht insw ads nat tnk tnp FinansTwitter 
2020-06-10,EARN MR LEAF TEN KEYS AGOI AM TWO ADSPAY SID OUT A BIN
2020-06-10,SampP500 Bear runs Airlines taking nose divesGaping down today and continuing to run as of 1033NCLH CCL UAL AAL ALK RCL DAL ADS APA APA NOVWill they bounceMonitor multiple stocks on one day 3m thinkorswim charts with this link 
2020-06-10,ADS  Alliance Data Systems files form 8K  Regulation FD Disclosure Financial Statements and Exhibits Submission of Matters to a Vote of Security Holders   FORM 8K 
2020-06-10,ADS ARE AT CUBSI AM OUT A SAPTWO HUBS AGO
2020-06-10,adidas given ampeuro18800 PT by Credit Suisse Group AG sell rating  ADS ADS via 
2020-06-10,ADS ARE AT A FOESEE MITTEFF MS KEG
2020-06-10,I call this portfolio back To Life portfolioit includes 8 stocks that i mentioned last week and they are ADS BA NCLH OXY PVH SAVE JWN and SPGI replaced XRX with SLG bc i like its technicals betterand I added COTY bc theyre cooperating with Kim K 
2020-06-10,          SLG     XRX    COTY        ADS BA JWN NCLH PVH OXY SAVE Spg           
2020-06-10,Stocks with expensive options high IVIV percentile  watchlist for June 10 2100 QQQ SPY IWM  success trading options stockBIIB ZM STMP BYND PDD ADS CREE DFS JD MRNA 
2020-06-10,HUM KIMI AM ONEADS ARE MAIN
2020-06-10,ADS Alliance Data Stockholders Elect John C Gerspach Jr And Rajesh Natarajan To Board Of Directors 
2020-06-10,Alliance Data names Ballou chairman ADS 
2020-06-10,ADS  Alliance Data names Ballou chairman 
2020-06-10,IT YELP FOR ADSEAT MR RAD TOO HOTIT DO AT CUBS
2020-06-10,ADS 15s delayed Issued Press Release on June 10 073000 Alliance Data Stockholders Elect John C Gerspach Jr And Rajesh Natarajan To Board Of Directors 
2020-06-10,Alliance Data Stockholders Elect John C Gerspach Jr And Rajesh Natarajan To Board Of Directors ADS 
2020-06-10,ADS  8K  Alliance Data Systems   10 Jun 731am Alliance Data Stockholders Elect John C Gerspach JR and Rajesh Natarajan to Board of DirectorsADS 8K AllianceDataSystems News
2020-06-10,ADS 15s delayed filed form 8K on June 10 073123 Item507 Submission of Matters to a Vote of Security Holders 
2020-06-10,  Dafr machen die Italiener die besten Duftwsserchen  ich halte mich wie sie vorwiegend an LV und Kering Fr mich sind auch eine Adidas amp Nike Luxusaktien Hab im Gegensatz zu Ihnen bei ADS aufgestockt kann aber vollkommen nachvollziehen dass man die nicht mehr haben will
2020-06-10,ADS ARE HDYUM KEYS ARE A CUBEMMM
2020-06-10,Day2 at   knocked off done amp dusted Time for Maghrib with the Brothers actually just missed it as they already finished the prayersADS ADSax ripping to 4cDCG DCGax  down 20 whilst at work Already a scary sign to ultra manage Risk 
2020-06-10,ADS Looking worse than ever 390  change recently 
2020-06-10,SWAY AT ADSOUT ADSDANG IM MS TIME
2020-06-10,Alliance Data Releases 2019 Environmental Social And Governance Performance Report ADS 
2020-06-10,DATA ARE MR KATEADS ARE ONE TIMETEN KEYS
2020-06-10,MR BIGFLY TEN MEN OUT KEYSIT ACE ALL ADS AGO
2020-06-09,revSTRAT D with M actionable HON HSY JPM PLAY SAVE UAL22 D setup with M actionable and W up ADS ALK APA BA CVX DE FDX IBM LYFT MMM NOC OXY RTX TRV UHS UPS WBA WYNN XOM YELP theSTRAT
2020-06-09,FOR ADSMEN ARE ONE HIVE FOR A PLOWSTAY OUT A STAG
2020-06-09,ADS  Alliance Data Systems files S8 registration statement stock option plan 
2020-06-09,ADS 15s delayed filed form S8 on June 09 160214 
2020-06-09,Short sale volumenot short interest for UUP on 20200608 is 56  ADS 50 SAN 64 BETZ 64 XLB 60
2020-06-09,BWA ADS ARE AT A POTBORN A KEGBWA
2020-06-09,ADS enters an Uptrend because Momentum Indicator exceeded the 0 level on May 26 2020 View odds for this and other indicators  AllianceDataSystem stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-09,Stocks with expensive options high IVIV percentile  watchlist for June 09 2090 QQQ SPY IWM  success trading options stockBIIB ZM STMP BYND TIF ABT CHK PDD ADS DFS 
2020-06-09,HIMET MS ERA ALL KEYS AGOBAM CUBS ARE FOR ADS
2020-06-09,adidas given ampeuro18800 PT by Credit Suisse Group AG sell rating  ADS ADS via 
2020-06-09,FRSXForesight Autonomous Holdings Ltd Nasdaq and TASE FRSX  1CForesight 1D or the  1CCompany 1D today ann  FRSX ADS 
2020-06-09,Black list of 50 tankers this was the same way last tanker rally started  How high will rates go this time oet hunt fro ads oott FinansTwitter 
2020-06-09,ADS Alliance Data Releases 2019 Environmental Social And Governance ESG Performance Report 
2020-06-09,ADS 15s delayed Issued Press Release on June 09 073000 Alliance Data Releases 2019 Environmental Social And Governance ESG Performance Report 
2020-06-09,IT FLY ICE TOO LOWBAMI EFF MR ONE TEN ADS AGO
2020-06-09,US equity futures point to lower opens and thats an opportunity to buy the dip BTFDbefore I tell you whyPlease check my liked tweets to see the stocks i picked in the past 5 daysNCLH BA OXY JWN SAVE PVH ADS LIND XRX SDC MGInow heres why stocks will bounce back
2020-06-09,YUMPAY TWO FOR ADSAT SEAS
2020-06-09,AT A TIMEDANG I PAY FOR ADSSEAS ARE MR HOT OUT A SAP
2020-06-09,CRY AT ADSBAMKEYS ARE A CAT AT A FIG
2020-06-09,HafniaMarch 15th 162 vs 34March 23rd 15 vs 45April 13th 16 vs 21May 5th 211 vs 34May 25th 18 vs 11ADSMarch 15th 199 vs 53March 23rd 179 vs 58April 13th 234 vs 28May 5th 265 vs 33May 25th 24 vs 22Stop rugging the boat youre making me seasick
2020-06-09,ALLSWAY MR MAIN OUT ADSPAY OUT A SON
2020-06-09,BIT TWO ADS AGOI AM FUNHE ATE MY AIR
2020-06-09,Tomorrows watchlist for NYSE NASDAQ AA AAL AAOI AAPL ABBV ABEV ABMD ABT ACB ADBE ADMA ADMS ADS ADSW AEO AERI AES AEY AG AGNC AIG ALGN ALGT ALK ALLY AM AMAT AMBC AMC AMCR AMN AMP AMRN AMTD AMZN ANH
2020-06-08,Alliance Data Systems Co ADS Receives 9615 Consensus PT from Brokerages  markets
2020-06-08,EEP I TAP TWO ADS AGOMR BOOTIT BIT FOR A BEE
2020-06-08,Short sale volume not short interest for IPG at 20200605 is 57  OMC 41 HHS 45 ADS 46 NCMI 35
2020-06-08,ADS enters an Uptrend as Momentum Indicator exceeded the 0 level on May 26 2020 View odds for this and other indicators  AllianceDataSystem stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-08,Alliance Data Systems ADS is up 57  
2020-06-08,My new Picks ADS with my last week picks NCLH BA OXYAre some of SampP 500 top performing stocks same oldsame old 
2020-06-08,            500ADS 
2020-06-08,OUT ADSYUM HE BORN OUT A GRAMYUM HE ACE FLO
2020-06-08,Stocks with expensive options high IVIV percentile  watchlist for June 08 2080 QQQ SPY IWM  success trading options stockCOUP ZM STMP TIF PDD VFC DFS ADS JD MRNA 
2020-06-08,Premarket gainersTSLA AMZN BA CHK RCL PXD ADS SPG DISH NKLA Track todays gainers Live scans start 930am ETstocks daytrading fintwit
2020-06-08,HI IM ALL ADSATE TOO HDEARN AT MEN
2020-06-08,20200605 Short sale volume not short interest for IPG is 57  NCMI 35 OMC 41 ADS 46 HHS 45
2020-06-08,SWAY AT KEYSSTAY MY ACREADS ARE MS ESE FOR A COP
2020-06-08,ADS buyer at 6637  1066  change recently 
2020-06-08,Critical Survey ICTS International ICTSF amp Alliance Data Systems ADS 
2020-06-08,BWAIM BIGALL ADS AGO
2020-06-08,ADS is GOING to 100DO YOUR DD
2020-06-08,Last week I recomended buying JWN OXY NCLH PVH BA  and SAVEI didt mention AAL bc i picked SAVEI didnt mention SPG bc ive talked about it a couple of weeks  agoyour first trade on Monday should be LONG ADS imo 
2020-06-08,          ADS                                 
2020-06-08,8         23        500      SAVE 6       NCLH PVH JWN OXY SAVE BA AAL   SAVE SPG       ADS   
2020-06-07,ADS ARE MY RICE ALL CUBS AGOEEPFOR A STAG
2020-06-07,Short sale vol not short interest for OMC on 20200605 is 41  CCO 20 HHS 45 IPG 57 ADS 46
2020-06-07,These stocks rose by double digits Friday as underperforming sectors bounced back  ALGN BA OXY APA RCL MRO CCL SPG DVN NCLH F KSS OKE FTI AAL HAL NBL ADS
2020-06-07,ADS Delta expiration 06122020 maxpain options  
2020-06-07,IM OUT A GLOBBAM KEYS ARE MS INNADS ARE MS EMO
2020-06-07, Tiene unos buenos datos ADS ADIDAS 
2020-06-07,ADS  ADIDASPrevisiones para los prximos aos 
2020-06-07,I AM ONE ACRE FOR A BROI DO OUT ADSFOR ADS
2020-06-07,ADS enters an Uptrend because Momentum Indicator exceeded the 0 level on May 26 2020 View odds for this and other indicators  AllianceDataSystem stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-07,Short sale volumenot short interest for OMC on 20200605 is 41  IPG 57 LAMR 36 CCO 20 ADS 46
2020-06-07,HUM MR ONE FOR DATABWAMMM ADS ARE TWO
2020-06-07,BORN ONE OAKBIT TEN HUBS AGOATE TWO ADS
2020-06-07,5 day winners 1st week June Mid Caps SAVE MAC KTB SPR SABR JWM CPRI PVH WBT PK TRIP ADS GOOS MIDD IGT UA DXC SGMS OZK ERI FOXF MMYT SHOO
2020-06-06,ADS might hit 6637 soon 1066  change recently 
2020-06-06,FLOW ALL ADS AGOFLY TOO MAINSWAY MR JOY
2020-06-06,ADS might be worth taking a position when this bottoms  1066  change recently 
2020-06-06,Over 40 return tweettodate on an equiweighted positions on these in a satellite in the portfolio CPRI M KSS JWN PVH ADS Will close them when adaptive trailing stops trigger turtletrader trend is your friend in investingtrendwhizo 
2020-06-06,ADS enters an Uptrend as Momentum Indicator exceeded the 0 level on May 26 2020 View odds for this and other indicators  AllianceDataSystem stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-06,XLK 351Biggest winnersADS3024 DXC2667 WU2263Biggest losers NLOK759 AKAM643 CTXS582 
2020-06-06,ADS holding until 6637 dollars a share  
2020-06-06,DO MS LEO AT MENADS ARE MY AXE FOR DATAACE MS ESE
2020-06-06,ATE ARCADS ARE FUNI STAY TOO EMO
2020-06-06,ADS  new alert at   stocks daytrading  NYSE NASDAQ market 9
2020-06-06,Alliance Data Systems ADS Stock Rating Upgraded by Zacks Investment Research 
2020-06-06,IT HUM LEE AT ADSMS SUNAT MEN
2020-06-06,ADS12 up green month 
2020-06-05,DAX30  ALEMANIA  ADS ALV BMW BAYN BEI HNR1 MUV2 todas con segundos alcistas activados en el Dax30 
2020-06-05,IT FLOW MY ICE OUT A LEAFTWO MEN AGOHE ATE TEN ADS AGO
2020-06-05,MMM IM OUT ADSI CRY MS SNOWHE SWAY MS AIR
