Date,Text_clean
2020-06-17,ARGGY  Aston Martin AML and DMLRY DAI DAIDE DDAIF MercedesBenz A Royal Courtship  AMGDF DAI RACE NIO TM SOLO NKLA TSLA NWS NWSA T GCI VZ C SFTBY DIS EWU EWG XIN BTLCY BLND FWONA FWONK FCAU EWJ SNE GOOG AMLL AMZN AAPL
2020-06-17,NWS NWSA FoxNews 
2020-06-16,NWSA in Downtrend Stochastic indicator is staying in oversold zone for 1 day View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-16,Notable activity on social media in the past 2 weeksFB  DownNWSA  DownNWS  DownHSBC  DownSTX  UpWORK  UpTSLA  UpWMT  DownTXG  UpFDX  Down
2020-06-16,Asset Management One Co Ltd Trims Stake in News Corp NWSA   investingnews
2020-06-16,News NWSA Price Target Increased to 1800 by Analysts at Loop Capital   markets
2020-06-16,NWSA in Downtrend Stochastic indicator drives into oversold zone View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-15,Notable activity on social media in the past weekFB  DownAMZN  DownINTC  DownNFLX  UpSBUX  DownTSLA  UpSPOT  UpHSBC  DownFDX  DownNWSA  Down
2020-06-15,NWSA Max Pain is 1000 for maturity 06192020 maxpain options  
2020-06-15,Loop Capital Boosts News NWSA Price Target to 1800 
2020-06-15,Loop Capital Boosts News NWSA Price Target to 1800 
2020-06-15,Brokerages Set News Corp NWSA PT at 1665 
2020-06-15,Brokerages Set News Corp NWSA PT at 1665   investingnews
2020-06-15,Brokerages Set News Corp NWSA PT at 1665 
2020-06-15,Brokerages Set News Corp NWSA Target Price at 1665  
2020-06-14,NWSA  new alert at   stocks daytrading  NYSE NASDAQ market 1092
2020-06-14,NWSA  new alert at   stocks daytrading  NYSE NASDAQ market 1091
2020-06-14,News NWSA PT Raised to 1800 at Loop Capital 
2020-06-14,Loop Capital Raises News NWSA Price Target to 1800 
2020-06-13,If you invest 1000 in ISTR today at 1425 per share and the stock prices rebound back to prepandemic prices at 2307 your investment would be worth 161895 Thats 62 growth and 61895 profit  See more   LOW CNCR RBKB TW NWSA
2020-06-13,  Isnt NWSA its own horrible biz w a downdog chart
2020-06-13,Notable activity on social media in the past 2 weeksFB  DownINTC  DownNWSA  DownNFLX  UpHSBC  DownSTX  UpNWS  DownWORK  UpNDAQ  UpTEL  Up
2020-06-13,Notable activity on social media in the past weekINTC  DownHSBC  DownSBUX  DownAMZN  DownNWS  DownFB  DownTEL  UpNFLX  UpNWSA  DownGS  Down
2020-06-13,Notable activity on social media in the past 2 weeksFB  DownINTC  DownNWSA  DownHSBC  DownSTX  UpNFLX  UpNWS  DownWORK  UpNDAQ  UpFDX  Down
2020-06-13,NWSA Max Pain1000 Maturity06192020 maxpain options  
2020-06-13,Pictet Asset Management Ltd Purchases 2300 Shares of News Corp NWSA   investingnews
2020-06-13,Short sale volume not short interest for AMZN at 20200612 is 46  WMT 46 NWSA 78
2020-06-12,News Corp NWSA Given Average Rating of Hold by Brokerages  markets
2020-06-12,News Corp NWSA Given Average Rating of Hold by Brokerages  stocks
2020-06-12,News Corp NWSA Given Average Rating of Hold by Brokerages 
2020-06-12,NWSAs Aroon indicator reaches into Uptrend on June 11 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-12,News NWSA Price Target Raised to 1800 at Loop Capital 
2020-06-12,News NWSA Price Target Raised to 1800 at Loop Capital 
2020-06-12,NWSA  new alert at   stocks daytrading  NYSE NASDAQ market 1375
2020-06-12,NWSA  new alert at   stocks daytrading  NYSE NASDAQ market 1335
2020-06-12,News NWSA PT Raised to 1800  markets
2020-06-12,News NWSA PT Raised to 1800  stocks
2020-06-12,Newss PT raised by Loop Capital to 1800 buy rating  NWSA NWSA via 
2020-06-11,NWSAs Aroon indicator reaches into Uptrend on June 10 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-11,Notable activity on social media in the past 2 weeksFB  DownSQ  DownWORK  UpNDAQ  UpSTX  UpNWSA  DownAYX  UpTEL  UpNFLX  UpHSBC  Down
2020-06-11,News Corp NWSA is down 52  
2020-06-11,NWSA Max Pain1000 Maturity06192020 maxpain options  
2020-06-11,NWSA high OI range is 900 to 900 for option expiration 06192020 PutCallRatio101 maxpain options  
2020-06-10,Notable activity on social media recently forBP  DownFB  DownNFLX  UpAMZN  DownRACE  DownINTC  DownMSFT  DownAAPL  DownNWSA  DownGOOG  Down
2020-06-10,Notable activity on social media in the past weekFB  DownSQ  DownINTC  DownHSBC  DownNWS  DownNFLX  UpJPM  DownNWSA  DownGNUS  UpWORK  Up
2020-06-10,NWSAs Aroon indicator reaches into Uptrend on June 9 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-10,200 DMA Support today BAM CFX DAN AVNS PETZ GPK NAV SKX LB PLXS HDS NWSA PDCO PERI CFR TAC LOB DY ALLE GTY  
2020-06-10,Mitsubishi UFJ Trust amp Banking Corp Grows Stock Position in News Corp NWSA   investingnews
2020-06-09,Current SampP 500 Earning Estimates EA TTWO INTU ATVI NWSA  
2020-06-09,Notable activity on social media in the past weekSQ  DownFB  DownJPM  DownHSBC  DownNDAQ  UpFDX  DownGS  DownNWSA  DownSTX  UpPYPL  Down
2020-06-09,NWSA in 446 Uptrend growing for three consecutive days on June 8 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-08,Some recent SampP 500 Insider trades BDX COST NWS NWSA REGN 
2020-06-08,Rose Above Upper Bollinger Band today WMS SILK MDLZ LCTX ZN NWSA ORC LOPE SECO SZC CHWY GASS CYH JAKK NVIV OPRT CVGI HQY KOPN IIPR  
2020-06-08,Notable activity on social media in the past weekSQ  DownFB  DownFDX  DownNKE  DownJPM  DownINTC  DownNWSA  DownSTX  UpNDAQ  UpRACE  Up
2020-06-08,NWSAs 10day Moving Average crossed above its 50day Moving Average on May 7 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-07,NWSA Max Pain1000 Maturity06192020 maxpain options  
2020-06-07,Tomorrows watchlist for NYSE NASDAQ NCLH NCMI NDSN NIO NKE NLY NMIH NOC NOK NRGU NRZ NTAP NTES NVDA NWBI NWL NWSA NXPI NXST NYCB NYMT ODP OIH OIS OKE ON OPK ORCL OSTK OUT OVV OXY PAYC PAYS PBCT PBF
2020-06-07,Short sale vol not short interest for FOXA on 20200605 is 55  GHC 23 TGNA 35 NWSA 39
2020-06-07,NWSAs Aroon indicator reaches into Uptrend on June 5 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-06,Short sale volume not short interest for AMZN on 20200605 is 38  XLK 52 NWSA 39 GOOGL 50
2020-06-06,   What else is the wall Street journal gonna say about Tesla cars   Its owned by NWS NWSA Murdoch who also seat on TSLA Tesla board  Talk about dictatorships  biased unfair conflictofinterest FakeNews fakelove the board also got bonuses  
2020-06-06,  What else is the wall Street journal gonna say about Tesla cars   Its owned by NWS NWSA Murdoch who also seat on TSLA Tesla board  Talk about dictatorships  biased unfair conflictofinterest FakeNews fakelove the board also got bonuses  
2020-06-06, What else is the wall Street journal gonna say about Tesla cars   Its owned by NWS NWSA Murdoch who also seat on TSLA Tesla board  Talk about dictatorships  biased unfair conflictofinterest FakeNews fakelove the board also got bonuses  
2020-06-06, What else is the wall Street journal gonna say about Tesla cars   Its owned by NWS NWSA Murdoch who also seat on TSLA Tesla board  Talk about dictatorships  biased unfair conflictofinterest FakeNews fakelove the board also got bonuses  
2020-06-06, What else is the wall Street journal gonna say  Its owned by NWS NWSA Murdoch who also seat on TSLA Tesla board  Talk about dictatorships  biased unfair conflictofinterest FakeNews fakelove the board also got bonuses  
2020-06-06,NWSAs Aroon indicator reaches into Uptrend on June 5 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-06,Short sale vol not short interest for FOXA on 20200605 is 55  NWSA 39 AMCX 68
2020-06-05,Steady social media sentiment for News Corp over the past week 7 day average score of 25 NWSA 
2020-06-05,NWSA 15s delayed filed SEC form 4 General Counsel Pitofsky David B Disposed 11433 of Class A Common Stock at price 1326 on 20200605 decreased holding by 33 to 22866 shares  
2020-06-05,NWSA Implied Volatility expiration 06192020 maxpain options  
2020-06-05,NWSAs 10day Moving Average crossed above its 50day Moving Average on May 7 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-05,5 Best Stocks To Buy  20200605   AMAT NWSA HOME LITE MX   
2020-06-05,Tomorrows watchlist for NYSE NASDAQ NEO NERV NIO NKE NKTR NLSN NLY NMRK NOK NRGU NRZ NTLA NUE NVDA NWL NWSA NXPI NXST NYCB OIH OIS OKE OLLI OLN OMC ON ORI OSK OSTK OTIS OUT OVV OXY PACW PBCT PBF PBR
2020-06-05,Your daily doji scan COST AMGN CSX ADP ADSK PAYX AME AON AIV KO COP D GIS HBI HPQ IQV JNJ MMC NWSA PKI RSG RMD SYY TROW UNP UPS UHS ZBH For details 
2020-06-04,NWSA Max Pain is 1000 for maturity 06192020 maxpain options  
2020-06-04,NWSAs 10day Moving Average crossed above its 50day Moving Average on May 7 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-04,Pocket pivot signals in NWSA CRTO and KLIC while they also have the support from large players according to the effective volume indicator 
2020-06-04, Investing  The thesis extends to WaPo and WSJ former is private now and latter is mired within NWSA
2020-06-03,On our Top 50 Bullish List today NWSA ABIO ZS CLW WRTC SMTC RPAY BL BIG SQ  
2020-06-03,News Corp NWSA is up 56  
2020-06-03,Should GCI Gannett MSFT Bill Gates AMZN Jeff Bezos T CNN   TPCO Tribune NWS NWSA News Corp FB Mark Zuckerberg buy MNI MNIQQ McClatchy
2020-06-03,NWSAs 10day Moving Average broke above its 50day Moving Average on May 7 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-03,NWSA open interest for maturity 06192020 High put900 High call900 PutCallRatio109 maxpain options  
2020-06-02,NWSA Delta expiration 06192020 maxpain options  
2020-06-02,NWSAs 10day Moving Average broke above its 50day Moving Average on May 7 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-02,Our AI suggests upward price momentum for these stocksSAIL STL SCCO CHH SYK CMA NWSA ALL MKSIGENEWR WAB CNP VC SIRI KEYJEF OC ALSNMS HUM EEFT VRNS EHC HSIC CTAS JBL PPLWAT FR MET VOYAStockMarket StocksToTrade 
2020-06-02,Tomorrows watchlist for NYSE NASDAQ MPC MPW MRNA MRSN MRVL MS MSI MT MTG MUR MYL MYOV NARI NAVI NBR NCLH NEE NFLX NI NIO NKE NLOK NLSN NNN NOK NPTN NRZ NTES NTNX NUGT NVAX NVDA NVGS NWSA O OGE OI
2020-06-01,You seem like a smart and good looking human Now aggressively trade News NWSA Wallstreet
2020-06-01,Increasing 45 last month the SP500 had its best May in over a decadeTo see which stocks led the way here are the top 10 performing SPX stocks in MayLB FTNT DISH FBHS PYPL ALB LOW NWSA DLTR AMP 
2020-06-01,NWSAs 10day Moving Average crossed above its 50day Moving Average on May 7 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-06-01, Who would you  MNI MNIQQ McClatchy  prefer to be your future owner TWTR FB CMCSA SFTBY T FWONA FWONK MSFT TSLA AMZN  GOOG GCI NWS NWSA TPCO LEE WFC JPM C ARKF
2020-06-01, If Chatham takes over MNI MNIQQ McClatchy and some have mentioned theres been inside job from management  is going to be terrible for freedom of speech in the United States NWS GCI T SFTBY TPCO NWSA FOXA MSFT FB EVR WFC JPM C
2020-06-01, If Chatham takes over MNI MNIQQ McClatchy and some have mentioned theres been inside job from management  is going to be terrible for freedom of speech in the United States NWS GCI T SFTBY TPCO NWSA FOXA MSFT FB TWTR CMCSA FWONA
2020-06-01,If Chatham takes over MNI MNIQQ McClatchy and some have mentioned theres been inside job from management  is going to be terrible for freedom of speech in the United States NWS GCI T SFTBY TPCO NWSA FOXA MSFT FB TWTR CMCSA 
2020-05-31,Tomorrows watchlist for NYSE NASDAQ NOW NTES NTNX NVCR NVDA NVO NVS NWSA O ODFL OHI OKTA OLLI ORCL ORLY PAAS PAGS PANW PAYC PAYX PBR PBRA PCTY PDD PEB PEG PENN PFE PFPT PGR PH PHAS PINS PNW POOL POR
2020-05-31,Tomorrows swingtrade list for NYSE NASDAQ HYG HYLB IEMG KEYS LOW LQD LULU MRSN MRVL NEE NLOK NWSA OKTA OLLI PAAS PAGS PAYX PENN PPL PSTG PYPL QQQ REGN SLV SNAP SPXL SPY STX TCOM TME TQQQ TSLA UBER UN VALE
2020-05-31,NWSAs 10day Moving Average broke above its 50day Moving Average on May 7 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-30, Why cant nwsa make the same play
2020-05-30,NWSAs 10day Moving Average moved above its 50day Moving Average on May 7 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-29,Scan results  Expansion Breakout today ADAP FMCI ZS DELL REGN WSM AMCR VMW NLOK LBRDK LULU DOCU PAAS FEYE SAP BKI ALXN CSCO ROP NWSA  
2020-05-29,Outside Day today CMCL NWSA CERC  
2020-05-29,NWSAs 10day Moving Average broke above its 50day Moving Average on May 7 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-29,Notable gainers among liquid option names this morning include DG 35 CTXS 25 ES 21 NWSA 20 and NEM 17
2020-05-29,Short sale volume not short interest for TWOU on 20200528 is 57  PSO 53 JWA 77 LRN 46 NWSA 61
2020-05-29,TD SELL NWSA at 1188 Supp 1059 Resis 1209 R14  HiLo 55 T1Y 13 hold 31 fwdPE 792 DIV 168 News Corpo stocks trading finance market  
2020-05-28,NWSA Max Pain900 Maturity06192020 maxpain options  
2020-05-28,NWSAs price moved above its 50day Moving Average on May 6 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-28,News Corp NWSA Stock Holdings Lessened by ETRADE Capital Management LLC   investingnews
2020-05-28,Australian arm of Rupert Murdochs News Corp to stop printing more than 100 regional newspapers after the coronavirus shutdown gutted advertising revenue accelerating a downturn in the countrys media sector   NWSA 
2020-05-28,Short sale volumenot short interest for TWOU on 20200527 is 47  PSO 44 NWSA 55 LRN 42 XLK 50
2020-05-28,Australian arm of Rupert Murdochs News Corp to stop printing more than 100 regional newspapers after the coronavirus shutdown gutted advertising revenue accelerating a downturn in the countrys media sector  via  NWSA 
2020-05-28,Australian arm of Rupert Murdochs News Corp to stop printing more than 100 regional newspapers after the coronavirus shutdown gutted advertising revenue accelerating a downturn in the countrys media sector  by  NWSA 
2020-05-28,NWSA 
2020-05-28,News Corp to stop printing more than 100 Australian papers  via  NWSA pandemic
2020-05-28, has determined that Australia has been stupified enough journalism NWSA
2020-05-27,NWSAs 10day Moving Average crossed above its 50day Moving Average on May 7 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-26,Earnings summary of NewsCorp NWSA NWSA 
2020-05-26,Second quarter SampP 500 Earning Estimates EA INTU ATVI NWSA NOW  
2020-05-26,NWSA Delta expiration 06192020 maxpain options  
2020-05-26,NWSAs 10day Moving Average crossed above its 50day Moving Average on May 7 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-25,Current SampP 500 Earning Estimates ATVI NWSA NOW CNC  
2020-05-25,NWSAs 10day Moving Average moved above its 50day Moving Average on May 7 2020 View odds for this and other indicators  NewsCorpOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-25,If you invest 1000 in DDT today at 1685 per share and the stock prices rebound back to prepandemic prices at 2636 your investment would be worth 156439 Thats 56 growth and 56439 profit  See more   PRTA SBBP HCC ALLT NWSA 
