Date,Text_clean
2020-08-24,Spotify2020082527487 NEEtensai   
2020-08-24,Popular FMCI AQST MBI RUN SBGI FIZZ SSL NEE ALDX TEL
2020-08-24,Magnus Financial Group LLC Increases Stake in NextEra Energy Inc NEE   investingnews
2020-08-24,Today Top Flow in utilities sector Buy Flow amp Sell Flow SO PEG NI WEC AEE XEL FE PPL NRG DTE PCG NEE AEP ETR D ED DUK AES CNP EIX stock stocks StockMarket Investment investing  
2020-08-24,  NFLX T DIS ADBE PYPL MRK BAC PFE KO NVS CSCOCMCSA PEP SAP XOM ABBV ABT TM CRM ORCL CVX ASML LLY TMO AMGN AZN NKE CHL COST MCD ACN BMY DHR NEE SNY CHTR MDT TMUS LIN AVGO UPN 
2020-08-24,NEE  NextEra Energy files form 8K  Financial Statements and Exhibits Other Events   8K 
2020-08-24,SEC Form 8K PressNews Current Report filed by  NEE NEEPO NEEUU FLORIDA POWER amp LIGHT CO  NEXTERA ENERGY INC  
2020-08-24,NEE  8K  NextEra Energy   24 Aug 110pm Other Events Financial Statements and ExhibitsNEE 8K NextEraEnergy News
2020-08-24,NEE 15s delayed filed form 8K on August 24 131021 Item801 Other Material Events 
2020-08-24,Dollar Only thing I would add NEE
2020-08-24,Stocks and large upcoming dividends  for dividendlist dividends options highyield earlyexercise NOC NEE WHR UNP PH DOW SPGI ADI ALL YUM CBOE KHC SLG CSX BAX NKE NWL PRGO 
2020-08-24,Today Top Flow in utilities sector Buy Flow amp Sell Flow SO NI PEG PCG WEC XEL AEE SRE PPL FE NEE AEP ETR ED D AES EIX PNW DUK CNP stock stocks StockMarket Investment investing  
2020-08-24,NEEtensai 
2020-08-24,Better Buy Brookfield Infrastructure Partners vs NextEra Energy  stocks NEE BIP 
2020-08-24,Here are a few blue chip companies with their exdividend dates coming up this week Remember to buy BEFORE the exdividend date to receive the dividend I see a dividend aristocrat and a dividend kingNEE DOV DOWAnybody own these great dividend paying companies 
2020-08-24,Sell the rip Things may change today with the gapup but its been the right play until now MU PG MSFT NVDA FXE FXA FXB FXC FXY ABCB ASB AVT DFS ETFC FFBC FOR INTC ISRG NXGN SIVB SWKS TEAM WAL APD AXP HRC IBKC NEE NEP 
2020-08-24,Gluskin Sheff amp Assoc Inc Sells 4889 Shares of NextEra Energy Inc NEE   investingnews
2020-08-24,Outside Day today RCUS NEE CPE HST IDNA NMRK  
2020-08-24,The Diamond Princess was bad news bears and the posterchild for all cruise operators Profits with puts on the gapdown continuation FOR INTC ISRG NXGN SIVB SWKS TEAM WAL APD AXP HRC IBKC NEE NEP SIFY SNV SYF APT CODX LAKE INO 
2020-08-24,NEEs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-24,9demo version 
2020-08-24,BIP NEE NEW ARTICLE  Better Buy Brookfield Infrastructure Partners vs NextEra Energy  Get all the latest BIP related news here   
2020-08-24,Short sale volume not short interest for SO at 20200821 is 76  NRG 49 NEE 25 DUK 70 PPL 44
2020-08-24, Popular Right NowBMY DHR NEE SNY CHTR MDT TMUS LIN AVGO UPN TXN NVO PM AMT IBM LOW SHOP HON C QCOM LMT GSK WFC UPS TOT RY BA PA HSBC GILD SNE MMM BLK BUD FIS SBUX SPGI CVS HDB DEO MS TD BTI JD NOW BP BHP 
2020-08-24,NEE tightening up Wants 290 
2020-08-23,PLAYS OF THE WEEK 824828Running some weekliessshort term plays for this week with 3 of the FAANG stocks Getting contracts on these guys or adding more to my positionAAPLMSFTAMZNMCDZWatchlistPTONNKEWDAYBABANEE
2020-08-23,  Buy TRP  ENB  PBA  WMB  GEITO  KEYTO with half your money With the other half buy a combo of UTEs  Renewable power companies viz ENELIM  NPITO  AES  NEE  IBEMC  should generate 50 paWouldve recommended some MLPs but fundflow pic is awful
2020-08-23, Secular uptrend for solar with the rise of EV and the cheapest form of electricity and battery storage Microinverter necessary for residential homes Not withstanding SEDG of course dominates but ENPH has been gaining Mkt share FSLR CSIQ RUN TSLA NEE SPWR JKS 
2020-08-23, Why nah on NEE
2020-08-23,Expired Options  August 2020 AFL NEE PEG CMCSA WBA 
2020-08-23,  And dont bet against Nee  if FL lets them manage a multi billion project like that I am sure itd come in under budget and ahead of schedule lol
2020-08-23,Dividends this week20200824 JNJSBACPRUEFXCDW20200825 SPGIYUMSLFRBADGRW20200826 CHLNTESWPMMXIMXYL20200827 NEEADIKHCALLPH20200828 WFCLHSBCANKEUNPWFCR
2020-08-23, NEE  
2020-08-23,DG  Personally not on my radarMFST  Love MSFT Im gonna monitor for any entry pointsADSK  Also gonna check entry pointsdipsPYPL  This one looks juicy Might enter this weekNEE  NahWDAY  Nah unless it dips 3SPCE  Im in common shares for long will add dips
2020-08-23,Its a beautiful Sunday morning and before you get out of bed  BBBY  you check your phone  AAPL  to see whats going on in the social media  FB TWTR SNAP world You finish up go into your bathroom flick on the lights  NEE  and the turn onTHREAD
2020-08-23,NEE Max Pain28000 Maturity09182020 maxpain options  
2020-08-23,My top stock picks this weekAMZN  4PTON  6CRM  6DG  11MSFT  5My top watchlist stock picks this weekADSK  7PYPL  4NEE  3WDAY  7SPCE  8 View the report
2020-08-23,tensai 2000  YouTube
2020-08-23, nice picks apart from IIPR whi h Im ignorant on tbh T and WBA in the HSA and perhaps a starter position in NEE in the taxable
2020-08-23,NEEs in Downtrend Moving Average Convergence Divergence MACD Histogram crosses below signal line View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-23,NEE 
2020-08-23,821weeklyMy PF 22VTI 07VIG 002VGT 34AAPL 82MSFT 20V 38NEE 07AWK 12WM 03CRWD 106RPRX 76PINS 14CLOU 40DJI 00SPX 07IXIC  27NDX 35RUT 18SOX 01DJT 02VIX 22 225USOIL 07COPPER 23
2020-08-22,9 
2020-08-22,TSLA now worth 382B 9X GM 7X less prd Not just a car company TSLA 3x NEE  windsolar 3x SIE  wind turbines ampmore 17x panasonic 14x PSX But DATA 15x proj Palantir IPO  GM  NEE  SIE  PCRFY  PSX  Palantir  lt TSLA Can nearly buy F with the change
2020-08-22,tensai 
2020-08-22,3 Top Dividend Aristocrats to Buy Now  stocks NEE DOV CARR MORN 
2020-08-22,  Welcome and good luck NEE
2020-08-22,tensai 
2020-08-22,NEEs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-22,NEEYouTube
2020-08-22,AMZNOKTANEEICLNSIRI
2020-08-22,Short sale volumenot short interest for SO on 20200821 is 76  PPL 44 NRG 49 NEE 25
2020-08-21,Always looking for signs  sometimes they come when you least expect it     I am guessing itll be windy next week across the southeast as it looks like some hurricanes heading that way  are you buying wind energy or generators  nee vwsyf gnrc 
2020-08-21,MY PF 822NVDA KO NEE TSM SHOP AMZN TSLA QQQ  PINS DHR ROKU ENPH UNH AAPS VOO CRWD TDOC PLUG PGNY AAPL ZM RKTFSLY NVDA AAPL 20
2020-08-21,tensai 
2020-08-21,Fridays Top Flow in SampP 500 SP500 Buy Flow and Sell Flow AAPL AMZN NVDA NFLX CMCSA BAC FFIV AMT HD CAT MSFT JNJ AMGN MCD ADBE XRAY GOOG AMAT COST NEE stock stocks StockMarket Investment investing  
2020-08-21,BLK CNC NEE NEW ARTICLE  5 WinWin Stocks To Buy For Bulls And Bears Alike  Get all the latest BLK related news here   
2020-08-21,tensai 
2020-08-21,Today Top Flow in utilities sector Buy Flow amp Sell Flow AEP PCG NI SO XEL PEG AEE SRE WEC DTE NEE ED DUK CMS FE AES ETR NRG PNW EXC  stock stocks StockMarket Investment investing  
2020-08-21,Today Top Flow in utilities sector Buy Flow amp Sell Flow AEP PCG NI SO XEL PEG AEE SRE WEC DTE NEE ED DUK CMS FE AES ETR NRG PNW EXC  stock stocks StockMarket Investment investing  
2020-08-21,Today Top Flow in utilities sector Buy Flow amp Sell Flow AEP PCG NI SO XEL PEG AEE SRE WEC DTE NEE ED DUK CMS FE AES ETR NRG PNW EXC  stock stocks StockMarket Investment investing  
2020-08-21,DUK is also currently more attractive then other utilities at the moment not because of their 476 dividend yield but because they are also trading at cheaper multiple compared to competitors such as SO AEP and NEECont
2020-08-21,tensai 
2020-08-21,Follow the trend Gold still green for the year BTFD Link in my profile  FXY ABCB ASB AVT DFS ETFC FFBC FOR INTC ISRG NXGN SIVB SWKS TEAM WAL APD AXP HRC IBKC NEE NEP SIFY SNV SYF APT CODX LAKE INO MRNA IBIO SPX SPY 
2020-08-21,tensai 
2020-08-21,tensai 50 w
2020-08-21,50100 
2020-08-21,tensai 
2020-08-21,tensai w
2020-08-21,tensai 2000  mv
2020-08-21,SpotifyneeNEE2
2020-08-21,tensai NEEneeYouTube 
2020-08-21,20 DMA Support today MCC UEC XAR INMD ITT NEE STMP FIBK ENBL DCO CWK LXFR HHC DORM GLO CRVL CE IDCC CTS CRY  
2020-08-21,The top 20 stonks with bases according to my screen I created last weekend I love it FICO CAG DL ACTG CCH EXPO NEE ICLR VRTS CERS CLFD SRDX VMD AVNW A ESCA UNIT SLGN HYRE FOLD 
2020-08-21,10 COMPAAS TOP SAP Se SAPApple Inc AAPLNestle SA  NESNNovo Nordisk NOVOBASML Holding NV  ASMLAlibaba Group Holding BABAJohnson amp Johnson JNJNextEra Energy Inc NEELVMH Moet Hennessy Louis Vuitton SE  MCMicrosoft Corp MSFT10 COMPAAS TOP
2020-08-21,noQooDaaa tensai 
2020-08-21,NEE in Downtrend Stochastic indicator leaves overbought zone View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-21,AGR NEE SPWR NEW ARTICLE  1 Utility Offering Dividends Today Growth Tomorrow  Get all the latest AGR related news here   
2020-08-21,UTY US PHLX Utility top WEC ED NEE EXC Selected by our stock screener  stocks  valueinvesting valuation
2020-08-21,Short sale volumenot short interest for PPL on 20200820 is 60  NEE 42 XLU 81 AGR 74 DUK 59
2020-08-21,tensai 
2020-08-20,Analysts Set NextEra Energy Inc NEE PT at 26147  markets
2020-08-20,MY PF 821NVDA KO NEE TSM SHOP AMZN TSLA QQQ  PINS DHR ROKU ENPH UNH AAPS VOO CRWD TDOC PLUG PGNY FSLY ZM RKTFSLY ZM RKT 
2020-08-20,tensai 
2020-08-20,The grid in many states seems to be getting increasingly fragile Were in the process of getting our own solar with battery backup and clients own NEE which seems to be out in front of this potential fragility  via 
2020-08-20,NextEra Energy Is a Lifetime Investment but Dont Wait Forever  my article for   NEE XLU SPY QQQ DJIA DIA stockmarket investing finance stocks AAPL TSLA AMZN INTC NFLX AMD economy MU
2020-08-20,Here is a copy of Brookline Capital Report Giving FSD Pharma HUGE  11 USD Price Target robinhood Etrade stocks webull nyse nasdaq COVID19 acn abbv azn tmo avgo utx pypl crm bp nee snynf cvs spce mo low ms mdlz fisv blk JPM
2020-08-20,What are peoples opinions on NEEIve been looking at initiating a position but I feel like its a bit expensive rn However I love the company and believe that the quality is worth the price and I could always average in if the price dipsLove to hear some takes on it
2020-08-20,Despite what the oil bears might think energy stocks will recover and Im taking a look at a couple wellpositioned for the future CVX NEE 
2020-08-20,Today Top Flow in utilities sector Buy Flow amp Sell Flow FE NI NEE AEE CMS SO PEG ED NRG PNW SRE EIX D AEP PCG EXC DTE AES ETR WEC stock stocks StockMarket Investment investing  
2020-08-20,Today Top Flow in utilities sector Buy Flow amp Sell Flow FE NEE NI AEE CMS PEG SO ED PNW NRG SRE D EIX AEP EXC PCG DUK DTE WEC ETR stock stocks StockMarket Investment investing  
2020-08-20, Is NEE still looking good
2020-08-20,short  to float of ASR is 046 at 20190531  NEE 134 PAC 046
2020-08-20,ASR short interest ratio on 20190531 is 123  NEE 336 PAC 517
2020-08-20,NextEra Energy Is a Lifetime Investment but Dont Wait Forever  my article for   NEE XLU SPY QQQ DJIA DIA stockmarket investing finance stocks AAPL TSLA AMZN INTC NFLX AMD economy
2020-08-20,NEE NEW ARTICLE  NextEra Energy Is a Lifetime Investment but Dont Wait Forever  Get all the latest NEE related news here   
2020-08-20,NextEra Energy NEE Has An Excellent Fundamental Analysis Score FA Score Check various FA Indicators value score 5year chart like PE PB PS DE ROE ROA ROIC Gross Margin EBITDA etc stocks stock StockMarket Investment investing  
2020-08-20,GSector BUY WK33 SRE DTE ETR CMS AEP PNW ES SO AEE NEE  Utilities XLU FXU growthstocks stocks finance investment  
2020-08-20,NEE NextEra Energy Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA   
2020-08-20,NEE Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA   
2020-08-20,NEE in Downtrend Stochastic indicator recovers from overbought zone View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-20,20 DMA Support today PXD BLU MSCI CLDR PAYC BIO MXC FRO PRLB AMD RWT CIEN CF IDXX A INFY CVS HPQ LMT NEE  
2020-08-20,VIDEO HPQca Silicon Development Agreement With PyroGenesis PYRca Hints At Something Big Coming For Battery Market DUK XEL NEE 
2020-08-20,NEE NextEra Energy Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA  
2020-08-20,Soon America will lead the charge in EV amp ESG investment and production Then well see Donald tweeting he saved the World SPAQ NKLA HCAC NEE TSLA PLUG CLSK 
2020-08-20,NEE  tensai  1UPYouTube10UP1
2020-08-20,Will be finishedWthis bk on AMZNIn a few daysEventually will be searching For similar historiesOn the developmentAnd evolutionOf the following companiesGOOGLMSFTPYPLNVDACRMAVGOSPGIMCONEESHWWant to learnThe lessons behindTheir great returns  
2020-08-20,MY PF 820NVDA KO NEE TSM SHOP AMZN TSLA QQQ  PINS DHR ROKU ENPH UNH AAPS VOO CRWD TDOC PLUG PGNY PLUG PGNY 
2020-08-20, ABT NEE JNJ NKE BYND DLTR NFLX
2020-08-20,NRG short interest ratio on 20190531 is 284  NEE 336 ES 342 DUK 292
2020-08-20,The simplest way to find new stocksLook at what you use everydayToothpaste  PG CL Electricity  DUK NEE AEPClothes  NKE LULUPhone  AAPL T VZOpen your eyesThe greatest companies in history are right in front of you
2020-08-19,Today Top Flow in SampP 500 SP500 Buy Flow and Sell Flow AAPL AMZN GOOG NEE PM AMGN C AMAT PFE ADP MSFT NVDA ADBE CSCO NKE HD INTC QCOM MCD MCHP stock stocks StockMarket invest investing Trade trading Stock2020 OptionsTrading  
2020-08-19,Todays StockMarket buysAMT   24594COST 34036ETSY  13042GOOL 155063HD       28302MA       33316MKC    20243MSFT  21051NEE     28308NKE     10908SHOP  101726SHW    66710SQ       15136TWLO  25146TXN   13907UNH  31794V      20190
2020-08-19,Interested in renewable energy Then you need to check out this companyNEE is doing some pretty impressive things 
2020-08-19,Wednesdays Top Flow in StockMarket Buy Flow and Sell Flow AAPL AMZN HYLB MNTA GOOG CRM UNH NEE GLD PYPL MSFT NVDA TLT ADBE JNK FB QQQ GOOGL GDX IEF stock stocks Investment investing trading trade invest Markets Options  
2020-08-19,   See yall tomorrowNFLX T DIS ADBE PYPL MRK BAC PFE KO NVS CSCO CMCSA PEP SAP XOM ABBV ABT TM CRM ORCL CVX ASML LLY TMO AMGN AZN NKE CHL COST MCD ACN BMY DHR NEE SNY CHTR MDT TMUS LIN AVGO UPN TXN NVO 
2020-08-19,noQooDaaa tensai 
2020-08-19,Largest Notional Sell On Close Order Imbalances BRKB V NEE CRM LIN PG UNH JNJ MA JPM 
2020-08-19,VIDEO HPQca Silicon Development Agreement With PyroGenesis PYRca Hints At Something Big Coming For Battery Market DUK XEL NEE 
2020-08-19,NEE open interest for maturity 08212020 High put28000 High call26000 PutCallRatio087 maxpain options  
2020-08-19,Today Top Flow in utilities sector Buy Flow amp Sell Flow SRE PPL AEP NEE PNW DTE AEE ED EXC WEC PCG EIX D AES SO PEG NRG FE ETR NI  stock stocks StockMarket Investment investing  
2020-08-19,20 DMA Support today MCC PCG AVB ARQT RGLD CDE ABM TRVG NEE EXPO HQH OPRA  
2020-08-19,tensai 
2020-08-19,100 
2020-08-19,NEE stock was down 108  Turned Positive 016   Red to green move   See other red to green moves using  
2020-08-19,Touching again on this topicTake a stock like NEE the strongest stock in its peer and sector group sitting at ATHs Meanwhile its relative strength is lagging I honestly dont know what could be a better gauge of healthy breadth than that 
2020-08-19,HPQ Silicon HPQca and Pyrogenesis PYRca Sign a Nano Silicon Development Agreement to Pursue Strong Industry Interest Generated by PUREVAP Nano Silicon Reactor DUK XEL NEE 
2020-08-19, tensai 
2020-08-19, tensai 
2020-08-19,tensai 
2020-08-19,tensai 
2020-08-19,noQooDaaa tensai 
2020-08-19,tensai noQooDaaa MacCDDL
2020-08-19,NEE in Downtrend Stochastic indicator peaks and leaves overbought zone View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-08-19,tensai noQooDaaa 
2020-08-19,9demodemo   BASEec tensai
2020-08-19,NEE4
2020-08-19,4NEE4thJINRUIampMV tensai noQooDaaa a4 OTOKO kin NEE
2020-08-19,9demodemo  BASEec tensai
2020-08-19,DEMO 9 1000demo verdemo ver2 
2020-08-19,W interest rates this low its time to buy utility stocks NEE
