Date,Text_clean
2020-05-05,American Homes 4 Rent AMH Expected to Post Earnings of 029 Per Share  stocks
2020-05-04,ACC AMH AVB  Baird suspends coverage of eight REITs 
2020-05-04,Ill close this out with probably 2 of the best AMH and INVH are single family home real estate portfolios Both looking to break to the downside In a few months theyll be trading 30 lower imo 
2020-05-03,Brokerages Set American Homes 4 Rent AMH Price Target at 2560 
2020-04-30,American Homes 4 Rent AMH Receives Average Recommendation of Hold from Brokerages  stocks
2020-04-30,American Homes 4 Rent AMH Receives Average Recommendation of Hold from Brokerages 
2020-04-30,20 DMA Support today AYTU UROV SINA AMH CNA AFG NVAX EQR JE EURN AKRO UDR RYN ALE FSTA FSTA LII BTU JNPR AAON  
2020-04-30,American Homes 4 Rent AMH Sees Large Increase in Short Interest  
2020-04-30,American Homes 4 Rent AMH Sees Large Increase in Short Interest 
2020-04-30,American Homes 4 Rent AMH to Release Earnings on Thursday  stocks
2020-04-30,American Homes 4 Rent AMH to Release Earnings on Thursday 
2020-04-30,American Homes 4 Rent AMH to Release Earnings on Thursday 
2020-04-30, Perfect Thanks for the update AMH   New ceo and new company  TSXV
2020-04-30,American Homes 4 Rent AMH Price Target Cut to 2500 by Analysts at Credit Suisse Group  stocks
2020-04-29,American Homes 4 Rent AMH Price Target Cut to 2500 by Analysts at CSFB  stocks
2020-04-29,American Homes 4 Rent AMH Price Target Cut to 2500 by Analysts at Credit Suisse Group   markets
2020-04-29,AMH Credit Suisse Maintains to Neutral  PT 2500 
2020-04-29,On our Top 50 Bearish List today RMY RKN ACQ AKM CVW JXT MOH AMH  
2020-04-28,Analyzing AG Mortgage Investment Trust MITT and American Homes 4 Rent AMH   markets
2020-04-28,Short Interest in American Homes 4 Rent AMH Increases By 251  markets
2020-04-28,Short Interest in American Homes 4 Rent AMH Increases By 251  stocks
2020-04-28,Short Interest in American Homes 4 Rent AMH Increases By 251 
2020-04-28,20200427 Short sale volume not short interest for REAL is 49  HLX 47 EZU 50 PINS 40 AMH 50
2020-04-28,      chuck956 AHR as in American Housing REIT  A Blackstone Portco B2R lent AHR a bit of money but it was owned by a Chinese company Heng Fai  AMH is in the SFR rental space and competes with BXs INVH
2020-04-27,Vision Capital IVNH AMH TCNTO
2020-04-27,AMH short interest ratio is 177 on 20190531  AIV 218 IRT 498 UDR 528 ESS 291
2020-04-26,Comparing American Homes 4 Rent AMH amp Lexington Realty Trust LXP 
2020-04-26,Comparing American Homes 4 Rent AMH amp Lexington Realty Trust LXP   markets
2020-04-26,American Homes 4 Rent AMH Rating Increased to StrongBuy at Raymond James 
2020-04-26,Head to Head Review AG Mortgage Investment Trust MITT vs American Homes 4 Rent AMH 
2020-04-26,American Homes 4 Rent AMH vs AG Mortgage Investment Trust MITT Financial Review 
2020-04-25,American Homes 4 Rent AMH Raised to StrongBuy at Raymond James  markets
2020-04-25,Raymond James Upgrades American Homes 4 Rent AMH to StrongBuy  markets
2020-04-25,AMH American Homes 4 Rent Announces Virtual 2020 Annual Meeting of Shareholders  
2020-04-24,AMH Issued Press Release on April 24 194000 American Homes 4 Rent Announces Virtual 2020 Annual Meeting of Shareholders 
2020-04-24,American Homes 4 Rent Announces Virtual 2020 Annual Meeting of Shareholders AMH 
2020-04-24,RealEstate Apartments and MFR conditions worsen All their indices dipped to alltimelows CPT EQR AVBESSINVHMAAUDRSUIAMHELSCovid19 pandemic impact on RealEstate REIT 
2020-04-24,American Homes 4 Rent AMH Shares Gap Down to 2204 
2020-04-24,American Homes 4 Rent AMH Shares Gap Down to 2204   markets
2020-04-24,American Homes 4 Rent AMH Shares Gap Down to 2204 
2020-04-24,Denali Advisors LLC Acquires Shares of 9900 American Homes 4 Rent AMH   investingnews
2020-04-24,Research Analysts Weekly Ratings Changes for American Homes 4 Rent AMH 
2020-04-24,Research Analysts Weekly Ratings Changes for American Homes 4 Rent AMH  markets
2020-04-24,Research Analysts Weekly Ratings Changes for American Homes 4 Rent AMH  stocks
2020-04-24,Research Analysts Weekly Ratings Changes for American Homes 4 Rent AMH  
2020-04-24,American Homes 4 Rent AMH versus Lexington Realty Trust LXP HeadToHead Survey  stocks
2020-04-24,American Homes 4 Rent AMH versus Lexington Realty Trust LXP HeadToHead Survey 
2020-04-24,American Homes 4 Rent AMH versus Lexington Realty Trust LXP Financial Contrast 
2020-04-24,American Homes 4 Rent AMH Short Interest Down 69 in March 
2020-04-24,American Homes 4 Rent AMH Short Interest Down 69 in March 
2020-04-24,Reviewing AG Mortgage Investment Trust MITT and American Homes 4 Rent AMH   investingnews
2020-04-24,Reviewing AG Mortgage Investment Trust MITT and American Homes 4 Rent AMH 
2020-04-23,SFR post coronavirus  investing singlefamilyrental RealEstate INVH AMH
2020-04-23,20 DMA Support today SKX ABR GMRE MBI CREE SACH SON BRG OBLN CMS AWR SEAS PNW AMH OZK  
2020-04-23,American Homes 4 Rent AMH Short Interest Down 69 in March 
2020-04-23,American Homes 4 Rent AMH Short Interest Down 69 in March  stocks
2020-04-23,American Homes 4 Rent AMH Short Interest Down 69 in March 
2020-04-23,AMH short ratio is 177 at 20190531  CPT 278 ESS 291 UDR 528 AIV 218
2020-04-23,20200422 Short sale volume not short interest for EQH is 70  SIG 55 XLI 68 SDS 62 AMH 58
2020-04-22,American Homes 4 Rent AMH Shares Gap Down to 2204  markets
2020-04-22,American Homes 4 Rent up 62  4636 million gain At 75 billion marketCap AMH represents 124 of the 605 billion residential reits industrystockTips stockMarket trading investing 
2020-04-22,Top Gainers SAEX PECK DKL SBOW SNAP IMUX GNMK AKG QDEL VSTM PDD BOSC SAEX AMH APH DMLP  
2020-04-22,See the latest broker ratings changes  AMH CDNS CERN EMR STAY JNJ NFLX SNAP BSX FND HD IRBT TSLA TXN V WB ZNGA BILL HPE CMG AMZN AAL HAL UAL VFC
2020-04-22,Homebuilding analyst Buck Horne published on American Homes 4 Rent following their operating update and cited the companys discount to NAV rent collections as well as trends that could boost Single Family Rentals resulting in part from COVID such as dedensification AMH
2020-04-22,ACC ADC AMH NEW ARTICLE  Did Rent Get Paid Previewing REIT Earnings Season  Get all the latest ACC related news here  
2020-04-22,AMH Raymond James Upgrades to Strong Buy  PT 2800 
2020-04-22,Upgrades 422 AMH CDNS CERN EMR JNJ KIM NFLX SCPL SNAP SON STAY VIV
2020-04-22,American Homes 4 Rent AMH Upgraded by Raymond James to StrongBuy  markets
2020-04-22,American Homes 4 Rent AMH Upgraded by Raymond James to StrongBuy  stocks
2020-04-22,American Homes 4 Rent AMH Stock Rating Upgraded by Raymond James 
2020-04-22,American Homes 4 Rent AMH Stock Rating Upgraded by Raymond James   investingnews
2020-04-22,Short Interest in American Homes 4 Rent AMH Drops By 69 
2020-04-22,Short Interest in American Homes 4 Rent AMH Drops By 69 
2020-04-22,Short Interest in American Homes 4 Rent AMH Drops By 69  markets
2020-04-22,Short Interest in American Homes 4 Rent AMH Drops By 69  stocks
2020-04-22,Head to Head Survey American Homes 4 Rent AMH vs Lexington Realty Trust LXP 
2020-04-22,American Homes 4 Rent AMH and Lexington Realty Trust LXP HeadToHead Survey 
2020-04-22,Tues 42120 gap down highest  below initial 30min low and trading range lt 20 Min 5 Vol 750K Opt Vol in any strike 250 FTNT NVDA NXPI ORCL INTC FISV AMH BSX TXN AMAT MU QCOM INVH MDT ADI CMCSA BA WDC NKE CVS 
2020-04-21,20 DMA Support today LBRT ADP SKX SHIP APRN GM CB IRWD WAL IPGP DLTR AMH SRCL EXPR IYT CPRI PEAK REYN CSX CUK  
2020-04-21,Reviewing AG Mortgage Investment Trust MITT amp American Homes 4 Rent AMH  markets
2020-04-21,Reviewing AG Mortgage Investment Trust MITT amp American Homes 4 Rent AMH  stocks
2020-04-21,Reviewing AG Mortgage Investment Trust MITT amp American Homes 4 Rent AMH  
2020-04-21,Reviewing AG Mortgage Investment Trust MITT amp American Homes 4 Rent AMH 
2020-04-20,Zacks Investment Research Downgrades American Homes 4 Rent AMH to Hold 
2020-04-20,American Homes 4 Rent AMH Rating Lowered to Hold at Zacks Investment Research  
2020-04-20,American Homes 4 Rent AMH Price Target Cut to 2100 by Analysts at Morgan Stanley 
2020-04-20,Activist Investors Go Dormant As COVID19 Depresses Economy AMH OXY DK HTZ CLDR coronavirus COVID2019 
2020-04-19,American Homes 4 Rent AMH Upgraded to Buy by Zacks Investment Research   markets
2020-04-19,American Homes 4 Rent AMH Price Target Cut to 2100 
2020-04-19,American Homes 4 Rent AMH Upgraded to Buy by Zacks Investment Research 
2020-04-19,American Homes 4 Rent AMH Rating Lowered to Hold at Zacks Investment Research 
2020-04-19,American Homes 4 Rent AMH Upgraded to Buy by Zacks Investment Research 
2020-04-19,American Homes 4 Rent AMH Cut to Hold at Zacks Investment Research 
2020-04-19,American Homes 4 Rent AMH Cut to Hold at Zacks Investment Research   markets
2020-04-19,American Homes 4 Rent AMH Given Buy Rating at B Riley 
2020-04-19,Analysts Issue Forecasts for American Homes 4 Rents Q1 2020 Earnings AMH  stocks
2020-04-19,Analysts Issue Forecasts for American Homes 4 Rents Q1 2020 Earnings AMH 
2020-04-19,Analysts Issue Forecasts for American Homes 4 Rents Q1 2020 Earnings AMH   markets
2020-04-19,Analysts Issue Forecasts for American Homes 4 Rents Q1 2020 Earnings AMH   investingnews
2020-04-19,Analysts Issue Forecasts for American Homes 4 Rents Q1 2020 Earnings AMH 
2020-04-19,Contrasting Lexington Realty Trust LXP and American Homes 4 Rent AMH  
2020-04-19,American Homes 4 Rent AMH and Lexington Realty Trust LXP Head to Head Review 
2020-04-19,American Homes 4 Rent AMH and Lexington Realty Trust LXP Head to Head Review 
2020-04-19,American Homes 4 Rent AMH and Lexington Realty Trust LXP Head to Head Review  markets
2020-04-19,American Homes 4 Rent AMH and Lexington Realty Trust LXP Head to Head Review  stocks
2020-04-18,A grand reopening Winners and losers emerge   RealEstate equity markets rent collection mortgage forbearance VNQ SCHH REM XLF REITs mREITs ETFs CPT EQR AMH SPG MAC SKT CORR WPG 
2020-04-18,American Homes 4 Rents AMH Buy Rating Reaffirmed at B Riley 
2020-04-18,A Grand Reopening Winners And Losers Emerge  AJX AJXA AMH AMHPD AMHPE AMHPF AMHPG AMHPH ARE AWP BRMK BZH CCS CHMI CHMIPA CHMIPB CORR CORRPA COST CPT CUBE CVS DHC DHI DIA DISH DOC EFC ELS
2020-04-18,AJX AJXA AMH NEW ARTICLE  A Grand Reopening Winners And Losers Emerge  Get all the latest AJX related news here  
2020-04-18,Q1 2020 Earnings Estimate for American Homes 4 Rent AMH Issued By B Riley 
2020-04-18,Q1 2020 Earnings Forecast for American Homes 4 Rent AMH Issued By B Riley 
2020-04-18,Q1 2020 Earnings Forecast for American Homes 4 Rent AMH Issued By B Riley 
2020-04-17,American Homes 4 Rent AMH Forecasted to Post Q1 2020 Earnings of 029 Per Share 
2020-04-17,American Homes 4 Rent AMH Forecasted to Post Q1 2020 Earnings of 029 Per Share  markets
2020-04-17,American Homes 4 Rent AMH Forecasted to Post Q1 2020 Earnings of 029 Per Share  stocks
2020-04-17,American Homes 4 Rents AMH Buy Rating Reiterated at B Riley  markets
2020-04-17,American Homes 4 Rents AMH Buy Rating Reiterated at B Riley  stocks
2020-04-17,American Homes 4 Rent AMH Given Buy Rating at B Riley 
2020-04-17,American Homes 4 Rent AMH Given Buy Rating at B Riley 
2020-04-17,American Homes 4 Rent AMH Given Buy Rating at B Riley  
2020-04-17,Coronavirus hurts corporate activism as MampA buybacks decline HLT HD AMH coronavirus COVID2019 
2020-04-17,Short sale volume not short interest for AMH at 20200416 is 47  ESS 58 AIV 50 UDR 38 IRT 44
2020-04-17,short  to float of CPT is 131 at 20190531  AIV 154 UDR 218 IRT 201 AMH 131
2020-04-16,AMH American Homes 4 Rent SEC Filing Form 4A 
2020-04-16,AMHNew Insider Filing on American Homes 4 Rents10 OwnerHUGHES B WAYNE ET AL
2020-04-16,American Homes 4 Rent AMH PT Lowered to 2100 at Morgan Stanley  markets
2020-04-16,American Homes 4 Rent AMH PT Lowered to 2100 at Morgan Stanley  stocks
2020-04-16,20200415 Short sale volume not short interest for OGI is 54  CNC 49 AMH 40 FG 60 XLP 65
2020-04-16,Activist Investors Go Dormant As COVID19 Depresses Economy AMH BOX CLDR  via 
2020-04-16,Activist Investors Go Dormant As COVID19 Depresses Economy AMH BOX CLDR  via 
2020-04-16,Activist Investors Go Dormant As COVID19 Depresses Economy AMH OXY DK HTZ CLDR coronavirus COVID2019 
2020-04-16,Morgan Stanley Lowers American Homes 4 Rent AMH Price Target to 2100 
2020-04-16,Morgan Stanley Lowers American Homes 4 Rent AMH Price Target to 2100   markets
2020-04-16,Morgan Stanley Lowers American Homes 4 Rent AMH Price Target to 2100  stocks
2020-04-16,Morgan Stanley Lowers American Homes 4 Rent AMH Price Target to 2100 
2020-04-16,AMH Morgan Stanley Maintains to EqualWeight  PT 2100 
2020-04-15,American Homes 4 Rent AMH Expected to Post Earnings of 029 Per Share  markets
2020-04-15,short ratio interest of AMH is 177 at 20190531  CPT 278 AIV 218 ESS 291 UDR 528
2020-04-14,Appreciated Media to Acquire Record Label AMH AMHV WDRFF Film Media Entertainment Music RecordLabel Stocks Invest Investing 
2020-04-14,Rose Above Upper Bollinger Band today VAL EBS RIG ICPT VTR DISCA AMH MCFT ARI GOOGL UDOW EOLS QLD RDNT BLMN CTAS KNL BRZU VJET BXMT  
2020-04-14,COVID19 doesnt burn all housing down  RealEstate REITs single family homes manufactured NAV investors  INVH AMH RESI
2020-04-14,AIV AMH NEW ARTICLE  COVID19 Doesnt Burn All Housing Down  Get all the latest AIV related news here  
2020-04-14,AMH short interest ratio on 20190531 is 177  EQR 416 ESS 291 AIV 218 CPT 278
2020-04-14,American Homes 4 Rent Announces Dates of First Quarter 2020 Earnings Release and Conference Call AMH 
2020-04-13, Public companies built around SFR INVH AMH in the US TCNto in Canada has a SFR business Portfolios are generally focused in the US sunbelt Build to rent is a recent evolution since its difficult to buy up these assets hard to source enough scale
2020-04-13,TaxImpact AMH at 86
2020-04-13,AMH American Homes 4 Rent provides COVID19 business update 
2020-04-13,American Homes 4 Rent collects 86 of April rent amid coronavirus crisis AMH coronavirus COVID2019 
2020-04-13,AMH  American Homes 4 Rent collects 86 of April rent amid coronavirus crisis 
2020-04-13,AMH American Homes 4 Rent Provides COVID19 Business Update 
2020-04-13,Zacks Analysts Expect American Homes 4 Rent AMH to Announce 029 EPS 
2020-04-13,AMH provides a business update relating to the impact of COVID19       AmericanHomes4Rent      Coronavirus    COVID19     
2020-04-13,American Homes 4 Rent AMH Expected to Announce Earnings of 029 Per Share 
2020-04-13,Zacks Analysts Expect American Homes 4 Rent AMH to Announce 029 EPS 
2020-04-13,Zacks Analysts Expect American Homes 4 Rent AMH to Announce 029 EPS 
2020-04-13,American Homes 4 Rent Provides COVID19 Business Update AMH coronavirus COVID2019 
2020-04-12,American Homes 4 Rent AMH Receives 2738 Consensus Target Price from Brokerages  stocks
2020-04-12,American Homes 4 Rent AMH Receives 2738 Consensus Target Price from Brokerages 
2020-04-12,short ratio of CPT is 278 at 20190531  AMH 177 UDR 528 IRT 498 AIV 218
2020-04-12,American Homes 4 Rent AMH PT Lowered to 2500  
2020-04-12,Zacks Brokerages Expect American Homes 4 Rent AMH Will Post Quarterly Sales of 29296 Million 
2020-04-12,Zacks Brokerages Expect American Homes 4 Rent AMH Will Post Quarterly Sales of 29296 Million  markets
2020-04-12,Zacks Brokerages Expect American Homes 4 Rent AMH Will Post Quarterly Sales of 29296 Million  stocks
2020-04-12,Zacks Brokerages Expect American Homes 4 Rent AMH Will Post Quarterly Sales of 29296 Million 
2020-04-12,29296 Million in Sales Expected for American Homes 4 Rent AMH This Quarter 
2020-04-11,Upcoming Key Date for AMH Shareholders    AmericanHomes4Rent    
2020-04-11,Wells Fargo amp Co Reaffirms Hold Rating for American Homes 4 Rent AMH  markets
2020-04-11,Wells Fargo amp Co Cuts American Homes 4 Rent AMH Price Target to 2500  stocks
2020-04-11,Wells Fargo amp Co Cuts American Homes 4 Rent AMH Price Target to 2500 
2020-04-11,Wells Fargo amp Co Reaffirms Hold Rating for American Homes 4 Rent AMH 
2020-04-11,Citigroup Trims American Homes 4 Rent AMH Target Price to 2400 
2020-04-11,American Homes 4 Rent AMH Price Target Lowered to 2400 at Citigroup  markets
2020-04-11,Macquarie Group Ltd Decreases Stock Position in American Homes 4 Rent AMH   investingnews
2020-04-11,Analysts Expect American Homes 4 Rent AMH Will Announce Earnings of 029 Per Share  markets
2020-04-11,Analysts Expect American Homes 4 Rent AMH Will Announce Earnings of 029 Per Share  stocks
2020-04-11,short ratio of AMH is 177 at 20190531  CPT 278 AIV 218 EQR 416 ESS 291
2020-04-10,Wells Fargo amp Co Lowers American Homes 4 Rent AMH Price Target to 2500   markets
2020-04-10,American Homes 4 Rent AMH Given Average Rating of Hold by Brokerages 
2020-04-10,Analysts Set American Homes 4 Rent AMH Target Price at 2738 
2020-04-10,American Homes 4 Rent AMH Given Average Rating of Hold by Brokerages 
2020-04-10,American Homes 4 Rent AMH Given Average Rating of Hold by Brokerages   investingnews
2020-04-09,AMH American Homes 4 Rent Announces Dates of First Quarter 2020 Earnings Release and Conference Call 
2020-04-09,American Homes 4 Rent Announces Dates of First Quarter 2020 Earnings Release and Conference Call AMH 
2020-04-09,Was yesterdays rent nonpayment data a surpriseIt should not be using our twitterdata integration we saw a spike midMarch in tweets containing terms like skip rent not pay and my landlord EQR AVB ESS MAA UDR ELS CPT AMH AIV IRT  etc 
2020-04-09,American Homes 4 Rent AMH Price Target Cut to 2400  
2020-04-09,American Homes 4 Rent AMH Price Target Cut to 2400 
2020-04-09,Wells Fargo amp Co Reiterates Hold Rating for American Homes 4 Rent AMH 
