Date,Text_clean
2020-05-15,CENT was down 497 at USh 8837 on Friday
2020-05-15,CENT shares down by 497 at USh 8837
2020-05-15,Insider Selling Central Garden amp Pet Co CENT Director Sells 32172168 in Stock   markets
2020-05-15,Insider Selling Central Garden amp Pet Co CENT Director Sells 32172168 in Stock 
2020-05-15,Insider Selling Central Garden amp Pet Co CENT Director Sells 32172168 in Stock 
2020-05-14,CENT enters an Uptrend as Momentum Indicator exceeded the 0 level on April 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-14,CENT was down 039 at USh 92989 on Thursday
2020-05-14,SunTrust Banks Increases Central Garden amp Pet CENT Price Target to 3500  markets
2020-05-14,SunTrust Banks Increases Central Garden amp Pet CENT Price Target to 3500  stocks
2020-05-14,SunTrust Robinson Humphrey Maintains Hold on Central Garden amp Pet Raises Price Target to 35110257amRelated Tickers CENT
2020-05-14,CENT SunTrust Robinson Humphrey Maintains to Hold  PT 3500 
2020-05-14,Analysts Expect Central Garden amp Pet Co CENT Will Post Earnings of 081 Per Share 
2020-05-14,Zacks Brokerages Expect Central Garden amp Pet Co CENT to Announce 081 EPS  markets
2020-05-14,Zacks Brokerages Expect Central Garden amp Pet Co CENT to Announce 081 EPS  stocks
2020-05-14,Zacks Brokerages Expect Central Garden amp Pet Co CENT to Announce 081 EPS   markets
2020-05-14,CENT shares down by 039 at USh 92989
2020-05-14,Thomas J Colligan Sells 10079 Shares of Central Garden amp Pet Co CENT Stock 
2020-05-14,Insider Selling Central Garden amp Pet Co CENT Director Sells 10079 Shares of Stock 
2020-05-14,Thomas J Colligan Sells 10079 Shares of Central Garden amp Pet Co CENT Stock 
2020-05-13,CENTs 10day Moving Average broke above its 50day Moving Average on April 9 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-13,CENT was down 119 at USh 93356 on Wednesday
2020-05-13,CENT shares down by 119 at USh 93356
2020-05-13,Insider Selling Central Garden amp Pet Co CENT Director Sells 10079 Shares of Stock  
2020-05-13,Central Garden amp Pet Co CENT Director Thomas J Colligan Sells 10079 Shares of Stock 
2020-05-13,Q1 2021 Earnings Forecast for Central Garden amp Pet Co CENT Issued By SunTrust Banks   markets
2020-05-13,Q1 2021 Earnings Forecast for Central Garden amp Pet Co CENT Issued By SunTrust Banks  stocks
2020-05-13,Q1 2021 Earnings Forecast for Central Garden amp Pet Co CENT Issued By SunTrust Banks 
2020-05-13,CENTNew Insider Filing on CENTRAL GARDEN amp PET COsDirectorTHOMAS J COLLIGAN
2020-05-13,CENTNew Insider Filing on CENTRAL GARDEN amp PET COsDirectorBROOKS III PENNINGTON
2020-05-12,CENT Thomas Colligan Dumps 101K Shares of CENTRAL GARDEN amp PET CO 
2020-05-12,CENT  CENTRAL GARDEN amp PET CO 
2020-05-12,CENT  new alert at   stocks daytrading  NYSE NASDAQ market 2709
2020-05-12,Insider Selling Central Garden amp Pet Co CENT Director Sells 10079 Shares of Stock  markets
2020-05-12,Insider Selling Central Garden amp Pet Co CENT Director Sells 10079 Shares of Stock  stocks
2020-05-12,CENT new insider selling 50 shares 
2020-05-12,Insider Thomas J Colligan reports selling 10079 shares of CENT for a total cost of 32168237 
2020-05-12,CENT Central Garden amp Pet Company SEC Filing Form 4 
2020-05-12,CENTs 10day Moving Average crossed above its 50day Moving Average on April 9 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-12,New 52 Week High today CENT  
2020-05-12,CENT was up 013 at USh 94479 on Tuesday
2020-05-12,CENT shares up by 013 at USh 94479
2020-05-12,Q1 2021 Earnings Estimate for Central Garden amp Pet Co CENT Issued By SunTrust Banks 
2020-05-12,Q1 2021 Earnings Estimate for Central Garden amp Pet Co CENT Issued By SunTrust Banks 
2020-05-11,CENT Central Garden amp Pet Company SEC Filing Form 4 
2020-05-11,CENT in Uptrend 50day Moving Average moved above 200day Moving Average on May 4 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-11,New 52 Week High today FDN CCXI CENT  
2020-05-11, they do if your interested in scraping couple of cent here and there crypto so manipulated youll have better odds playing roulette
2020-05-11,CENT shares down by 124 at USh 94359
2020-05-11,Q1 2021 EPS Estimates for Central Garden amp Pet Co CENT Raised by Analyst  markets
2020-05-11,Q1 2021 EPS Estimates for Central Garden amp Pet Co CENT Raised by Analyst  stocks
2020-05-11,Q1 2021 EPS Estimates for Central Garden amp Pet Co CENT Raised by Analyst 
2020-05-11,Q1 2021 EPS Estimates for Central Garden amp Pet Co CENT Raised by Analyst 
2020-05-10,CENT in Uptrend 50day Moving Average moved above 200day Moving Average on May 4 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-10,CENT Earnings Intelligence Analysis of recent earnings identified Central Garden amp Pet Company CENT business focus on posweather posrecessionresistant posrecessionproof
2020-05-10,Q4 2020 EPS Estimates for Central Garden amp Pet Co CENT Reduced by Analyst   investingnews
2020-05-10,Q4 2020 EPS Estimates for Central Garden amp Pet Co CENT Reduced by Analyst  
2020-05-10,Q4 2020 EPS Estimates for Central Garden amp Pet Co CENT Reduced by Analyst 
2020-05-10,Q4 2020 EPS Estimates for Central Garden amp Pet Co CENT Reduced by Analyst 
2020-05-10,CENT CENTA  Central Garden amp Pet Company CENT CEO Tim Cofer on Q2 2020 Results  Earnings Call Transcript  economy markets stocks
2020-05-10,CENT  new alert at   stocks daytrading  NYSE NASDAQ market 3354
2020-05-10,Central Garden amp Pet CENT Rating Increased to B at TheStreet   markets
2020-05-10,Central Garden amp Pet Rating Increased to B at TheStreet CENT 
2020-05-10,TheStreet Upgrades Central Garden amp Pet CENT to B 
2020-05-09,CENT in Uptrend 50day Moving Average moved above 200day Moving Average on May 4 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-09,Dont let the government central bank amp the monetary policies ruin your life amp entire savingsWake upLead yourselfHelp yourself Save YourselfSwitch to BitcoinYou can start with 1 CENT ie 102 Satoshi 000000102 BTCbitcoinhalving crypto currencies gold
2020-05-09,CENT  new alert at   stocks daytrading  NYSE NASDAQ market 661
2020-05-09,CENT  new alert at   stocks daytrading  NYSE NASDAQ market 645
2020-05-09,Q4 2020 EPS Estimates for Central Garden amp Pet Co CENT Cut by SunTrust Banks 
2020-05-09,Brokers Offer Predictions for Central Garden amp Pet Cos Q3 2020 Earnings CENT 
2020-05-09,Brokers Offer Predictions for Central Garden amp Pet Cos Q3 2020 Earnings CENT 
2020-05-09,Central Garden amp Pet CENT Upgraded at TheStreet 
2020-05-09,Central Garden amp Pet CENT Upgraded at TheStreet 
2020-05-09,Central Garden amp Pet CENT Upgraded at TheStreet 
2020-05-09,CENT  new alert at   stocks daytrading  NYSE NASDAQ market 2573
2020-05-09,CENT  new alert at   stocks daytrading  NYSE NASDAQ market 2538
2020-05-09,Central Garden amp Pet CENT Hits New 52Week High on Earnings Beat 
2020-05-09,Central Garden amp Pet CENT Reaches New 1Year High After Strong Earnings 
2020-05-09,Central Garden amp Pet CENT Reaches New 1Year High After Strong Earnings   investingnews
2020-05-09,Central Garden amp Pet CENT Reaches New 1Year High After Strong Earnings   markets
2020-05-08,CENT in Uptrend 50day Moving Average moved above 200day Moving Average on May 4 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-08,SunTrust Banks Equities Analysts Decrease Earnings Estimates for Central Garden amp Pet Co CENT  markets
2020-05-08,SunTrust Banks Equities Analysts Decrease Earnings Estimates for Central Garden amp Pet Co CENT  stocks
2020-05-08,Q3 2020 Earnings Forecast for Central Garden amp Pet Co CENT Issued By KeyCorp  stocks
2020-05-08,Q3 2020 Earnings Forecast for Central Garden amp Pet Co CENT Issued By KeyCorp 
2020-05-08,CENT was down 009 at USh 9554 on Friday
2020-05-08,New 52 Week High today AEM GOAU CENT ORIC LOGI SPT  
2020-05-08,Central Garden amp Pet CENT Upgraded by TheStreet to B  
2020-05-08,CENT shares down by 009 at USh 9554
2020-05-08,Central Garden amp Pet CENT Reaches New 52Week High Following Earnings Beat 
2020-05-08,CENT  new alert at   stocks daytrading  NYSE NASDAQ market 2710
2020-05-08,CENT  new alert at   stocks daytrading  NYSE NASDAQ market 2690
2020-05-08,Central Garden amp Pet CENT Hits New 12Month High on Strong Earnings 
2020-05-08,Central Garden amp Pet CENT Given New 3000 Price Target at SunTrust Banks  markets
2020-05-08,Central Garden amp Pet CENT Given New 3000 Price Target at SunTrust Banks  stocks
2020-05-08,SunTrust Banks Boosts Central Garden amp Pet CENT Price Target to 3000  markets
2020-05-07,CENT in Uptrend 50day Moving Average moved above 200day Moving Average on May 4 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-07,CENT  Central Garden amp Pet files form 10Q 
2020-05-07,CENT  10Q  Central Garden amp Pet   7 May 259pm 2020 Q2 EarningsCENT 10Q CentralGardenAndPet Earnings
2020-05-07,Central Garden amp Pet CENT Hits New 1Year High on Earnings Beat 
2020-05-07,Central Garden amp Pet CENT Hits New 1Year High on Earnings Beat  stocks
2020-05-07,Central Garden amp Pet CENT Hits New 1Year High on Earnings Beat 
2020-05-07,Central Garden amp Pet CENT Hits New 1Year High on Earnings Beat 
2020-05-07,52Week High Alert Trading todays movement in CENTRAL GARDEN amp PETCENT 
2020-05-07,CENT SunTrust Robinson Humphrey Maintains to Hold  PT 3000 
2020-05-07,SunTrust Robinson Humphrey Maintains Hold on Central Garden amp Pet Raises Price Target to 30113243amRelated Tickers CENT
2020-05-07,CENT DXCM FLWS Stocks That Hit 52Week Highs On Thursday  
2020-05-07,New 52 Week High today GAN CENT HEBT IMVT ORIC NEON  
2020-05-07,Central Garden amp Pet EPS beats by 003 beats on revenue CENT 
2020-05-06,CENT beats the Estimize EPS Consensus by 4c and misses the Estimize Revenue Consensus by 085M Reports FQ2 earnings of 78c EPS and 70323M Revs  
2020-05-06,CENT reports FQ2 earnings of 78c EPS and 70323M Revs  
2020-05-06,cent We have detected a noticeable rise in the Zeitgeist for Central Garden amp Pet Company at  Visit DataSwarm Markets for more informationSTOCKS NASDAQDataSwarm ref 97715
2020-05-06,CENT NEW ARTICLE  Central Garden amp Pet EPS beats by 003 beats on revenue  Get all the latest CENT related news here  
2020-05-06,CENT  Central Garden amp Pet files form 8K  Financial Statements and Exhibits Results of Operations and Financial Condition   CENTRAL GARDEN amp PET COMPANY 8K 
2020-05-06,CENT  8K  Central Garden amp Pet   6 May 420pm Results of Operations and Financial Condition Financial Statements and ExhibitsCENT 8K CentralGardenAndPet News
2020-05-06,CENT Central Garden amp Pet Announces Q2 2020 Results 
2020-05-06,Central Garden amp Pet Q2 EPS 0780 Beats 0740 Estimate Sales 703200M Beat 692900M Estimate40959pmRelated Tickers CENT
2020-05-06,CENT enters an Uptrend as Momentum Indicator exceeded the 0 level on April 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-06,CENT Earnings Call Today 430 PM EST Analyst Rating Buy Phone 2016127415 PIN 13700960 Webcast 
2020-05-06,Rose Above Upper Bollinger Band today CENT CRNX  
2020-05-06,CENT was up 235 at USh 95622 on Wednesday
2020-05-06,CENT reports after the close Estimize Consensus 0 EPS and 1084M Revs compared to WS  
2020-05-06,Earnings TodayP2BRY CAPL CBMG CCMP CDAY CENT CENTA CF CHEF CLCT CLLS CPA CPK CRK CSGS CTL CUB CVI CVNA CW CWYUF CXW CYTK DAR DCP DDD DHX DLHC DNN DRQ DRTT ELVT EMKR ENTA EPAY EPR EQIX Free stocks app 
2020-05-06,I Billions worth of Bitcoin transferred with commission fee of only 70 cent Isnt that amazing 
2020-05-06,CENT shares up by 235 at USh 95622
2020-05-05,Earnings TomorrowP2BRY CAPL CBMG CCMP CDAY CENT CENTA CF CHEF CLCT CLLS CPA CPK CRK CSGS CTL CUB CVI CVNA CW CWYUF CXW CYTK DAR DCP DDD DHX DLHC DNN DRQ DRTT ELVT EMKR ENTA EPAY EPR EQIX Free stocks app 
2020-05-05,CENT  new alert at   stocks daytrading  NYSE NASDAQ market 2767
2020-05-05,CENT  new alert at   stocks daytrading  NYSE NASDAQ market 2764
2020-05-05,CENT  new alert at   stocks daytrading  NYSE NASDAQ market 2760
2020-05-05,CENT in Downtrend its price may drop because broke its higher Bollinger Band on April 29 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-05,CENT was up 500 at USh 93429 on Tuesday
2020-05-05,Rose Above Upper Bollinger Band today CNAT CENT OFIX OMCL RLMD TPTX AME TKR  
2020-05-05,CENT shares up by 50 at USh 93429
2020-05-04,CENT in Downtrend 50day Moving Average broke below 200day Moving Average on April 7 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-04,Earnings TodayP4APT ARC ARGO ARLP ARMP ASLN AXAS BACHY BBGI BBVA BBX BBXTB BCMXY BDSI BE BFYT BHLB BHWB BNEFF BURCA BXG CACC CAMT CCXI CDEV CDXS CENT CENTA CICHY CLAR CLR CLRB CNA COHU Free stocks app 
2020-05-04,CENT shares up by 482 at USh 88981
2020-05-03,Earnings TomorrowP4APT ARC ARGO ARLP ARMP ASLN AXAS BACHY BBGI BBVA BBX BBXTB BCMXY BDSI BE BFYT BHLB BHWB BNEFF BURCA BXG CACC CAMT CCXI CDEV CDXS CENT CENTA CICHY CLAR CLR CLRB CNA COHU Free stocks app 
2020-05-03,CENT in Downtrend 50day Moving Average moved below 200day Moving Average on April 7 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
2020-05-02,CENT in Downtrend 50day Moving Average moved below 200day Moving Average on April 7 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today 
