Date,Text_clean,Sentiment
2020-06-23,UA  385   891  55 Mil52wk high  2455 52wk high  637MomentumHunter stocks stockstowatch stockpicks DDTG,negative
2020-06-23,roku ebay glw hbi pins abbv eric ecl agnc tsm hban nrz zi bxmt cve tfc czr san orcl fitb dkng myl ivz mrk sdc wmg teva slm exc cog gis lb fate sbux lyft bmy ua flex cx tjx met ovv sq pton mtg ,negative
2020-06-23,UA  239   878  395 Mil52wk high  2455 52wk high  637MomentumHunter stocks stockstowatch stockpicks DDTG,negative
2020-06-23,UA  157   872  34 Mil52wk high  2455 52wk high  637MomentumHunter stocks stockstowatch stockpicks DDTG,negative
2020-06-23,  Minha perguntaQual o motivo REAL de ua adaQuem financia o MBL,negative
2020-06-23,UA in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  UnderArmourIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-06-23,50 DMA Support today MTX CCNE HBNC UA  ,positive
2020-06-23,Under Armour Inc UA Receives Consensus Recommendation of Hold from Analysts  markets,positive
2020-06-23,Under Armour Inc UA Receives Consensus Recommendation of Hold from Analysts  stocks,positive
2020-06-23,Under Armour Inc UA Receives Consensus Recommendation of Hold from Analysts ,positive
2020-06-23,Under Armour Inc UA Receives Consensus Recommendation of Hold from Analysts ,positive
2020-06-23,Under Armour Inc UA Receives Consensus Recommendation of Hold from Analysts ,positive
2020-06-23,SPG    GLUU AAL M BBBY  AAL SNAP ZNGA TSLA  NOK SKT DIS PLAY GM F GME  FB DRI AAPL DIS NOK CAKE NCLH CCL SIRI BBBY GE UA AMC AMZN  RCL M GLUU ZNGA HTZ SPG,positive
2020-06-23,AAL Price Offering  1350   GLUU AAL M BBBY  AAL SNAP ZNGA TSLA  NOK SKT DIS PLAY GM F GME  FB DRI AAPL DIS NOK CAKE NCLH CCL SIRI BBBY GE UA AMC AMZN  RCL M GLUU ZNGA HTZ SPG,positive
2020-06-23, FOE JWB HMLPA UA DSUM TPNL RAND MINC PSX JPME BGY SGC TRTX TCI ELP UAMY HUSE MFAB MAR EIDO PXLG MATX ATTO GG BJRI SBLKZ DWSH MAV GUT AKS,negative
2020-06-23,Mon 62220 strongest final 30min close Min 5 amp Vol 750K Opt Min Vol 500 in any strike LTHM CHK WKHS NKLA CLVS VCYT CVM PGEN PD FSLY NVTA RRC FPRX VRM ARWR NVAX KPTI MPLX EQT ZI BOX MYOV SHLX OSTK UPWK VERI UA INVA EXPE MDB DDOG ,positive
2020-06-23,roku ebay glw hbi pins abbv eric ecl agnc tsm hban nrz zi bxmt cve tfc czr san orcl fitb dkng myl ivz mrk sdc wmg teva slm exc cog gis lb fate sbux lyft bmy ua flex cx tjx met ovv sq pton mtg ,negative
2020-06-22,SampP 500 Stocks with the lowest Price Range Ratio XRX UAA UA FTI TAP ,positive
2020-06-22, O maligno j est bem representado no Planalto mas seu fim ser cruelamp durar 1 eternidadecom ua prole eacompanhantes,negative
2020-06-22,Other brands NKE ADDYY LULU UA WWW DECK SKX CROX GOOS  ,positive
2020-06-22,  did you make a play on UA,positive
2020-06-22,UA enters a Downtrend as Momentum Indicator dropped below the 0 level on June 17 2020 View odds for this and other indicators  UnderArmourIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-06-22,Stocks with greater movement last 15 minutesIDEX  295 Ideanomics IncNVTA  287 Invitae CorporationUAL  068 United Continental Holdings InUA  059 Under Armour Inc Class CETRN  057 Equitrans Midstream Corporatio,positive
2020-06-22,I want to see what  can bring UA in terms of African and Middle East market share,positive
2020-06-22,UAA The market has loved the addition of ElErian to the BOD of UA Since it been hugging the 200DMA after an initial pop  Can ElErian help UnderArmor become THE or a least A sports brand in the Middle East  Abu Dh  ,positive
2020-06-22,50 DMA Support today DGX UA IOSP SYNH DISCK ONCY CXO  ,negative
2020-06-22, just loaded up on UA calls  send it sir,negative
2020-06-22,  OG what do you think about UA,neutral
2020-06-22,Fell Below 50 DMA today WSFS VEC FNB FLO CPSI UMPQ IOSP MCBC OSBC TRMD UA FMNB THC TYG BDN CSL GEF DEI FPAC BFS  ,negative
2020-06-22,Morning Most Tweeted Mid Caps check out Gambiste Top 10 SPCE AAL ASB ARD TTM GGAL ESE NVAX UA CRON ,negative
2020-06-22,     Henne  DKNG and UA are anti Fauci sentiment plays and I like the setup on UA too,negative
2020-06-22,My watchlistPT for the coming week If we ignore futuresMVIS 140UA 15NBRV 100CLSN 6AAPL 360NKLA 70NVDA 380AMD 58DKNG 45BA 198    Henne ,positive
2020-06-22, UA AAPL DKNG NBRV CLSN MVIS AMD NVDA    Really hoping if UA can break 10 then it could make a run to 18 only if it breaks tho,positive
2020-06-22, Est certo agora VOC MOTRO a Ua preocupao FAA A MESMA PUBLICAO E PREOCUPAO COM OS  187 MIL BRASILEIROS QUE MORRERAM por DOENAS DO CORAO S ESSE ANOou s IMPORTA A PEST CHNS  Via 38   ,negative
2020-06-21,roku ebay glw hbi pins abbv eric ecl agnc tsm hban nrz zi bxmt cve tfc czr san orcl fitb dkng myl ivz mrk sdc wmg teva slm exc cog gis lb fate sbux lyft bmy ua flex cx tjx met ovv sq pton mtg ,negative
2020-06-21,UA Jun05 75 Calls up 51250  Alerted at 040  on May 20 2020  200PM Peak after alert 245 on 20200605  Daily Progress ,positive
2020-06-21,UA Jun05 8 Puts up 12500  Alerted at 020  on May 28 2020  244PM Peak after alert 045 on 20200601  Daily Progress ,positive
2020-06-21,Peak profit for the last 6 expired option alerts for UA 6333   67667   52857   58056   51250   44444      ,positive
2020-06-21,UA  Monthly performance of the algo based option alerts posted for UA ,positive
2020-06-21,UA  Last six months 27 option alerts peaked above 100 after they were triggered by the algo   ,positive
2020-06-21,UA  View historical options performance for UA  ,positive
2020-06-21,  Ele vive num mundo parecido com Nrnia querida Ns pobres e humildes mortais q  cultuamo ua uprema inteligncia e filoofia definitiva n somos merecedores de entrar no cu olavianoGraas a Deus Porque se algum me acusar de gostar desse vio da virgnia eu brigo,positive
2020-06-21,Oversold on Hourly   T  3057  to 3025 TD  4595  to 4556 WFC  2809  to 2740 UA  901  to 881 OIH  13508  to 13119 M  740  to 718 AL  3191  to 3100 OI  908  to 864,negative
2020-06-21,Will Nike Shock Investors Again This Week  stocks NKE UAA LULU UA ,negative
2020-06-21,ua uaa coronavirus,negative
2020-06-21, oficial no minimoridculofalam em ataque a democracia e a esse covilno aceitaremosComo ficose pago esse covilJ existem milicianos absurdamente no RJ mais um Fato apregoam em dedicao das ua bancas Esse  o oficial  impedimento passou,negative
2020-06-21,UA enters a Downtrend because Momentum Indicator dropped below the 0 level on June 17 2020 View odds for this and other indicators  UnderArmourIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-06-20,mas convenhamos esse problema de falta de testagem seria rapidamente resolvido se cada grande corporao seja de futebol ou n fizee a ua parte,positive
2020-06-20,Oversold on Hourly   PRGS  3917  to 3837 T  3057  to 3025 TD  4595  to 4556 WFC  2809  to 2740 UA  901  to 881 OIH  13508  to 13119 M  740  to 718 AL  3191  to 3,negative
2020-06-20,Select UA My boy Jay Powell is buying at 860 Take Profit 927 Stop Loss 850 Not investment adviceTSLA SPY DDTG FinTwit robinhood ,negative
2020-06-20,UA enters a Downtrend because Momentum Indicator dropped below the 0 level on June 17 2020 View odds for this and other indicators  UnderArmourIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-06-20,Oversold on Hourly   STLD  2803  to 2748 T  3057  to 3025 PRGS  3917  to 3837 TD  4595  to 4556 WFC  2809  to 2740 OIH  13508  to 13119 UA  901  to 881 M  740  t,negative
2020-06-20,Under Armour Inc UA Sees Large Increase in Short Interest ,positive
2020-06-20,Under Armour Inc UA Sees Large Increase in Short Interest   markets,positive
2020-06-20,UA technical alerts NonADX 1234 Bullish 50 DMA Support and Fell Below 20 DMA  ,negative
2020-06-20,No sei como o Bangu prestouse a isso Do Fla ns j conhecemos a enibilidade  da ua diretoria ,negative
2020-06-19,UA Implied Volatility expiration 06192020 maxpain options  ,positive
2020-06-19,Case in point NKE ADDYY  closed and UA wide open Those who really need stay open the best brands we love stay closed protect litigation and their ecommerce thrives,positive
2020-06-19,UA  new alert at   stocks daytrading  NYSE NASDAQ market 1587,negative
2020-06-19,Outside Day today UA GPX PLNT PRU NOV ALLT HXL RDN PANW SYNA IWS MDYG VLUE YRD CULP VOYA TDS NX GUT TSC  ,negative
2020-06-19,The Milwaukee Bucks currently have the 2nd best odds of winning the NBA championship with the potential league MVP wearing the infamous Harley Davidson badge on his chest I remember the impact Steph Curry had on UA during his first finals appearance in 2015 ,positive
2020-06-19,Oversold on Hourly   UA  901  to 881 M  740  to 718 AL  3191  to 3100 RCL  5930  to 5800 X  1005  to 932 OI  908  to 864 LB  1593  to 1534 TAN  3506  to 3394,negative
2020-06-19,costa  Lembramos que Toffoli empregado do Dirceu e com QI  fez julgamento exclusivo no oficial  portanto sem nenhuma tica para falar do Brasileiro ou julgar deveria recolherse ao convvio de ua chefia e do seu QI,negative
2020-06-19,roku ebay glw hbi pins abbv eric ecl agnc tsm hban nrz zi bxmt cve tfc czr san orcl fitb dkng myl ivz mrk sdc wmg teva slm exc cog gis lb fate sbux lyft bmy ua flex cx tjx met ovv sq pton mtg ,negative
2020-06-19,UA enters a Downtrend because Momentum Indicator dropped below the 0 level on June 17 2020 View odds for this and other indicators  UnderArmourIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-06-19,UA UAA NEW ARTICLE  Heres Why You Should Stay Away From Under Armour Stock  Get all the latest UA related news here  ,negative
2020-06-19,20 DMA Support today ICHR MC MET ZBRA CTXR GPX HUBB ALLE PROS LYTS SXT KAI FFIN ASPN TZOO NYCB WLKP MMP UA GAIA  ,positive
2020-06-19,UA saying dont call me sloppyPerfect hamps ,neutral
2020-06-19,Under Armour Inc UA Short Interest Up 1410 in June ,positive
2020-06-19, Curry backed out of UA,neutral
2020-06-19,KTOS 2011 X 1115FXB 124UA 107AES 1508LMT 41762COTY 66HWM 1855EQX 1108UNM 206GLW 2844MOGA 6967TWTR 3699HAL 1699MRO 914SLB 2411F 798GE 862SPY 32341RTX 7635BA 23988SABR 125JBLU 157GD 16833,positive
2020-06-19,BBBY   GLUU AAL M BBBY  AAL SNAP ZNGA TSLA  NOK SKT DIS PLAY GM F GME  FB DRI AAPL DIS NOK CAKE NCLH CCL SIRI BBBY GE UA AMC AMZN  RCL M GLUU ZNGA HTZ SPG,neutral
2020-06-19,UA UAA NEW ARTICLE  Under Armours Outlook Is Murky and on a Closer Look UA Stock Is Expensive  Get all the latest UA related news here   ,negative
2020-06-19,UA UAA shares are likely to fall when expected cash burn drags down liquidity book value and upside ,negative
2020-06-19,1 week return on ERIBYND MRNA NOK OXY CCL CRON RCL DGLY TSLA CHK MGM MU NKLA GDEN SPY DALNBRV TVIX  DNR MARK PT QQQ NOVN LK AAL ROSE LLY AAPL SPY ROKU TSLA CAG AMZN UA BA JNJVisit Discord for more updatesservices ,positive
2020-06-19,roku ebay glw hbi pins abbv eric ecl agnc tsm hban nrz zi bxmt cve tfc czr san orcl fitb dkng myl ivz mrk sdc wmg teva slm exc cog gis lb fate sbux lyft bmy ua flex cx tjx met ovv sq pton mtg ,negative
2020-06-18,    I feel your pain Arash For better or mostly worse Ive held UA in my personal portfolio for over a decade myself ,negative
2020-06-18,    That would be amazing and greatly appreciated  UA UAA one of my top holdings by the  of shares and my lowest holding by performance,positive
2020-06-18,   Wed be game to take a closer look in one of our upcoming episodes Arash Our advisor Steve Symington certainly has some opinions about UA  UAA that he could share,negative
2020-06-18,Short Interest in Under Armour Inc UA Grows By 1410 ,positive
2020-06-18,Short Interest in Under Armour Inc UA Grows By 1410  markets,positive
2020-06-18,Short Interest in Under Armour Inc UA Grows By 1410  stocks,positive
2020-06-18,MERGER Upon completion of the definitive agreement Nexus Energy Services Inc will be known as Dryworld BrandsOS 140342956NKE BDE ELY BGFV DECK LULU LTM ISCA DKS NLS HIBB BC WWW CODI COLM FL DIS JAH UA,positive
2020-06-18,UA Was up 181  Turned negative 040   Green to red move  ,negative
2020-06-18,SIRI   GLUU AAL M BBBY  AAL SNAP ZNGA TSLA  NOK SKT DIS PLAY GM F GME  FB DRI AAPL DIS NOK CAKE NCLH CCL SIRI BBBY GE UA AMC AMZN  RCL M GLUU,positive
2020-06-18,     can we do a deep dive on UA UAA in a near future episode ,positive
2020-06-18, Sim eu zombei dele pq eu queria q os fs ficassem putos cmg Eu disse q a vida dele  uma merda e ele tivee vito isso alem de  entender nada  iria cagar e voltar a curtir a ua vida milionria,negative
2020-06-18,fala bandida voe  donh dah biquirh  pk eu toh viciadh na ua bokah  ,positive
2020-06-18,Oversold on Hourly   OIH  13508  to 13119 UA  901  to 881 M  740  to 718 AL  3191  to 3100 X  1005  to 932 RCL  5930  to 5800 OI  908  to 864 LB  1593  to 1534,negative
2020-06-18,1 week return on ERIBYND MRNA NOK OXY CCL CRON RCL DGLY TSLA CHK MGM MU NKLA GDEN SPY DALNBRV TVIX  DNR MARK PT QQQ NOVN LK AAL ROSE LLY AAPL SPY ROKU TSLA CAG AMZN UA BA JNJVisit Discord for more updatesservices ,positive
2020-06-18,Rural Acabou a ua colheita n minha filha,neutral
2020-06-18,20 DMA Support today KOP AMBC BCEL MAC PAG RY ALUS CLPR E SYX DIOD MRO ARAY UA ALEX IYT ALLE WEN SKX ABEV  ,positive
2020-06-18,Thank you for your great callBA ATH ROKU IVR AMZN PM C SE SPY TWTRNBRV TVIX  DNR MARK PT QQQ NOVN LK AAL ROSE LLY AAPL SPY ROKU TSLA CAG AMZN UA BA JNJFor beginnersprofessional tradersTrial and premium service available ,positive
2020-06-18,Looks like UA is finally starting to turn on my call option,positive
2020-06-18,These have underperformed in the index as index components Staying away from apparel except for UA I like DKS also Oil sector is what Im looking at ESF SPY SPX ,positive
2020-06-18,Who is Brooks wearing  What everyone is askingNKE is the answer natch and its never been more affordable to Cosplay Golfers 25 off on Nike flex golf pants and shirts at Supplies limited bc Nike isnt a channelstuffing shit show like UA,negative
2020-06-18,What Happened Yesterday in the Stock Market  June 17CHWY ORCL NVAX UA SNAP AAPL AMZN,negative
2020-06-18,Good news on amzn going with the trend quick scalpBYND MRNA  NOK OXY CCL CRON RCL DGLY HTZ PENN GMBL CRNC TSLA CHK MGM MU NKLA GDEN DAL DOWNBRV TVIX  DNR MARK PT QQQ NOVN LK AAPL SPY ROKU TSLA CAG UA BA JNJDISCORD  ,positive
2020-06-17,UAs 10day Moving Average crossed above its 50day Moving Average on June 5 2020 View odds for this and other indicators  UnderArmourIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-06-17,Select UA I smell blood at 885 Take Profit 861 Stop Loss 893 Not investment adviceTSLA SPY DDTG FinTwit robinhood ,negative
2020-06-17,UA UnderArmour  ,negative
2020-06-17,Oversold on Hourly   AMX  1375  to 1309 OIH  13858  to 13196 BKNG  167858  to 162601 SM  477  to 439 UA  933  to 888 M  768  to 725 X  1049  to 962 AL  3314  to,negative
2020-06-17,I just bought a starter position in UA UAA Under Armor because I am contrarian and the stock appears cheap to me at a sub 5B market cap It would seem a good fit with LULU who is doing great with men or others,positive
2020-06-17,Not too shabby Thanks for the call Great environment for traders OXY CHK GILD VAL OAS DGLY NE SPCB WLL MRO XOG PACD APA CHAP DNR XOM ROKUNBRV TVIX  MARK QQQ NOVN LK AAL ROSE LLY AAPL SPY ROKU TSLA CAG AMZN UA BA JNJ ,positive
2020-06-17,11 Reasons I will sell a stock1 Thesis busted  I made a mistakeI was wrong on the moat GRUBOutside forces matter more than I thought KMIManagement cant execute TRIPBrand deteriorates UACompany is being disrupted,negative
2020-06-17,Not too shabby Thanks for the call Great environment for traders OXY CHK GILD VAL OAS DGLY NE SPCB WLL MRO XOG PACD APA CHAP DNR XOM ROKUNBRV TVIX  MARK QQQ NOVN LK AAL ROSE LLY AAPL SPY ROKU TSLA CAG AMZN UA BA JNJ ,positive
