Date,Text_clean,Sentiment
2020-06-08,STZ Target Raised by Morgan Stanley Equal Weight USD 167  USD 183,positive
2020-06-08, This was a kitchen sink quarter  You have the former CFO of STZ now running things finally the adults are in charge  They have the financial backing of one of the best managed consumer products companies in the US ,negative
2020-06-08,Rose Above Upper Bollinger Band today CTV FNHC MCBS STZ  ,positive
2020-06-08,Pot names on radar now CGC HEXO STZ TLRY,negative
2020-06-08,The Rise Of The Cannabis Beverage An Analysis CGC STZ  via ,negative
2020-06-08,WorldClass Extractions Expects Revenue in 2020 CEO   nyse nasdaq extractions oils pineappleexpress canada PUMPcTRUL CURA XLY CRBP VFF ALEF HITI META FLWR RTI PUMP STZ TBP MPXI HALO CGC TGIF  ACRG LHS PILL,positive
2020-06-08,US Stocks Evehicle TSLA 39 Airline UAL 83 BFS C 29 Fashion LB 26 Casino WYNN 34 Insurance UNM 51 Sportswear FL 36 Flooring MHK 56 REIT ESS 41 Energy OXY 95 BioPharma JAZZ 28 Alcohol STZ 19 Chemical CC 48,positive
2020-06-08,10 Biggest PriceTarget Changes For Monday Up AMZN GPS LB VIAC LULU STZ PLX NVRO PRGODown NERV GPSbusiness investing markets trading  premarket via ,negative
2020-06-08,Cannabis seems to be a lot more stable after this recent rally than it has in the pastVery nice to see WEED STZ recent earnings didnt decimate gains sector wideWhat plays have your interested WhyUSMJ CAMJ LP MSO,positive
2020-06-08,Constellation Brands STZ Given New 18300 Price Target at Morgan Stanley  markets,positive
2020-06-08,Constellation Brands STZ Given New 18300 Price Target at Morgan Stanley  stocks,positive
2020-06-08,Morgan Stanley Boosts Constellation Brands STZ Price Target to 18300 ,positive
2020-06-08,Morgan Stanley Boosts Constellation Brands STZ Price Target to 18300 ,positive
2020-06-08,CANB Can B Corp OTC Pink CANB Advances Toward Full Vertical Integration with Hemp Processing AgreementSTZ GWPH ACB CGC CRON MO BUD TLRY TAP CURLF Daytrade Profit EmergingGrowth HighRiskHighReturns Cannabis CBD Stoner Flower ,positive
2020-06-08,STZ Morgan Stanley Maintains to EqualWeight  PT 18300 ,positive
2020-06-08,Morgan Stanley Maintains EqualWeight on Constellation Brands Raises Price Target to 18381939amRelated Tickers STZ,positive
2020-06-08,STZ  new alert at   stocks daytrading  NYSE NASDAQ market 623,negative
2020-06-08,STZ in 378 Uptrend growing for three consecutive days on June 5 2020 View odds for this and other indicators  ConstellationBrandsIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-06-08,Canopy Growth Should You Give Up or Hold On  stocks CGC SPY STZ SPYG ACB CRON APHA  Aurora Cannabis is the best in medical and recreational,positive
2020-06-08,Analysts Anticipate Constellation Brands Inc STZ Will Announce Quarterly Sales of 198 Billion  markets,positive
2020-06-08,Analysts Anticipate Constellation Brands Inc STZ Will Announce Quarterly Sales of 198 Billion  stocks,positive
2020-06-08,Analysts Anticipate Constellation Brands Inc STZ Will Announce Quarterly Sales of 198 Billion  markets,positive
2020-06-08,Analysts Anticipate Constellation Brands Inc STZ Will Announce Quarterly Sales of 198 Billion  stocks,positive
2020-06-08,Analysts Anticipate Constellation Brands Inc STZ Will Announce Quarterly Sales of 198 Billion ,positive
2020-06-08,Royal Bank of Canada Reiterates Buy Rating for Constellation Brands STZ ,positive
2020-06-08,Directional Bias for Constellation Brands STZ Trading Report  Click for Details ,negative
2020-06-08,Constellation Brands STZ Trading Report  Click for BuySell,positive
2020-06-07,Top performing cannabisrelated stocks YTD amp beyondSTZ WEED VLNS XLY TNY SMG THC OGI VFF NEPT FIRE CRON PLTH CURA CWEB N WMD CRBP TRUL NBEV TAP BUD SOLCannabisCommunity CannabisNews CannabisCommunity ,positive
2020-06-07,Constellation Brands STZ Buy Rating Reiterated at Royal Bank of Canada   markets,positive
2020-06-07,Constellation Brands Buy Rating Reiterated at Royal Bank of Canada STZ ,positive
2020-06-07,SAM short ratio on 20190531 is 1048  CCU 443 TAP 580 STZ 436 BUD 573,positive
2020-06-07,short  to float of BFA is 440 at 20190531  STZ 366 ROX 440,positive
2020-06-07,STZs Aroon indicator reaches into Uptrend on May 27 2020 View odds for this and other indicators  ConstellationBrandsIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-06-07,stz  right at 200sma ,negative
2020-06-07,  In the market yesterday I made 5g Corona beer maker STZ was instrumental in those gains,positive
2020-06-06,Rendimientos 35 acciones de EEUUBABACTRVAXPJPMTWTRCATMUGSMMMMCDIBMKOSTZAAPLNKEHDFBUNHINTCVMSFTPGMRKAMZNPEPVZNVDAGOOGLCSCONFLXJNJAMDWMTPFECheca nuestras predicciones en la Red de AnlisisSuscrbeteTRMX ,negative
2020-06-06,puru   Compounders right before our eyes Best Investments 20092019 Fortune 500 JuneJuly 2020 issue1 NFLX452 LNG 3813 AVGO 3554 LAD 3495 URI 3286 XPO 3167 REGN 3168 ULTA 3039 AMZN 30010 NVDA 29911 STZ 28812 CHTR 286,negative
2020-06-06,STZ News Article  Canopy Growth Should You Give Up or Hold On         BlackLivesMattters   ca OXY HT PEI,negative
2020-06-06,STZ Implied Volatility expiration 06122020 maxpain options  ,positive
2020-06-06,Canopy Growth Should You Give Up or Hold On  stocks CGC SPY STZ SPYG ACB CRON APHA ,positive
2020-06-06,Are Big Liquor And Tobacco Bankrolling Cannabis Or Killing It Via  CGC WEED STZ MO CRON XLY potstocks cannabis tobacco liquor bigbusiness bankroll via ca,negative
2020-06-06,The Rise Of The Cannabis Beverage An Analysis CGC STZ  via ,negative
2020-06-06,Constellation Brands Inc STZ Expected to Post Earnings of 184 Per Share  markets,positive
2020-06-06,Constellation Brands Inc STZ Expected to Post Earnings of 184 Per Share  stocks,positive
2020-06-06,Constellation Brands Inc STZ Expected to Post Earnings of 184 Per Share ,positive
2020-06-06,STZs Aroon indicator reaches into Uptrend on May 27 2020 View odds for this and other indicators  ConstellationBrandsIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-06-06,Constellation Brands STZ Stock Rating Reaffirmed by Royal Bank of Canada  ,positive
2020-06-06,Constellation Brands STZ Buy Rating Reaffirmed at Royal Bank of Canada ,positive
2020-06-06,Constellation Brands STZ Stock Rating Reaffirmed by Royal Bank of Canada ,positive
2020-06-06,If you invest 1000 in SHG today at 2949 per share and the stock prices rebound back to prepandemic prices at 3166 your investment would be worth 107358 Thats 7 growth and 7358 profit  See more   STZ RMBI KLXE WING NBEV,positive
2020-06-06,Constellation Brands NYSESTZ PT Raised to 20500  Week Herald STZ CGC  ,positive
2020-06-06,The Rise Of The Cannabis Beverage An AnalysisHEXO TLRY WEED CGC STZ ,negative
2020-06-05,cgc weed stz  Now available online the OCS ,positive
2020-06-05,GMED INTU SNE AXSM ECL SBUX XOM STZ LRCX UPS JACK TAL ALXN BuyToOpen AtTheMoney to CallsBullishStockoftheday SL 20,positive
2020-06-05,STZ HSY BuyToOpen AtTheMoney to CallsMaybeSwing SL 20 ,positive
2020-06-05,STZ ALC MDLZ HAS EEFT TTWO BuyToOpen AtTheMoney to CallsBullishStockoftheday SL 20,positive
2020-06-05,STZ ENB NRG TTC EPAM KEYS BuyToOpen AtTheMoney to CallsMaybeSwing SL 20 ,negative
2020-06-05,The Rise Of The Beverage An Analysis STZ CGC ,positive
2020-06-05,STZ CGC The Rise Of The Beverage An Analysis  ,negative
2020-06-05,STZ continuation ,positive
2020-06-05,cbrands Constellation Brands up 41  14 billion gain At 328 billion marketCap STZ represents 968 of the 339 billion distillers vintners industrystockTips stockMarket trading investing ,positive
2020-06-05,JMIA 7c 200AAPL roll 2325c 130CCL 215c 100NVDA Roll  3625c 100BIDU 116c 50WORK 33c 70V 200c 50TTD 370c 50LK 55p 50HoldingGURBZTSSTZCVNAFailsSHOPSBUXRHWYNN,negative
2020-06-05,STZ KMB JD URI BuyToOpen AtTheMoney to CallsBullishStockoftheday SL 20,negative
2020-06-05,Digerati Technologies Launches Its MicrosoftTeams Offering With Success  DTGI  TLRY NBEV CGC WEED ACRGF BTTR APHA ACB DTEA CRON STZ NEPT PM RAI MO DEO VGR BTI BUD TAP BREW SAM MNST GWPH HEXO ACB GTBIF TGODF ITHUF CVSI MJ,positive
2020-06-05,AVGO ORCL ALGN ACN CREE TMUS LMT STZ LRCX ROST LLY JD FB TXRH PAYC BuyToOpen AtTheMoney to CallsBullishStockoftheday SL 20,positive
2020-06-05,STZ BBY NVS PFE VST BuyToOpen AtTheMoney to CallsMaybeSwing SL 20 ,negative
2020-06-05,STZ JNK RSP BuyToOpen AtTheMoney to CallsforSwing1 SL 20 ,negative
2020-06-05,Some recent changes from the social media sentiment index by  Some notable changes ZM STZ out UBER DIS in DAL is only airline in the index curious to see if more get picked up this month ,positive
2020-06-05,STZ  Constellation Brands files form DEF 14A ,positive
2020-06-05,STZ  DEFA14A  Constellation Brands   5 Jun 916am Additional proxy soliciting materialsSTZ DEFA14A ConstellationBrands Proxy,positive
2020-06-05,STZ 15s delayed filed form DEFA14A on June 05 091648 ,positive
2020-06-05,STZ  DEF 14A  Constellation Brands   5 Jun 912am Def 14ASTZ DEF14A ConstellationBrands Proxy,positive
2020-06-05,STZ 15s delayed filed form DEF 14A on June 05 091234 ,negative
2020-06-05,STZ short ratio is 436 at 20190531  CCU 443 BFB 1179 SAM 1048,positive
2020-06-05, Hey jimmy chill am I diversified stzbntx fb mark return to work stock does temp checks and its my spec playcvxThank you for everything let me know when you need that adjustment,positive
2020-06-05, Hey jimmy chill am I diversified stzbntx fb mark return to work stock does temp checks and its my spec playcvxThank you for everything let me know when you need that adjustment,positive
2020-06-05,Scans from Thursday June 04 2020   SBSW NKTR EQT STZ CRON INTC GILD CTXS WMT NFLX ATVI TDOC PG MDLZ LLY ABT TEAM RNG SPOT PANW SwingTrading technicalanalysis trading stocks StockTrading  OptionsTrading ,positive
2020-06-05,Decentralization is the only way the future of the cannabis sector will survive and thrive cdnpoli Is Canopy Growth at Risk of Going Bankrupt  stocks CGC STZ ACB ,negative
2020-06-05,Is Canopy Growth at Risk of Going Bankrupt  stocks CGC STZ ACB  CannabisWatch,negative
2020-06-04,Thursdays Top Flow in consumer staples sector Buy Flow amp Sell Flow MDLZ PG PM GIS EL KO ADM CVS HSY CPB PEP COST KR WMT STZ K SYY CLX HRL KMB stock stocks StockMarket Investment investing consumers  ,positive
2020-06-04,VZ STZ CHKP BuyToOpen AtTheMoney to CallsMaybeSwing SL 20 ,negative
2020-06-04,T STZ WDC BuyToOpen AtTheMoney to CallsMaybeSwing SL 20 ,positive
2020-06-04,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow COST KO PEP TAP EL CVS ADM CPB K GIS PG STZ KR CLX WMT CL TSN HSY MDLZ PM stock stocks StockMarket Investment investing consumers  ,positive
2020-06-04,STZ ARMK BuyToOpen AtTheMoney to CallsMaybeSwing SL 20 ,positive
2020-06-04,3 Top Stocks to Buy in June  stocks STZ UPS V STZB CGC ,positive
2020-06-04,STZ BuyToOpen AtTheMoney to CallsMaybeSwing SL 20 ,positive
2020-06-04, I think it was clear with the STZ investment that long term focus would be on verticals they think they can win in Ie beverages rather the highly commoditized amp competitive flower CGC barely had any 20 products for fiscal Q4 so how are we to discount a full FY sales cycle,positive
2020-06-04,CGC STZ UPS NEW ARTICLE  3 Top Stocks to Buy in June  Get all the latest CGC related news here   ,positive
2020-06-04,  Also not sure what you like about TAP I passed on them two years ago thank God Id prefer STZ over TAP,negative
2020-06-04,STZ CS notes that they crossed 4 share in seltzer in May and 3 category velocity in line with Truly as the brand extension is clearly resonating,positive
2020-06-04,Remy Cointreau up 8 today after earnings sees 2H recovery driven by strong trends in the US also expects to shift strategy towards higherpriced spirits to boost margins STZ DEO BFB ,positive
2020-06-04,STZ Max Pain is 17000 for maturity 06052020 maxpain options  ,positive
2020-06-04,Wednesdays Top Flow in consumer staples sector Buy Flow amp Sell Flow WMT PEP COST EL CPB K SJM MO KR MNST PM CVS MDLZ TAP PG STZ CAG KO MKC SYY stock stocks StockMarket Investment investing consumers  ,positive
2020-06-04,Why Canopy Growth Is Still a Better Marijuana Stock Than Aurora Cannabis  stocks CGC ACB STZ  Markets,positive
2020-06-03,Constellation Brands to Report First Quarter Fiscal 2021 Financial Results Host Conference Call July 1 2020 STZ ,positive
2020-06-03,STZ Constellation Brands to Report First Quarter Fiscal 2021 Financial Results Host Conference Call July 1 2020 ,positive
2020-06-03,STZ  Constellation Brands to Report First Quarter Fiscal 2021 Financial Results Host Conference Call July 1 ,positive
2020-06-03,STZ Constellation Brands to Report First Quarter Fiscal 2021 Financial Results Host Conference Call July 1 2020,positive
2020-06-03,NXPI EXPD GS WDAY FCN LIN FIVE STZ MCO TRV SPGI JD DUK MRNA BuyToOpen AtTheMoney to CallsBullishStockoftheday SL 20,positive
2020-06-03,STZ TGT MMP BuyToOpen AtTheMoney to CallsMaybeSwing SL 20 ,positive
2020-06-03,STZ SMAR SRCL BuyToOpen AtTheMoney to CallsBullishStockoftheday SL 20,negative
2020-06-03,STZ ACN BMO BuyToOpen AtTheMoney to CallsBullishStockoftheday SL 20,positive
2020-06-03,HFC STZ LYFT BuyToOpen AtTheMoney to CallsMaybeSwing SL 20 ,positive
2020-06-03,Why Canopy Growth Is Still a Better Marijuana Stock Than Aurora Cannabis  stocks CGC ACB STZ ,positive
2020-06-03,STZ enters an Uptrend as Momentum Indicator exceeded the 0 level on May 18 2020 View odds for this and other indicators  ConstellationBrandsIncOrdinaryShares stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-06-03,Canopy Rivers Reports Fourth Quarter and Fiscal Year 2020 Financial Highlights   CGC WEEDCA MJ STZ HM,positive
2020-06-03,SunTrust Banks Brokers Boost Earnings Estimates for Constellation Brands Inc STZ ,positive
2020-06-03,Mad MoneyStay at home stocksZMZSCRWDOKTAFRNT FortinetPFPT proofpointAMZNDKNG Draft KingsFBDOCULightning AeoundSTZCGNX,negative
2020-06-02,nice fake out  back where it belongsCGC STZ MJ ,positive
2020-06-02,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow KO HSY MO GIS STZ SYY ADM EL CAG TAP PG COST PEP K CVS CL WMT MDLZ CPB MKC stock stocks StockMarket Investment investing consumers  ,positive
2020-06-02,STZ Constellation on the continued opportunity in the hard seltzer category  ,positive
2020-06-02,Coronavirus Stock Market Opportunities Based on Deep Learning Returns up to 2563 in 1 Month PYPL IAC NVDA SHOP FB MA BTC EUR STZ NFLX coronavirus covid19 stocka stockmarket stockstowatch investmenting investmentdecisions ,positive
2020-06-02,STZ TGT RNG TEAM BuyToOpen AtTheMoney to PutsforScalp SL 20,positive
2020-06-02, am a little sad I didnt stick with stz  longer its doin great 175ishbut this chart looks good 2me ,negative
2020-06-02,Constellation Brands STZ Given New 20500 Price Target at Cowen   markets,positive
2020-06-02,Oversold on Hourly   STZ  17524  to 17314 SPCE  1782  to 1604 VXX  3358  to 3295,negative
2020-06-02,WEED CGC STZ are not farmers and this is why they didnt capitalize on the flower market in Canada still 50 of the market As things get back to normal the  will be made through BioSteel just by routing products through that networkBetter years ahead ,positive
2020-06-02,Q4 2021 EPS Estimates for Constellation Brands Inc Boosted by Analyst STZ ,positive
2020-06-02,Mondays Top Flow in consumer staples sector Buy Flow amp Sell Flow KO COST CL GIS KMB CLX SYY MNST MO HRL PG PEP MDLZ STZ PM KR WMT HSY TAP K stock stocks StockMarket Investment investing consumers  ,positive
2020-06-01,Could Canopy Growth Be a MillionaireMaker Stock  stocks CGC STZ ACRGF  Cannabis OpLegalizeit Freedom2Choose,positive
2020-06-01,STZ STZB  Constellation Brands Inc STZ Presents at RBC Capital Markets Global Consumer and Retail Virtual Conference Transcript  stocks economy stockmarket,positive
2020-06-01,STZ high OI range is 16500 to 19500 for option expiration 06052020 PutCallRatio115 maxpain options  ,positive
2020-06-01,STZ open interest for maturity 06052020 High put16500 High call19500 PutCallRatio115 maxpain options  ,negative
2020-06-01,LOW TREX STZ IFF ANTM KSU ITW BuyToOpen AtTheMoney to PutsforScalp SL 20,negative
2020-06-01,Yum China Said on Monday it Will introduce  Beyond Meats Plantbased Burgers at its Restaurants in Mainland China Starting June 3 Including Select KFC Pizza Hut and Taco Bell Locations BYND YUM STZ SPY ,neutral
2020-06-01,Stocks with greater movement last 15 minutesSTZ  056 Constellation Brands IncOKTA  051 Okta IncZS  051 Zscaler IncUAL  044 United Continental Holdings InCCL  041 Carnival Corporation,positive
2020-06-01,STZ AON BABA ANTM BuyToOpen AtTheMoney to PutsforScalp SL 20,positive
2020-06-01,STZ BuyToOpen AtTheMoney to PutsforScalp SL 20,positive
2020-06-01,STZ daily ,positive
2020-06-01,Constellation Brandss PT raised by Cowen Inc to 20500 outperform rating  STZ STZ via ,positive
2020-06-01,NTEC STZ BuyToOpen AtTheMoney to CallsforScalpbreakout SL 20,negative
2020-06-01,Constellation Brands Inc STZ Receives Consensus Rating of Hold from Analysts   markets,positive
2020-06-01,So heres my top Riot trades FIZZ  need water to rinse tear gas from eyes LUV need to fly to a small city and protest  FB need to post and set up Fund me account for bail money  STZ for a beer and some pot to relax after hard night,negative
2020-06-01,Abbott downgrade Ulta upgrade among todays top calls on Wall Street ABT ULTA EL KMX CGC STZ HES ,negative
2020-06-01,STZ Cowen amp Co Maintains to Outperform  PT 20500 ,positive
2020-06-01,Cowen amp Co Maintains Outperform on Constellation Brands Raises Price Target to 20595229amRelated Tickers STZ,positive
2020-06-01,Constellation Brands STZ PT Raised to 20500 at Cowen ,positive
2020-06-01,STZ  new alert at   stocks daytrading  NYSE NASDAQ market 934,negative
2020-06-01,Constellation Brands STZ PT Raised to 205 at Cowen ,positive
2020-06-01,STZ Cowen analyst Vivien Azer raised the firms price target on Constellation Brands to 205 from 160 and keeps an Outperform rating on the shares,positive
