Date,Text_clean,Sentiment
2020-08-08,Dividend Growth Investing  July Increases  Scholars DividendKings AristocratsABR AWR BMTC CONE CSVI CTBI DKL DUK GWW HLI HSY LAD LAND LSTR MCK MDLZ MGEE MMC MO MSCI NEP NNN OZK POR PPG RSG SJM SMG SWK SWKS WBA,positive
2020-08-07,EARNINGS Next Week MELI CGC GOLD WKHS RCL MAR PRTK DUK ON GBDC SEAS ICPT SDGR DOYU FOLD CEVA SOHU SOGO PPL URGN NBEV XERS RDUS TGNA ITCI AVYA BRG SOHO AXSM WVE GOGO MNTA TGTX WSC AVDL TH SNCR RETA RDNT TSQ ,positive
2020-08-07,Monday earningschallege100 50 RTAll these charts on SunMELI CGC GOLD WKHS RCL MAR PRTK DUK ON GBDC SEAS ICPT SDGR DOYU FOLD CEVA SOHU SOGO PPL URGN NBEV XERS RDUS TGNA ITCI AVYA BRG SOHO AXSM WVE GOGO MNTA TGTX WSC AVDL TH SNCR RETA,negative
2020-08-07, DUK,negative
2020-08-07,Stock with the last quarter NEGATIVE earnings surprise Duke Energy Corporation Holding Company  DUK,negative
2020-08-07,Last Strong SP500 SPX large  utilities  stocks Technical Analysis today DUK AEE ,positive
2020-08-07,Fridays Top Flow in utilities sector Buy Flow amp Sell Flow FE PPL WEC AES SO SRE AEP DUK ED NRG EXC CNP PCG NEE ETR PEG D XEL DTE PNW stock stocks StockMarket Investment investing  ,positive
2020-08-07,DUK is on the move with significant price changes 261  ,positive
2020-08-07,US Department of Defense awards new contracts to NOC LMT CAH DUK ,positive
2020-08-07,DUK Monday ER ,negative
2020-08-07,Duke Energy DUK Canopy Growth CGC Marriott MAR Report Earnings BMO Monday Check Unusual Options Activity Earnings History FA amp TA Score Options Money Flow Grid EPS amp REV Chart Ratings stocks StockMarket OptionsTrading invest optionstrade  ,negative
2020-08-07,Today Top Flow in utilities sector Buy Flow amp Sell Flow FE XEL AES AEP ED SO AEE NI WEC PPL NEE CNP DUK D PEG PCG DTE EIX SRE CMS stock stocks StockMarket Investment investing  ,positive
2020-08-07,AEM BLL CAG DUK HRL NI PENN SAVE SLQT TSN XRX   Making a move ,negative
2020-08-07,DUK LYV   Making a move ,positive
2020-08-07,Today Top Flow in utilities sector Buy Flow amp Sell Flow FE ED XEL DUK AEP AES AEE NI SO ETR NEE CNP PEG EXC D EIX DTE PCG PNW SRE  stock stocks StockMarket Investment investing  ,positive
2020-08-07,earnings Monday  MELI CGC GOLD WKHS RCL MAR PRTK DUK ON GBDC SEAS ICPT SDGR DOYU FOLD CEVA SOHU SOGO PPL URGN NBEV XERS RDUS TGNA ITCI AVYA BRG SOHO AXSM WVE GOGO MNTA TGTX WSC AVDL TH SNCR RETA RDNT TSQ,positive
2020-08-07,The summer doldrums are sorta here for the markets The action never really ends But some notable earnings on tap next week DUK GOLD MAR TME OXY ZI TLRY SYY NIO GOOS EAT CSCO LYFT TPR BIDU AMAT and several more,negative
2020-08-07,    Bullish Stocks Trading Above Their Parabolic SAR DUK SHW AMAT  ,negative
2020-08-07,DUK Duke Energy South Carolina Chamber of Commerce partner to support small businesses impacted by COVID19 New ProductsServices ,positive
2020-08-07,Monday morning earnings  MELI CGC GOLD WKHS RCL MAR PRTK DUK ON GBDC SEAS ICPT SDGR DOYU FOLD CEVA SOHU SOGO PPL URGN NBEV XERS RDUS TGNA ITCI AVYA BRG SOHO AXSM WVE GOGO MNTA TGTX WSC AVDL  ,positive
2020-08-07,Fri Aug 7thTodays BEST performing sector middayUtilities 16follow along here utilities stocks finance business investingXEL AEP PPL DUK EXC NEE PEG WEC ED SRE ,positive
2020-08-07,Monday morning earnings  MELI CGC GOLD WKHS RCL MAR PRTK DUK ON GBDC SEAS ICPT SDGR DOYU FOLD CEVA SOHU SOGO PPL URGN NBEV XERS RDUS TGNA ITCI AVYA BRG SOHO AXSM WVE GOGO MNTA TGTX WSC AVDL TH SNCR RETA RDNT TSQ ,positive
2020-08-07,DUK Max Pain8250 Maturity08212020 maxpain options  ,positive
2020-08-07,Bought DUK call 875 strike at 55 cents This is really really cheap Duke broke above a critical level of resistance with the MACD showing strong signs of an uptrend We have a lot of time because the expiration is August 21st ,positive
2020-08-07,DUK NEW ARTICLE  Duke Energy South Carolina Chamber of Commerce partner to support small businesses impacted by COVID19  Get all the latest DUK related news here   ,positive
2020-08-07,DUK Duke Energy South Carolina Chamber of Commerce partner to support small businesses impacted by COVID19 ,positive
2020-08-07,Duke Energy South Carolina Chamber of Commerce partner to support small businesses impacted by COVID19 DUK ,positive
2020-08-07,DUK Duke Energy South Carolina Chamber of Commerce partner to support small businesses impacted by COVID19covid19,positive
2020-08-07, SO under 55DUK under 80O under 60 Are my additions,negative
2020-08-07,DUK IRTC   Making a move ,positive
2020-08-07,ATUS BSX CNP DUK EOG EXC HOME INO IRTC MET MOMO MOS MPW NVDA PPL REAL SAVE SNAP STOR TDC TJX TRGP TWLO WRK XEL   Making a move ,positive
2020-08-07,ADP CMCSA DUK ETSY MET   Making a move ,positive
2020-08-07,DUK NEE ,positive
2020-08-07,Dividend I own and watch XOM DUK KR RTX V WMT Im definitely interested in learning more about SWKS,positive
2020-08-07,50 DMA Support today OFG DVN VRNT MUR RJF PEY CLR PSA GWRS EVBG SRET GOOS UAA FPRX NTNX DUK SHY HDB CARA SRC  ,positive
2020-08-07,DUK Earnings August 10 BMO 21Aug20 Straddle Implies 00 Move vs Prev Move 03 ,positive
2020-08-07,Fri Aug 7thTodays BEST performing sector just after the openUtilities 04follow along here utilities bubbleboard investing stocks stockmarketAEP XEL NEE PPL DUK EXC ETR SO ES FE ,positive
2020-08-07,Top Earnings Mon 810 Pre ACTG MITT AKBA FOLD APYX AVDL AVYA AXSM GOLD BXRX BHVN BKI CGC CEVA CMRX CEIX CMLS DOYU DUK EGRX EXTN RESI GOGO ICPT ITCI KNDI LIQT MAR MELI MNTA MPAA 12,positive
2020-08-07,DUK enters an Uptrend as Momentum Indicator exceeded the 0 level on August 6 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-07,Upcoming exdividend dates for next week of interest Which of these tickle your fancy Which would you like to know more about ahead of their exdividend dateSWKSAWKCOGXOMADSDUKEMRHONSJMKRMSCIRTXRDSVWMTOXLCOXSQSPGUPSdividend invest,positive
2020-08-07,OZSC PCTI WHOS GONNA CHARGE THE BIG BOY TOYS  STHC VMNT RSSV RNWF mmex vrus vyst INQD SPOM leas HDII SBES CCTL MSMY shmp SPAQ BPSR lpth  riot nvcr amt incy czr mrna stmp rdfn bntx reta lnt etsy pdd pep coup adi duk kodk    LOCKEAD MARTIN F35 ,negative
2020-08-06,Thursdays Top Flow in utilities sector Buy Flow amp Sell Flow XEL PEG NI WEC PNW DTE SRE NRG SO AEE NEE PPL EIX FE EXC AES AEP DUK ETR PCG stock stocks StockMarket Investment investing  ,positive
2020-08-06, I like them both I personally own SO and DUK,positive
2020-08-06,Dont ignore the utility companies SO ED and DUK Might be the most boring companies in the world but they are all trading below fair value and are great if you are looking for a safe consistent dividend grower They are essentially better bonds in my opinion,positive
2020-08-06,Today Top Flow in utilities sector Buy Flow amp Sell Flow SRE PEG PNW XEL AES EXC ETR DTE NI CNP FE DUK EIX NEE AEP PPL PCG CMS AEE NRG stock stocks StockMarket Investment investing  ,positive
2020-08-06,DUK  Duke Energy Corp The network has predicted this equity value has a neutral short term outlook and is facing significant downsides in the longer term success forex wallstreet,neutral
2020-08-06,Today Top Flow in utilities sector Buy Flow amp Sell Flow SRE PEG PNW AES EXC XEL CNP DTE D NI DUK EIX FE NEE PCG PPL AEP CMS AEE ED  stock stocks StockMarket Investment investing  ,positive
2020-08-06,AEE short ratio is 275 at 20190531  DUK 292,positive
2020-08-06,20 DMA Support today MED FXI BTE WTRG BSX ACRX CDXC AES FMC BGSF DAL CJJD TWO DUK KO CLR FBK TRMD PACQ IFRX  ,positive
2020-08-06,DUKs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-05,Wednesdays Top Flow in utilities sector Buy Flow amp Sell Flow NEE NI SRE ED ETR NRG EIX PEG DTE PNW PCG FE XEL AEE DUK EXC AES CNP WEC D stock stocks StockMarket Investment investing  ,negative
2020-08-05,Wed Aug 5thTodays WORST performing sector at the closeUtilities 12follow along here utilities investing investments bubbleboard stockbubblesSRE DCUE AWK DTE XEL NEE PPL AEP NGG DUK ,negative
2020-08-05,short ratio of SO is 325 at 20190531  NEE 336 DUK 292 NRG 284,negative
2020-08-05,Today Top Flow in utilities sector Buy Flow amp Sell Flow SRE NI NEE EXC AEE DTE ED PNW AES NRG FE DUK AEP SO CNP D XEL PCG PPL EIX stock stocks StockMarket Investment investing  ,negative
2020-08-05,Today Top Flow in utilities sector Buy Flow amp Sell Flow SRE NEE NI EXC AEE CMS AES ED NRG PNW FE DUK SO XEL D PCG AEP CNP PPL WEC stock stocks StockMarket Investment investing  ,negative
2020-08-05,DUK 821 85 calls in at 075 earnings next week,positive
2020-08-05,Wed Aug 5thTodays WORST performing sector middayUtilities 13follow along here utilities stockmarket bubbleboard stockbubbles financeSRE DCUE DTE NEE AEP AWK XEL PPL DUK NGG ,negative
2020-08-05,Fell Below 50 DMA today DUK  ,negative
2020-08-05,Da de comprasKMI a 1450DUK a 8469XOM a 4404FRT a 7665,negative
2020-08-05, gt HUGE ltbiotech Pharma nasdaq nyse robinhood covid19 fsdpharma health ultramicroPEA webull etrade esloy d vale bns isrg naprf cb ceo bdx adp tjx el rio bnpqy ci antm un enb cat bhp spgi bx duk tgt cni,positive
2020-08-05,DUK in Downtrend its price expected to drop as it breaks its higher Bollinger Band on July 22 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-08-04,Tuesdays Top Flow in utilities sector Buy Flow amp Sell Flow EXC AES D ED DUK WEC PNW ETR DTE NI NEE XEL FE EIX AEP PCG NRG CNP SRE CMS stock stocks StockMarket Investment investing  ,positive
2020-08-04,Today Top Flow in utilities sector Buy Flow amp Sell Flow DUK EXC ED PNW NI ETR AES AEE DTE D FE PCG AEP WEC PEG SO NRG XEL SRE NEE stock stocks StockMarket Investment investing  ,positive
2020-08-04,Today Top Flow in utilities sector Buy Flow amp Sell Flow DUK EXC ED PNW ETR NI NEE AES PPL DTE FE PCG WEC AEP SO PEG XEL SRE NRG CMS  stock stocks StockMarket Investment investing  ,positive
2020-08-04,Rose Above 50 DMA today CAR EPRT TDG IBN NBL BIP DNOW WIFI AMS LMFA SSKN ALGT GREK VMC EWH DUK BKE SSTI SRC SDIV  ,positive
2020-08-04,DUK enters an Uptrend because Momentum Indicator exceeded the 0 level on July 28 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-03,Mondays Top Flow in utilities sector Buy Flow amp Sell Flow NEE PPL ETR D PCG AEE SO CMS PEG ED FE XEL EIX WEC CNP DUK EXC SRE NRG AES stock stocks StockMarket Investment investing  ,positive
2020-08-03,DUK Duke Energy Creates Job Training Opportunities Through 900000 in Grants to North Carolina Community Colleges ,positive
2020-08-03,Today Top Flow in utilities sector Buy Flow amp Sell Flow SO D PCG PEG ED AEE PPL CMS AEP EIX FE EXC XEL WEC DUK NRG SRE DTE CNP ETR stock stocks StockMarket Investment investing  ,positive
2020-08-03,Dow Jones sluggishly started rising Newspapers write Hes probably been in more movies than any actor in history I think this is why the Dow is up right now DUK ,positive
2020-08-03,Fell Below 50 DMA today EZA KO KREF CUZ NAT D BIS GT ACC MET FMCI NWPX ABEV DUK NTAP CBRL HPE STWD MSB HMLP  ,negative
2020-08-03,DUK Delta expiration 08212020 maxpain options  ,negative
2020-08-03,Resumen cartera Julio20Abrimos posicin en  FB  BABA  INTCAumentamos posicin en  DUK  SPG  MSFT  ENBPeso en cartera ,positive
2020-08-03,August dividend dates For every share you own BEFORE the ex date you will get paid on the payment date As simple as that Whats everyone watching this month SBUX AAPL STZ DUK ,positive
2020-08-03,DUKs price moved above its 50day Moving Average on July 28 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-03,Duke Energy DUK to Release Quarterly Earnings on Monday ,positive
2020-08-03,Duke Energy DUK to Release Quarterly Earnings on Monday ,positive
2020-08-03,Duke Energy DUK to Release Quarterly Earnings on Monday  ,positive
2020-08-02,MEDH U SOLD U THOUGHT THE RUN WAS DONE OWCP zngy wmih coho mmex vrus vyst fteg lgbs leas bbda acrl undr trdx shmp lqmt dddx I lpth crwd xlrn rcl riot nvcr amt incy czr mrna stmp rdfn bntx reta lnt etsy pdd pep coup adi duk kodk ,negative
2020-08-02,Tomorrows watchlist for NYSE NASDAQ between 80 and 90 AEP ATVI BAH CHGG CONE DUK EXPD GDS GSX HYG MRK PCAR ROST TER,negative
2020-08-02,DUKs price moved above its 50day Moving Average on July 28 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-02,SO short interest ratio is 325 on 20190531  NRG 284 DUK 292 NEE 336 PPL 636,positive
2020-08-02,MEDH U SOLD U THOUGHT THE RUN WAS DONE OWCP zngy wmih coho mmex vrus vyst fteg lgbs leas bbda acrl undr trdx shmp lqmt dddx I lpth crwd xlrn rcl riot nvcr amt incy czr mrna stmp rdfn bntx reta lnt etsy pdd pep coup adi duk kodk ,negative
2020-08-02,DUK  Duke Energy Corp Our AI estimates this company s stock price will be stable in the short term and has weak long term fundamentals investment cryptocurrency marketing,positive
2020-08-02,20200731 Short sale volume not short interest for PPL is 67  DUK 53 EXC 58 NEE 28 AGR 53,negative
2020-08-02,NI short ratio on 20190531 is 492  DUK 292 GNE 624,positive
2020-08-01,DUK   ,negative
2020-08-01,DUKs price moved above its 50day Moving Average on July 28 2020 View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-08-01,DUK  new alert at   stocks daytrading  NYSE NASDAQ market 330,negative
2020-08-01,DUK  new alert at   stocks daytrading  NYSE NASDAQ market 293,negative
2020-08-01,Duke Energy Corp DUK CFO Steven K Young Sells 254 Shares ,positive
2020-08-01,AT short  to float is 136  DUK 127 ALE 147 SO 136,positive
2020-08-01,31 M setupsULTA VZ WYNN ANTM CME OXY SYK JAZZ MRK UNH DUK MDT SO theSTRAT,neutral
2020-07-31,Duke Energy DUK urges Florida customers to prepare for Hurricane Isaias amid coronavirus pandemic     hurricane pandemic Florida,positive
2020-07-31,US Department of Defense awards new contracts to T SRCI LMT NOC DUK ,positive
2020-07-31,DUK NEW ARTICLE  Duke Energy urges Florida customers to prepare for Hurricane Isaias amid coronavirus pandemic  Get all the latest DUK related news here  ,positive
2020-07-31,Dominion takes 28 billion charge to exit Atlantic Coast natgas pipe D DUK ,positive
2020-07-31,UPDATE 1Dominion takes 28 bln charge to exit Atlantic Coast natgas pipe D DUK ,positive
2020-07-31,Today Top Flow in utilities sector Buy Flow amp Sell Flow SO AEP PCG DTE PPL CNP CMS NRG ETR AES FE NEE EXC D DUK ED SRE WEC XEL EIX stock stocks StockMarket Investment investing  ,positive
2020-07-31,Opening Calls today DUK  LVGO  NET  PFSI Z,positive
2020-07-31,DUK Duke Energy urges Florida customers to prepare for Hurricane Isaias amid coronavirus pandemic ,positive
2020-07-31,Duke Energy urges Florida customers to prepare for Hurricane Isaias amid coronavirus pandemic DUK ,negative
2020-07-31,DUK Duke Energy urges Florida customers to prepare for Hurricane Isaias amid coronavirus pandemiccoronavirus,positive
2020-07-31,Today Top Flow in utilities sector Buy Flow amp Sell Flow SO AEP DTE PPL CNP PNW NRG CMS XEL AES FE NEE EXC D ED SRE DUK PCG WEC PEG stock stocks StockMarket Investment investing  ,positive
2020-07-31,Dominion takes 28 bln charge to exit Atlantic Coast natgas pipe D DUK ,positive
2020-07-31,Today Top Flow in utilities sector Buy Flow amp Sell Flow SO AEP DTE ED XEL PPL EXC NRG CMS NI NEE FE D DUK SRE WEC PCG PEG EIX ETR  stock stocks StockMarket Investment investing  ,positive
2020-07-31,BMRN CAT DUK NEW ARTICLE  Investing Insights 3 Stocks That Lost Their Spark and 3 Dividends That Caught Our Eye  Get all the latest BMRN related news here   ,negative
2020-07-31,DUK Bank of America Taps Duke Energy to Expand Renewable Energy Commitment ,positive
2020-07-31,Stocks Going Ex Dividend in August 2020 DUK ED GS JNJ MET SO SBUX ,negative
2020-07-31,DUK  Duke Energy files form 8K  Financial Statements and Exhibits Other Events   FORM 8K ,positive
2020-07-31,DUK  8K  Duke Energy Progress   31 Jul 957am Other Events Financial Statements and ExhibitsDUK 8K DukeEnergyProgress News,positive
2020-07-31,DUK  8K  Duke Energy Carolinas   31 Jul 957am Other Events Financial Statements and ExhibitsDUK 8K DukeEnergyCarolinas News,positive
2020-07-31,DUK  8K  Duke Energy   31 Jul 957am Other Events Financial Statements and ExhibitsDUK 8K DukeEnergy News,positive
2020-07-31,A Form 8K PressNews Current Report filing has been made with the SEC  DUK DUKB DUKH DUKPA DUKE ENERGY PROGRESS LLC  Duke Energy Carolinas LLC  ,positive
2020-07-31,DUK 15s delayed filed form 8K on July 31 095709 Item801 Other Material Events ,positive
2020-07-31,DUK in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  DukeEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-31,DUK NEW ARTICLE  Fuel savings will decrease bills for Duke Energy Carolinas customers in South Carolina beginning this fall  Get all the latest DUK related news here   ,positive
2020-07-31,DUK Fuel savings will decrease bills for Duke Energy Carolinas customers in South Carolina beginning this fall ,positive
2020-07-31,50 DMA Support today DUK IDEX NKTR CDZI SRE NVIV SBSI PTI TCMD  ,positive
2020-07-31,DUK Fuel savings will decrease bills for Duke Energy Carolinas customers in South Carolina beginning this fall,positive
2020-07-31,Fuel savings will decrease bills for Duke Energy Carolinas customers in South Carolina beginning this fall DUK ,positive
2020-07-31,DUK Fuel savings will decrease bills for Duke Energy Carolinas customers in South Carolina beginning this fall,positive
2020-07-31,DUK  Duke Energy Corp The artificial intelligence has detected the price of this stock will be stable in the short term and has weak long term fundamentals wealth realestate marketing,negative
2020-07-31,Instagram Live sobre Coleccionar Activos  via  muy bueno este video de Vergara de hecho ya llevo O OHI y DUK a analizar las otras para ver posibilidades de entrada sigo coleccionando mis barajitas jajajaja,positive
2020-07-31,Daily Stock SMA strategy trend investing ReportThese stocks are trending upwards FRGI ERII HPT ADS DUK MAC MAA SOThese stocks are trending downwardsPAHC SHEN PETS NTRS FOSL ACAD WYNN GE investing ,positive
2020-07-31,Steven K Young Sells 254 Shares of Duke Energy Corp DUK Stock  ,positive
2020-07-31,Steven K Young Sells 254 Shares of Duke Energy Corp DUK Stock ,positive
2020-07-31,Duke Energy invests in capturing renewable natural gas on dairy farms DUK ,positive
2020-07-31,MEDH U SOLD U THOUGHT THE RUN WAS DONE OWCP zngy wmih coho mmex vrus vyst fteg lgbs leas bbda acrl undr trdx shmp lqmt dddx I lpth crwd xlrn rcl riot nvcr amt incy czr mrna stmp rdfn bntx reta lnt etsy pdd pep coup adi duk kodk ,negative
2020-07-30,Thursdays Top Flow in utilities sector Buy Flow amp Sell Flow XEL ETR SRE DUK AEP PEG NI NRG FE D NEE WEC PPL EIX ED SO EXC PCG AEE DTE stock stocks StockMarket Investment investing  ,positive
2020-07-30,Today Top Flow in utilities sector Buy Flow amp Sell Flow XEL ETR SRE DUK AEP PEG NI NRG FE D NEE WEC PPL EIX ED SO EXC PCG AEE DTE stock stocks StockMarket Investment investing  ,positive
2020-07-30,DUK Duke Energy Program Helping NC Customers and Schools Expand Renewable Energy ,positive
2020-07-30,We think Southern Co SO Edison International EIX and Duke Energy Corp DUK offer investors an opportunity for capital appreciation and yield well above the peer group Learn more ,positive
2020-07-30,HUGE ltltltltltltNasdaq Nyse CSE Robinhood TDAmeritrade Trading stocks stockmarket webull spgi bx duk tgt cni addyy agn epd schw lukoy zts vmw mu rtn zfsvf pbr noc vwagy mmc amathum puk ew trp dbsdy mar bmo nsc su,negative
2020-07-30, JNJOPGDUKMCD,negative
2020-07-30,Today Top Flow in utilities sector Buy Flow amp Sell Flow CNP SRE PEG DUK PCG NI XEL PNW DTE AEE ED PPL EIX SO EXC WEC FE D NRG AES stock stocks StockMarket Investment investing  ,positive
2020-07-30,50 DMA Support today ITI SSKN BOKF DIA MTLS TSE SPHD ITT NBLX IVZ PFG USO DUK SVXY IBOC AI THG VEON ATRA MRK  ,positive
