Date,Text_clean,Sentiment
2020-05-14,New 52 Week Low today FRT GPX GWB HMN HY MATX MDP MTB PDM PRA PSO RE RESI SMP SLG TEX TSU USB WSR WRE  ,negative
2020-05-14,MDP Meredith misses by 055 misses on revs ,negative
2020-05-14,MDP NEW ARTICLE  Meredith Q3 Earnings Insights  Get all the latest MDP related news here   ,positive
2020-05-14,Unsurprising but interesting detail Magazine sales at newsstands at airports way way down Grocery store sales up MDP,positive
2020-05-14,Meredith is leaning into print magazines In the last six weeks weve seen incredibly demand for print magazines The direct mail campaign we just dropped for PEOPLE saw a 50 increase in demand versus prior year Renewals are up 13 Looking to acquire more mags MDP,positive
2020-05-14,Q on what ad categories are doing well Meredith says largest category now for last year is professional services and seems to be suffering less than other categories Other big categories right now include pharma pets and home MDP,positive
2020-05-14,MDP MDP Meredith Q3 Earnings Insights  ,positive
2020-05-14,Meredith Q3 Earnings Insights85428amRelated Tickers MDP,negative
2020-05-14,Random stat Meredith CEO Tom Harty says production is fine because they have so much evergreen content including 6 million editorial images illustrations and videos MDP,positive
2020-05-14,This is the first earnings call Ive listened to where the CEO doesnt acknowledge the crisis and hope everyones safe at the very beginning Instead CEO Tom Harty introduces CFO JasonFrierott who they hired back in February MDP,positive
2020-05-14,Meredith Q3 EPS 0490 Misses 1100 Estimate Sales 701700M Miss 720830M Estimate82214amRelated Tickers MDP,negative
2020-05-14,Merediths traffic is unsurprisingly up MDP Traffic to National Media Group sites grew 6 including strong growth at Allrecipes InStyle EW Traffic to Local Media Group sites grew gt 75 March ratings for morning  late newscasts up 10 and evening newscasts were up 35,positive
2020-05-14,Meredith MDP earnings are out Total revenue 702M down 6Reasons 1 Magazine portfolio adjustments to improve profitability reduced ad  consumer revenues by 40M 2 COVID19 related ad cancellations  delays reduced revenues by 17M,negative
2020-05-14,MDP NEW ARTICLE  Meredith EPS misses by 055 misses on revenue  Get all the latest MDP related news here  ,negative
2020-05-14,MDP reported earnings of 049 consensus was 132 via  epsmiss ,neutral
2020-05-14,Meredith Reports Fiscal 2020 Third Quarter And Nine Month Results MDP ,positive
2020-05-14,MDP  Meredith EPS misses by 055 misses on revenue ,negative
2020-05-14,110 companies release earnings today Will they miss or beat EPS EstimatesNICE EPS est 132MDPEB EPS est 118MDP EPS est 112RWEOY EPS est 106,positive
2020-05-14,MDP  waiting for the turn around      533  change recently ,positive
2020-05-14,MDP in Downtrend Stochastic indicator peaks and leaves overbought zone View odds for this and other indicators  Meredith stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-13, Earnings Day Performance WIX NCLH NICE SPNS AG AZUL ADAP SSYS GRWG DSX HOOK ZEAL GDS GLMD ETM MLCO KEM EQM MTBC ETRN SANW ACHV NVMI WNC DARE VBLT XPEL BAM EMAN PWFL SLGL MDP CAAS DYNT ARGX ALT QMCI TRXC ,positive
2020-05-13,earnings before the open Thursday  WIX NCLH NICE SPNS AG AZUL ADAP SSYS GRWG DSX HOOK ZEAL GDS GLMD ETM MLCO KEM EQM MTBC ETRN SANW ACHV NVMI WNC DARE VBLT XPEL BAM EMAN PWFL SLGL MDP CAAS DYNT ARGX ALT QMCI TRXC,positive
2020-05-13,Heavy options volume GFI MLCO ZUO UNFI JACK DT VTIQ H PLT MUR IFF UNM GDS SKX ARMK AU WELL TAK CODX MDP JCI AMCX SN PAGS BlackBoxStocks trading stocks stockstowatch daytrading scalptrading optionstrading swingtrading wallstreet StockMarket money ,positive
2020-05-13,RECAP 513 Unusual PutsCBAY Jun 4 PDAL Dec 15 PGE May22 55 PCTL Aug 9 PSSNC Jun 45 PGE Jul 5 PGE Jan 5 PVNQ Sep 60 PH Aug 30 PCLR Jun 125 PGILD May 77 PMDP May 10 PSABR Jun 5 P,negative
2020-05-13,Earnings before openThurs May 13 2020WIX NCLH NICE SPNS AG AZUL ADAP SSYS GRWG DSX HOOK ZEAL GDS GLMD ETM MLCO KEM EQM MTBC ETRN SANW ACHV NVMI WNC DARE VBLT XPEL BAM EMAN PWFL SLGL MDP CAAS DYNT ARGX ALT QMCI TRXC ,positive
2020-05-13,Earnings before the open tomorrow WIX NCLH NICE SPNS AG AZUL ADAP SSYS GRWG DSX HOOK ZEAL GDS GLMD ETM MLCO KEM EQM MTBC ETRN SANW ACHV NVMI WNC DARE VBLT XPEL BAM EMAN PWFL SLGL MDP CAAS DYNT ARGX ALT QMCI TRXC,positive
2020-05-13,earnings before the open tomorrow  WIX NCLH NICE SPNS AG AZUL ADAP SSYS GRWG DSX HOOK ZEAL GDS GLMD ETM MLCO KEM EQM MTBC ETRN SANW ACHV NVMI WNC DARE VBLT XPEL BAM EMAN PWFL SLGL MDP CAAS DYNT ARGX ALT QMCI TRXC ,positive
2020-05-13,Recent MDP technical alerts Fell Below 20 DMA plus 2 more alerts ,negative
2020-05-13,MDP NEW ARTICLE  Meredith adds digital expert Coleman to board  Get all the latest MDP related news here  ,positive
2020-05-13,Meredith adds digital expert Coleman to board MDP ,positive
2020-05-13,MDP  Meredith adds digital expert Coleman to board ,positive
2020-05-13,MDP Digital Media Expert Greg Coleman Appointed To Meredith Board ,positive
2020-05-13,MDP 15s delayed Issued Press Release on May 13 134600 Digital Media Expert Greg Coleman Appointed To Meredith Board ,positive
2020-05-13,Digital Media Expert Greg Coleman Appointed To Meredith Board MDP ,positive
2020-05-13,MDP NEW ARTICLE  Meredith Q3 2020 Earnings Preview  Get all the latest MDP related news here  ,positive
2020-05-13,earnings before open  WIX NCLH NICE SPNS AG AZUL ADAP SSYS GRWG DSX HOOK ZEAL GDS GLMD ETM MLCO KEM EQM MTBC ETRN SANW ACHV NVMI WNC DARE VBLT XPEL BAM EMAN PWFL SLGL MDP CAAS DYNT ARGX ALT QMCI TRXC swingtrading,positive
2020-05-13,MDP  Meredith Q3 2020 Earnings Preview ,positive
2020-05-13,earnings before the open tomorrow  WIX NCLH NICE SPNS AG AZUL ADAP SSYS GRWG DSX HOOK ZEAL GDS GLMD ETM MLCO KEM EQM MTBC ETRN SANW ACHV NVMI WNC DARE VBLT XPEL BAM EMAN PWFL SLGL MDP CAAS DY ,positive
2020-05-13,earnings before the open tomorrow  WIX NCLH NICE SPNS AG AZUL ADAP SSYS GRWG DSX HOOK ZEAL GDS GLMD ETM MLCO KEM EQM MTBC ETRN SANW ACHV NVMI WNC DARE VBLT XPEL BAM EMAN PWFL SLGL MDP CAAS DYNT ARGX ALT QMCI TRXC ,positive
2020-05-13,Top Earnings Th 514 Pre ACHV ADAP ARGX AZUL BAM CAAS DARE DSX EMAN ETM EQM ETRN AG GDS KEM MAGS MLCO MDP NICE NCLH NVMI PKE PWFL SANW SPNS SSYS VBLT WNC WIX XPEL XNET ZEAL,positive
2020-05-13,Meredith MDP Scheduled to Post Quarterly Earnings on Thursday ,positive
2020-05-13,Meredith MDP Scheduled to Post Quarterly Earnings on Thursday ,positive
2020-05-13,Meredith MDP Scheduled to Post Quarterly Earnings on Thursday ,positive
2020-05-13,MDP in Downtrend Stochastic indicator recovers from overbought zone View odds for this and other indicators  Meredith stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-12,MDP short ratio on 20190531 is 1742  TGNA 343 PSO 471,positive
2020-05-12,Midday greatest  below the opening 30min low GL  in previous 30Min amp Trading range  Min 5 Vol 750K Opt Vol in any strike 500 SKT EB XRAY CHK BHF CAR PFGC PLNT MAC UAA SPG QDEL WY JBLU O ROL ACB UAL JWN SCHW M AKBA KIM STNE MS MDP DAL RAD ,negative
2020-05-12,Meredith MDP to Release Earnings on Thursday  stocks,positive
2020-05-12,Meredith MDP to Release Earnings on Thursday ,positive
2020-05-12,Meredith MDP Set to Announce Earnings on Thursday  markets,positive
2020-05-12,Meredith MDP Set to Announce Earnings on Thursday  stocks,positive
2020-05-12,Meredith MDP Set to Announce Earnings on Thursday ,positive
2020-05-12,Meredith MDP Set to Announce Earnings on Thursday ,positive
2020-05-12,20 DMA Support today SFBS RDHL VRCA TCX XOMA BXC CHE FN IEX MDP PPL RGS SHG TGNA OSK VST TWI CUB JKS LYV  ,positive
2020-05-12,MDP delayed its earnings date due to coronavirus outbreakSome traders are concerned about that I am not This is how I managed my trade and booked a profit Using CUE unambiguous signals and precision entry techniques ,negative
2020-05-12,MDP in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  Meredith stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-11,MDP Meredith Corporation SEC Filing Form 8K ,negative
2020-05-11,MDP  8K  Meredith   11 May 256pm Other EventsMDP 8K Meredith News,positive
2020-05-11,MDP  Meredith files form 8K  Other Events   8K ,positive
2020-05-11,MDP 15s delayed filed form 8K on May 11 145613 Item801 Other Material Events ,positive
2020-05-11,Before todays YouTube live webinar I bought this stock and booked profit after the session  360 Trading IdeasMDP ,positive
2020-05-11,MDP Meredith To Report Fiscal 2020 Third Quarter Results May 14 ,positive
2020-05-11,MDP 15s delayed Issued Press Release on May 11 122100 Meredith To Report Fiscal 2020 Third Quarter Results May 14 ,negative
2020-05-11,Meredith To Report Fiscal 2020 Third Quarter Results May 14 MDP ,positive
2020-05-11,MDP is on the move with significant price changes 1053  ,positive
2020-05-11,MDP was analyzed by 3 analysts The buy consensus is at 87 So analysts seem to be very confident about MDP  ,positive
2020-05-11,MDP in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  Meredith stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-10,MDP been talking about this one for a while  Im buying down here especially those dips in the 11s looking for at least 20 35 very reasonable IMO ,positive
2020-05-10,MDPs Aroon indicator reaches into Uptrend on April 15 2020 View odds for this and other indicators  Meredith stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-09,MDP Daily chart ,positive
2020-05-08,MDP   major stock price changes 524  ,positive
2020-05-08, Thanks Marc Just challenging but do you think the time of Dividend investing is coming to a close with companies like Shell even cutting theirs Interested in your opinion on BEN ABBV HP MDP BP Thanks Have a good one,positive
2020-05-08,Today was a good day stockmarket SHIP NNDM CDEV WFC and MDP long ,positive
2020-05-08,MDP long term investment at an all time lowSolid balance sheet and it will go up on the presidential electionWe can see 300 gain in 2 years,positive
2020-05-08,Earnings TodayP5JEXYY KMTUY LWLG MACK MAG MARA MBIO MCC MDP MELR MHLD MIELF MKTAY MONOY MOTS NASB NBRV NEIK NHC NS NTTYY NUVR NVIV NWBO OBELF OBLN OCPNY OVCHY PAC PBHC PCSV PGC PIRS PLXP Free stocks app ,positive
2020-05-08, you put out a lot of good info but MDP isnt going anywhere  Its a buy down here  Might want to take another look  They arent a dinosaur print company anymore  Look at their reach and the growth of their digital assets  ,negative
2020-05-08,MDP Medexus Pharmaceuticals secures US20M credit facility pays off term loan  via ca  MDP,positive
2020-05-08,Prudential PLC Sells 2750 Shares of Meredith Co MDP   investingnews,positive
2020-05-08,Directional Bias for Meredith MDP Trading Report  Click for Details ,negative
2020-05-08,Meredith MDP Trading Report  Click for BuySell,positive
2020-05-08,MDP in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  Meredith stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-08,MDP  new alert at   stocks daytrading  NYSE NASDAQ market 2288,positive
2020-05-07,Earnings TomorrowP5JEXYY KMTUY LWLG MACK MAG MARA MBIO MCC MDP MELR MHLD MIELF MKTAY MONOY MOTS NASB NBRV NEIK NHC NS NTTYY NUVR NVIV NWBO OBELF OBLN OCPNY OVCHY PAC PBHC PCSV PGC PIRS PLXP Free stocks app ,positive
2020-05-07,MDP Medexus Announces US20 Million AssetBased Credit Facilityand Repays US10 Million of its Term Loan ,positive
2020-05-07,20200507  42sNotable AGCO AJG APOG ARI BA CLH CPRI CRWS CSWC DOOR ENB GATX GDOT GOLD GPC HHC HNI HY HZO IMKTA INT MAN MDP MHK NFG OSTK PATK RMR ROKU SEE TPR WLK WPMstockMarket trading investing ,positive
2020-05-07,MeredithCorp Meredith up 45  234 million gain MDP has made notable gains in 4 of the last 9 trading sessions 3 days consecutively from Apr 2729newspapers magazines stockTips stockMarket trading investing ,positive
2020-05-07,Measured over the past 5 years MDP shows a quite strong growth in Revenue 1420 on average per year  ,positive
2020-05-07,MDP in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  Meredith stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-06,MDP enters a Downtrend because Momentum Indicator dropped below the 0 level on May 1 2020 View odds for this and other indicators  Meredith stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-05,HHS short interest ratio on 20190531 is 667  MDP 1742 IBM 429,positive
2020-05-05, RDS und MDP,negative
2020-05-05,MDP  new alert at   stocks daytrading  NYSE NASDAQ market 3121,positive
2020-05-05,MDP in Downtrend its price may decline as a result of having broken its higher Bollinger Band on April 9 2020 View odds for this and other indicators  Meredith stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-04,Cramers lightning round If I really want solar I want Tesla MDP NOKIAFI CRUS SWKS SPWR ,negative
2020-05-04,Big Loser Alert Trading todays 72 move in MEREDITHMDP  ,negative
2020-05-04,Instinct is telling me MDP is going down to 1172  ,negative
2020-05-04,MDP in Downtrend its price may decline as a result of having broken its higher Bollinger Band on April 9 2020 View odds for this and other indicators  Meredith stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-04,short  to float of MDP is 286 at 20190531  WMT 053 PSO 011 JWA 286,positive
2020-05-03,MDP was analyzed by 3 analysts The buy consensus is at 87 So analysts seem to be very confident about MDP  ,positive
2020-05-03,MDP Lets see how this turns out 1221  ,positive
2020-05-03,Meredith MDP Shares Down 122 ,negative
2020-05-03,MDP  new alert at   stocks daytrading  NYSE NASDAQ market 1098,positive
2020-05-03,MDP in Downtrend its price may drop because broke its higher Bollinger Band on April 9 2020 View odds for this and other indicators  Meredith stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-02,MDP Meredith Corp Meredith Corporation   equity stocks,positive
2020-05-02,MDPs Aroon indicator reaches into Uptrend on April 15 2020 View odds for this and other indicators  Meredith stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-01,MDP in Uptrend RSI indicator exits oversold zone View odds for this and other indicators  Meredith stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-30,VOLUME RADAR MDP Meredith Corp  TradeIdeas via   ,positive
2020-04-30,MDP Daily chart ,positive
