Date,Text_clean,Sentiment
2020-04-25,CENTAs price moved above its 50day Moving Average on April 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-25,Directional Bias for Central Garden amp Pet CENTA Trading Report  Click for Details ,negative
2020-04-25,Central Garden amp Pet CENTA Trading Report  Click for BuySell,positive
2020-04-24,CENTAs 10day Moving Average broke above its 50day Moving Average on April 13 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-24,12800 Shares in Central Garden amp Pet Co CENTA Acquired by Denali Advisors LLC   investingnews,positive
2020-04-24,Zacks Investment Research Upgrades Central Garden amp Pet CENTA to Buy  stocks,positive
2020-04-24,Zacks Investment Research Upgrades Central Garden amp Pet CENTA to Buy ,positive
2020-04-24,Zacks Investment Research Upgrades Central Garden amp Pet CENTA to Buy ,positive
2020-04-24,Zacks Investment Research Upgrades Central Garden amp Pet CENTA to Buy ,positive
2020-04-24,CENTAs 10day Moving Average crossed above its 50day Moving Average on April 13 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-21,Scan results  Shooting Star Candlestick today FLIR ARCT OSUR PHR EQT RGLD CENTA XENT  ,positive
2020-04-21,CENTAs Aroon indicator reaches into Uptrend on March 18 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-21,Outside Day today PHYS CENTA  ,neutral
2020-04-20,CENTAs price moved above its 50day Moving Average on April 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-20,SOLD At the open I sold CENTA at 1619 above my averaged purchase pricestockMarket swingTrading investing,positive
2020-04-20,Zacks Investment Research Lowers Central Garden amp Pet CENTA to Hold ,negative
2020-04-20,Zacks Investment Research Lowers Central Garden amp Pet CENTA to Hold ,negative
2020-04-20,Zacks Investment Research Lowers Central Garden amp Pet CENTA to Hold  ,negative
2020-04-20,Zacks Investment Research Lowers Central Garden amp Pet CENTA to Hold ,negative
2020-04-20,CENTAs price moved above its 50day Moving Average on April 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-20,Since 2019MAR21 my portfolio is down 2866 and the SampP 500 is up 194At market open I willbuy SMSIsell CENTAhold CELH CGEN CORE EXPO HEAR HOLI NBSE NEPH PJT REGNWish me luckstockMarket swingTrading investing ,positive
2020-04-19,Central Garden amp Pet Stock Rating Upgraded by Zacks Investment Research CENTA ,positive
2020-04-19,Central Garden amp Pet CENTA Stock Rating Upgraded by Zacks Investment Research ,positive
2020-04-19,Central Garden amp Pet CENTA Downgraded by Zacks Investment Research ,negative
2020-04-19,Central Garden amp Pet CENTA Stock Rating Upgraded by Zacks Investment Research ,positive
2020-04-19,Central Garden amp Pet CENTA Stock Rating Upgraded by Zacks Investment Research   markets,positive
2020-04-19,Central Garden amp Pet CENTA Downgraded by Zacks Investment Research   markets,negative
2020-04-18,CENTAs price moved above its 50day Moving Average on April 6 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-17,5 of 5Consumer 113 19 of 28 Up gt6 LULU CENTASemis 104 31 of 40 UpElectronics 068 4 of 8 Up gt6 HMIChina 067 15 of 25 Up gt6 HMI GDSLeisure 052 10 of 19 UpMaterials 239 5 of 24 Up gt6 FF,neutral
2020-04-17,Scan results  Expansion Breakout today SHOP MRNA NOMD REGN FOLD KALA CENTA  ,negative
2020-04-17,workatcentral Central Garden amp Pet up 60  95 million gain At 16 billion marketCap CENTA represents 199 of the 79 billion household products industry stockTips stockMarket trading ,positive
2020-04-17,CENTAs Aroon indicator reaches into Uptrend on March 18 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-17,Central Garden amp Pet Co CENTA Expected to Post Earnings of 076 Per Share ,positive
2020-04-17,Central Garden amp Pet Co CENTA Expected to Announce Earnings of 076 Per Share ,positive
2020-04-17,Central Garden amp Pet Co CENTA Expected to Post Earnings of 076 Per Share   investingnews,positive
2020-04-17,Since 2019MAR21 my portfolio is down 2954 and the SampP 500 is down 072Im holding AGI CELH CENTA CGEN CORE EXPO HEAR HOLI NBSE NEPH PJT REGNI have no buy or sell orders for the openWish me luckstockmarket stocks ,negative
2020-04-17,Central Garden amp Pet CENTA Rating Lowered to Hold at Zacks Investment Research  markets,negative
2020-04-16,CENTA in Uptrend price may ascend as a result of having broken its lower Bollinger Band on March 20 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-16,Outside Day today ENSV UNG CENTA  ,positive
2020-04-16,State of Alaska Department of Revenue Has 917000 Stock Holdings in Central Garden amp Pet Co CENTA   investingnews,positive
2020-04-16,Central Garden amp Pet Co CENTA Expected to Announce Quarterly Sales of 69321 Million  markets,positive
2020-04-16,Central Garden amp Pet Co CENTA Expected to Announce Quarterly Sales of 69321 Million  stocks,negative
2020-04-16,Central Garden amp Pet Co CENTA Expected to Announce Quarterly Sales of 69321 Million ,positive
2020-04-16,Central Garden amp Pet Co CENTA Expected to Announce Quarterly Sales of 69321 Million ,positive
2020-04-16,Since 2019MAR21 my portfolio is down 3086 and the SampP 500 is down 129Im holding AGI ARCH CELH CENTA CGEN CORE EXPO HEAR HOLI NBSE NEPH PJT REGNI have no buy or sell orders for the openWish me luckstockmarket ,negative
2020-04-16,Central Garden amp Pet CENTA Upgraded to Buy at Zacks Investment Research  markets,positive
2020-04-15,CENTA in Uptrend price may ascend as a result of having broken its lower Bollinger Band on March 20 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-15,Directional Bias for Central Garden amp Pet CENTA Trading Report  Click for Details ,negative
2020-04-15,Central Garden amp Pet CENTA Trading Report  Click for BuySell,positive
2020-04-15,Since 2019MAR21 the portfolio is down 2925 and the SampP 500 is up 093At market open I willbuy ARCH NEPHhold AGI CELH CENTA CGEN CORE EXPO HEAR HOLI NBSE PJT REGI REGNWish me luckstockmarket stocks trading market ,positive
2020-04-14,CENTA sizable quote changes 264  change recently ,positive
2020-04-14,Brokerages Expect Central Garden amp Pet Co CENTA Will Post Earnings of 076 Per Share   markets,positive
2020-04-14,Zacks Analysts Anticipate Central Garden amp Pet Co CENTA Will Announce Earnings of 076 Per Share ,positive
2020-04-14,Zacks Analysts Anticipate Central Garden amp Pet Co CENTA Will Announce Earnings of 076 Per Share  markets,positive
2020-04-14,Zacks Analysts Anticipate Central Garden amp Pet Co CENTA Will Announce Earnings of 076 Per Share  stocks,positive
2020-04-14,Zacks Analysts Anticipate Central Garden amp Pet Co CENTA Will Announce Earnings of 076 Per Share  stocks,positive
2020-04-14,Zacks Analysts Anticipate Central Garden amp Pet Co CENTA Will Announce Earnings of 076 Per Share ,positive
2020-04-14,CENTAs 10day Moving Average moved above its 50day Moving Average on April 13 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-14,Outside Day today CRMT NUAG CENTA  ,negative
2020-04-14,Since 2019MAR21 the portfolio is down 2955 and the SampP 500 is down 206At market open I willbuy AGI CGEN NBSE REGIhold CELH CENTA CORE EXPO HEAR HOLI PJT REGNWish me luckstockmarket stocks trading market investing ,positive
2020-04-13,CENTA in Uptrend price expected to rise as it breaks its lower Bollinger Band on March 20 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-13,Since 2019MAR21 the portfolio is down 287 and the SampP 500 is down 106Im holding CELH CENTA CORE EXPO HEAR HOLI OSPN PJT REGNI have no buy or sell orders for the openWish me luckstockmarket stocks trading market ,positive
2020-04-12,CENTA in Uptrend price may ascend as a result of having broken its lower Bollinger Band on March 20 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-12,CENTA might be worth taking a position when this bottoms  331  change recently ,positive
2020-04-11,CENTA in Uptrend price may ascend as a result of having broken its lower Bollinger Band on March 20 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-09,CENTA Wow Printing money  306  change recently ,positive
2020-04-09,CENTAs Aroon indicator reaches into Uptrend on March 18 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-09,Since 2019MAR21 the portfolio is down 2998 and the SampP 500 is down 247Im holding CELH CENTA CORE EXPO HEAR HOLI OSPN PJT REGNI have no buy or sell orders for the openWish me luckstockmarket stocks trading market ,positive
2020-04-08,CENTAs Aroon indicator reaches into Uptrend on March 18 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-08,Since 2019MAR21 the portfolio is down 3041 and the SampP 500 is down 569Im holding CELH CENTA CORE EXPO HEAR HOLI OSPN PJT REGNI have no buy or sell orders for the openWish me luckstockmarket stocks trading market ,positive
2020-04-07,Scan results  MACD Bullish Centerline Cross today W EA ODFL JKHY SLGN FIZZ ALXN SIMO EBS NOMD OKTA MTCH CENTA MX CHL ARNA FRPT BILI STAA CTLT  ,negative
2020-04-07,Scan results  MACD Bullish Centerline Cross today W JKHY ODFL EA SLGN FIZZ SIMO OKTA MTCH EBS NOMD ALXN CENTA MX BILI ARNA CHL FRPT STAA CTLT  ,negative
2020-04-07,CENTA filed SEC form 4A Director BALOUSEK JOHN Granted 705 of Class A Common Stock at price 0 on 20200211 increased holding by 98 to 1423 shares  ,positive
2020-04-07,CENTAs Aroon indicator reaches into Uptrend on March 18 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-07,Central Garden amp Pet CENTA Trading 71 Higher ,positive
2020-04-07,Central Garden amp Pet CENTA Stock Price Up 71 ,positive
2020-04-07,Central Garden amp Pet CENTA Stock Price Up 71 ,positive
2020-04-07,Central Garden amp Pet Co CENTA Given Consensus Rating of Buy by Brokerages  markets,positive
2020-04-06,CENTAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-06,Rose Above 50 DMA today BILI CHL SWCH W CENTA EA EBS VTIQ MRVL AKER MRIN PINC FOLD SLGN FNV JKHY CHRW  ,positive
2020-04-06,Since 2019MAR21 the portfolio is down 3094 and the SampP 500 is down 1174At market open I willbuy HOLI REGNhold CELH CENTA CORE EHTH EXPO HEAR OSPN PJTWish me luckstockmarket stocks trading market investing ,positive
2020-04-05,Directional Bias for Central Garden amp Pet CENTA Trading Report  Click for Details ,negative
2020-04-05,Central Garden amp Pet CENTA Trading Report  Click for BuySell,positive
2020-04-05,CENTAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-05,Victory Capital Management Inc Increases Stock Holdings in Central Garden amp Pet Co CENTA   investingnews,positive
2020-04-04,CENTAs in Uptrend Moving Average Convergence Divergence MACD Histogram crosses above signal line View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-04,Central Garden amp Pet Co CENTA Receives 3467 Consensus Price Target from Brokerages ,positive
2020-04-04,Central Garden amp Pet Co CENTA Receives 3467 Consensus Target Price from Brokerages   markets,positive
2020-04-03,CENTAs in Uptrend Moving Average Convergence Divergence MACD Histogram just turned positive View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-03,Since 2019MAR21 the portfolio is down 3053 and the SampP 500 is down 1038At market open I willsell FCNhold CELH CENTA CORE EHTH EXPO HEAR OSPN PJTWish me luckstockmarket stocks trading market investing ,positive
2020-04-02,CENTA enters a Downtrend because Momentum Indicator dropped below the 0 level on March 31 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-04-02,20 DMA Support today COLM YCBD TRIB TSEM RLGT GMAB CENTA  ,positive
2020-04-02,Goldman Sachs Group Inc Purchases 111649 Shares of Central Garden amp Pet Co CENTA   investingnews,positive
2020-04-02,Since 2019MAR21 the portfolio is down 3051 and the SampP 500 is down 1238At market open I willbuy CENTA CORE EXPO FCN HEAR PJThold CELH EHTH FBM OSPNWish me luckstockmarket stocks trading market investing ,positive
2020-04-01,CENTA in Uptrend price may jump up because it broke its lower Bollinger Band on March 20 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-04-01,20 DMA Support today BOXL PKG CTBB DSM VGM CENTA VHT LDOS  ,positive
2020-04-01,Central Garden amp Pet Co CENTA Given Consensus Recommendation of Buy by Brokerages  ,positive
2020-04-01,Central Garden amp Pet Co CENTA Given Consensus Recommendation of Buy by Brokerages ,positive
2020-04-01,Central Garden amp Pet Co CENTA Given Consensus Recommendation of Buy by Brokerages  markets,positive
2020-04-01,Central Garden amp Pet Co CENTA Given Consensus Recommendation of Buy by Brokerages  stocks,positive
2020-03-31,CENTA in Uptrend price may jump up because it broke its lower Bollinger Band on March 20 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
