Date,Text_clean,Sentiment
2020-07-23,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow STZ GIS KR ADM CL EL K SYY CAG BEAM PEP COST WMT KO CVS PG MDLZ CLX CPB KMB stock stocks StockMarket Investment investing consumers  ,positive
2020-07-23,Thursdays Top Flow in consumer staples sector Buy Flow amp Sell Flow STZ GIS KR ADM CL EL K SYY CAG BEAM PEP COST WMT KO CVS PG MDLZ CLX CPB KMB stock stocks StockMarket Investment investing consumers  ,positive
2020-07-23,Fell Below 50 DMA today CPRI DPZ SYY INTU PEAK ABIO EVRI CBZ MIXT EBF KRTX CSL FBM GPM HCI TPCO RQI SCD GAB  ,negative
2020-07-23,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow COST HSY STZ KMB GIS CLX MDLZ SYY WMT K PG MNST PEP KO CVS CAG SJM MKC TAP ADM stock stocks StockMarket Investment investing consumers  ,positive
2020-07-23,DoorDash is leading restaurant fooddelivery warSee the data DataScience Diet UberEats Postmates Foodie Delivery SBUX MCD YUM BLMN EAT DRI BKNG DPZ YELP LK CMG BYND USO GRUB SYY ARMK UAL SPTN UNFI PFGC USFD CHEF KHC K ,positive
2020-07-23,Actualizacin cartera julio de 2020KO CCL LUV SYY T O JKSTodas son para growth o por sus buenos dividendos ejem ejem T ejem ejem,positive
2020-07-23,Rose Above Upper Bollinger Band today ESEA SYY  ,positive
2020-07-23,Weak stocks  watchlist for trading on July 23 2020 QQQ SPY IWM success trading options stock investing MAR ROST WYNN COF VFC VLO SYY CXO SHAK DFS ,negative
2020-07-23,SYY enters an Uptrend because Momentum Indicator exceeded the 0 level on July 21 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-23,Todays watchlist for NYSE NASDAQ between 50 and 60 APPN BMY BX CAH DFS DOX EIX GDXJ H MDLZ MU NSIT O ORCL OSTK PEG SHAK SO SYY TJX WELL WPM,negative
2020-07-22,dd wynn fti gfi src fhn cvs khc spr mur clr sfix mdt qcom cfg pg dbx dow oke wy syy ibm pypl v bcs tal iq atus eri elan mdlz kdp tmus peb spy dia qqq trades investing TradesAfterWork trader oneq ,negative
2020-07-22, Basic Attention Token BAT is this year is most popular cryptocurrency Airdrop   SYK STI SIVB SYMC SYF SNPS SYY TROW TTWO TPR TGT FTI TXN TXT TMO TIF TWTR TJX TMK TSS TSCO TDG TRV TRIP FOX ,positive
2020-07-22,SYY company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors    ,positive
2020-07-22,SYY auction is now open 319  change recently ,positive
2020-07-22,SYY price movement 319  ,negative
2020-07-22,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow KO WMT PG PEP MO STZ HSY CL KMB SYY COST PM CVS CPB CLX KR EL HRL BFB BEAM  stock stocks StockMarket Investment investing consumers  ,positive
2020-07-22,AutomatedTrading AlgoTrading MachineLearning SPX SPY AMZN AAPL FB SWKS SLG SNA SO LUV SPGI SWK SBUX STT SRCL SYK STI SIVB SYMC SYF SNPS SYY stocks DayTrading SwingTrading 15 off MonthlyYearly with Coupon Code MYDISCOUNT15,positive
2020-07-22, suggested being bullish on restaurants SYY  food distributor   hospitality should be a beneficiary  long,positive
2020-07-22,50 DMA Support today TJX NUE PBA GNTX AUB GNTX BCOV JJSF SYY FLMN BPYUP UHAL JJSF UMPQ HBAN ALEX AVNT ALEX CLH AVNT  ,positive
2020-07-22,Weak stocks  watchlist for trading on July 22 2020 QQQ SPY IWM success trading options stock investing MAR ROST WYNN PSX VFC VLO SYY CXO SHAK EOG ,negative
2020-07-22,Global Animal Feed Market Could Exceed 92 Billion During 20202024 PLIN HRL BYND TSN SYY ,positive
2020-07-22,BidaskClub top 50 StronglyBought A RMD DXCM BEP MAS INFY GLW ABC LIN CRH APTV KMX NXPI DHI SNE STM TMO APD ABB NVDA and StronglySold BTI RELX COF DAL EQR ORCL SBUX CEO CHT MRK CME SO TAK WFC TM VOD LHX SYY EIX JNJ  ,positive
2020-07-22,SYY enters an Uptrend because Momentum Indicator exceeded the 0 level on July 21 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-22,    Christian7     seun  Basic Attention Token BAT is this year is most popular cryptocurrency Airdrop   SYK STI SIVB SYMC SYF SNPS SYY TROW TTWO TPR TGT FTI TXN TXT TMO TIF TWTR TJX TMK TSS TSCO TDG TRV TRIP FOX ,positive
2020-07-22,Todays watchlist for NYSE NASDAQ between 50 and 60 AMN BMY BUD BX C CAH CIEN CXO EIX EOG GDXJ HES IEMG MDLZ MS MU ORCL RCL SHAK SO SYY TJX TWST VLO WPM XLU XOP,positive
2020-07-22,SYY Enjoy the weekend everyone Cheers  319  change recently ,positive
2020-07-22,SYY Sysco Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA   ,positive
2020-07-21,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow PM KO CVS EL MO TSN PG KMB SYY TAP PEP COST MDLZ WMT CPB SJM MNST K GIS STZ stock stocks StockMarket Investment investing consumers  ,positive
2020-07-21,Tuesdays Top Flow in consumer staples sector Buy Flow amp Sell Flow PM KO CVS EL MO TSN PG KMB SYY TAP PEP COST MDLZ WMT CPB SJM MNST K GIS STZ stock stocks StockMarket Investment investing consumers  ,positive
2020-07-21, AAPLMPWTFNFPFESYY,negative
2020-07-21,SYY My valuations is at 6060  Waiting for it to come down  ,positive
2020-07-21,See the top fastfood restaurants based on mobileApp List DataScience KFC Popeyes FiveGuys Diet Dinner Foodie SBUX MCD QSR YUM BLMN EAT DRI BKNG DPZ YELP LK CMG BYND USO GRUB SYY ARMK UAL SPTN UNFI PFGC USFD CHEF KHC K ,positive
2020-07-21,SYY company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors  ,positive
2020-07-21,SYY SYSCO Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA   ,negative
2020-07-21,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow PEP PM CVS PG MKC MO MNST SYY KR CPB WMT KO ADM GIS K MDLZ BFB TSN STZ EL stock stocks StockMarket Investment investing consumers  ,positive
2020-07-21,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow PEP PM CVS PG MKC MO MNST SYY KR CPB WMT KO ADM GIS K MDLZ BFB TSN STZ EL stock stocks StockMarket Investment investing consumers  ,positive
2020-07-21, Today I received 500 BAT tokens from airdrop Airdrop Sell now or store in the long term  SYK STI SIVB SYMC SYF SNPS SYY TROW TTWO TPR TGT FTI TXN TXT TMO TIF TWTR TJX TMK TSS TSCO TDG TRV TRIP FOX ,positive
2020-07-21,Rose Above 50 DMA today OLP MDGL GLPI HTGC EVER LQDT PBA FBK GES SPYD BDC TWNK EVLO CVGI MDU ZIXI SYY CAKE MSA AXL  ,positive
2020-07-21,SYYs Aroon indicator drops into Downtrend on July 16 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-07-21,BidaskClub top 50 StronglyBought INFY GLW ABC ARES LIN CRH APTV KMX NXPI DHI PHM SNE STM TMO APD ABB NVDA SPGI TSLA and StronglySold ORCL SBUX EPR PK CEO CHT MRK SYK CME SO TAK WFC TM VOD LHX SYY EIX JNJ XOM LMT  ,negative
2020-07-21,SYY stock dividend On July 21 Sysco SYY pays out a quarterly cash dividend of 0447 per common share to shareholders of record on July 2 2020  ,positive
2020-07-21,SYY stock dividend  On July 21 Sysco SYY pays out a quarterly cash dividend of 0447 per common share to shareholders of record on July 2 2020   ,positive
2020-07-21,SYY Sysco Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA  ,positive
2020-07-21,SYY high OI range is 5000 to 6000 for option expiration 07242020 PutCallRatio072 maxpain options  ,negative
2020-07-20,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow KO COST MDLZ K PM SJM MNST SYY HSY KMB WMT EL CL MKC TSN GIS HRL ADM CPB BFB stock stocks StockMarket Investment investing consumers  ,positive
2020-07-20,Mondays Top Flow in consumer staples sector Buy Flow amp Sell Flow KO COST MDLZ K PM SJM MNST SYY HSY KMB WMT EL CL MKC TSN GIS HRL ADM CPB BFB stock stocks StockMarket Investment investing consumers  ,positive
2020-07-20,RECAP 720 ChatterSRNE  Abivertininb Ph 2 COVIDUSFD  SYYEE  NRC Deal QsABUS  MRNA Patent royaltiesYRC  Loan InquiryOPK  CDC ContractAPT  Trump loves masksLive Breaking trading news,negative
2020-07-20,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow MDLZ CL KR KMB CLX STZ MNST TSN CPB PM PG WMT CVS PEP MO SYY GIS MKC HSY  stock stocks StockMarket Investment investing consumers  ,positive
2020-07-20,Apr 20 made 1st trade w small acc 3175 Today is end of personal Q1 Closed over 50 once Tonight is red hoping for 50 more to meet goal Secret goal was 5000 Q27500 Do this during nap time yall ctrm spom plm llexq msft qcom syy pbr terp fmagx fxaix,positive
2020-07-20,SYY Has A Good Fundamental Analysis Score FA Score Check various FA Indicators value score 5year chart like PE PB PS DE ROE ROA ROIC Gross Margin EBITDA etc stocks stock StockMarket Investment investing  ,positive
2020-07-20,Sysco  SYY QUOTESYY is DOWN  on Mon Jul 20Currently at 5319 USD for a 182 loss from previous close   ANALYSISSysco should be nationalized  ,negative
2020-07-20,Restaurant sales down 271 YoY in June vs 544 in AprilSee the data DataScience AltData Diet Dinner Foodie SBUX MCD QSR YUM BLMN EAT DRI BKNG DPZ YELP LK CMG BYND USO GRUB SYY ARMK UAL SPTN UNFI PFGC USFD CHEF KHC K ,negative
2020-07-20,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow MDLZ CL COST KMB KR STZ CLX CAG MNST CPB PM CVS PG WMT MO PEP SYY GIS MKC KO stock stocks StockMarket Investment investing consumers  ,positive
2020-07-20,SYY company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors  ,positive
2020-07-20,SYY company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors  ,positive
2020-07-20,50 DMA Resistance today MAC IAA HEQ IGR BBDC LPG OIS ORCC OXY XAN SYY TRGP NUE LXU MAR MCC MGM MUR CIM WTI  ,negative
2020-07-20,Weak stocks  watchlist for trading on  July 20 2020 QQQ SPY IWM success trading options stock investing ULTA HCA MAR WYNN PSX COF VLO SYY TJX CXO ,negative
2020-07-20,SYYs 10day Moving Average broke below its 50day Moving Average on July 8 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-07-19,dd wynn fti gfi src fhn cvs khc spr mur clr sfix mdt qcom cfg pg dbx dow oke wy syy ibm pypl v bcs tal iq atus eri elan mdlz kdp tmus peb spy dia qqq trades investing TradesAfterWork trader oneq ,negative
2020-07-19,SYYs 10day Moving Average broke below its 50day Moving Average on July 8 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-07-19,    Basic Attention Token BAT is this year is most popular cryptocurrency Airdrop   SYK STI SIVB SYMC SYF SNPS SYY TROW TTWO TPR TGT FTI TXN TXT TMO TIF TWTR TJX TMK TSS TSCO TDG TRV TRIP FOX ,positive
2020-07-18,Analysts Expect SYSCO Co SYY to Announce 039 EPS  markets,positive
2020-07-18,SYSCO Co SYY Expected to Post Quarterly Sales of 819 Billion  markets,positive
2020-07-18,SYYs 10day Moving Average broke below its 50day Moving Average on July 8 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-07-18,SYY Sysco Options Power Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA  ,positive
2020-07-17,SYY  SYSCO files form 8K  Departure of Directors or Certain Officers Election of Directors Appointment of Certain Officers Compensatory Arrangements of Certain Officers Financial Statements and Exhibits   8K ,positive
2020-07-17,SYY  8K  Sysco   17 Jul 500pm Departure of Directors or Certain Officers Election of DirectorsSYY 8K Sysco News,negative
2020-07-17,SEC Form 8K PressNews Current Report filed by  SYY SYSCO CORP  ,positive
2020-07-17, SYY  Maybe restaurants will come back one of these days,positive
2020-07-17,50 DMA Support today LAIX SYY ABR  ,positive
2020-07-17,Tiaa Fsb Trims Stock Position in SYSCO Co SYY   investingnews,negative
2020-07-17,Fell Below 50 DMA today LAIX SYY OMF  ,negative
2020-07-17,SYY enters an Uptrend because Momentum Indicator exceeded the 0 level on July 15 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-17, Basic Attention Token BAT is this year is most popular cryptocurrency Airdrop   SYK STI SIVB SYMC SYF SNPS SYY TROW TTWO TPR TGT FTI TXN TXT TMO TIF TWTR TJX TMK TSS TSCO TDG TRV TRIP FOX ,positive
2020-07-17,SYY Major changes in stock price 468  change recently ,negative
2020-07-16,EQR ILMN SYY   to PutsBearishStock SL 20  ,positive
2020-07-16,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow CVS CPB ADM CLX MDLZ PM SYY GIS KMB TSN PEP PG KO KR MO EL HSY MNST CL K stock stocks StockMarket Investment investing consumers  ,positive
2020-07-16,Pubs amp restaurants reach 30 of pre Covid19 levelsSee the data HLT SIX USO ESG GLD DIS CHH M F ARMK MAR BA WH C MTN T AMZN NIO UAL MGM CMG HYG R MCD SHAK TXRH SHOP CHEF K YELP Z UNFI USFD KHC BLMN GRUB EAT SYY ,positive
2020-07-16,UNFI short ratio is 875 at 20190531  SYY 421 KR 547,positive
2020-07-16,SYY enters an Uptrend as Momentum Indicator exceeded the 0 level on July 15 2020 View odds for this and other indicators  Sys stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-07-16, SYY  Should double in price and pays a handsome dividend,positive
2020-07-16,CBRL JAZZ MAN NKLA PLNT PRGO RCL RHI RL SPG SYY TDOC TRU ULTA VAC WEX   to CallsBullishStockoftheday SL 20  ,negative
2020-07-16,Todays watchlist for NYSE NASDAQ between 50 and 60 AMD AZN BHP BMO BMY BUD C CTSH DFS ENPH EWJ IEMG INTC LVS LYV MS MU NKLA PEG RCL SCHD SF SNBR SYY TJX TWST VAPO VFH YNDX,negative
2020-07-16,Directional Bias for Sysco SYY Trading Report  Click for Details ,negative
2020-07-16,Sysco SYY Trading Report  Click for BuySell,positive
2020-07-16,dd wynn fti gfi src fhn cvs khc spr mur clr sfix mdt qcom cfg pg dbx dow oke wy syy ibm pypl v bcs tal iq atus eri elan mdlz kdp tmus peb spy dia qqq trades investing TradesAfterWork trader oneq ,negative
2020-07-15,Sysco SYY Has A Good Fundamental Analysis Score FA Score Check various FA Indicators value score 5year chart like PE PB PS DE ROE ROA ROIC Gross Margin EBITDA etc stocks stock StockMarket Investment investing  ,positive
2020-07-15,ABBV CX GLW M SNAP SYY   to CallsforScalpbreakout SL 20  ,negative
2020-07-15,DXC KEX KSS SYY   to CallsforScalpbreakout SL 20  ,negative
2020-07-15,AFH AGS DELL IAC LM SYY VMW WEN   to CallsforScalpbreakout SL 20  ,negative
2020-07-15,Sysco Corp SYY is up 51  ,positive
2020-07-15,SYY Has A Good Fundamental Analysis Score FA Score Check various FA Indicators value score 5year chart like PE PB PS DE ROE ROA ROIC Gross Margin EBITDA etc stocks stock StockMarket Investment investing  ,positive
2020-07-15,SYY  above the 50 dsma  been long,positive
2020-07-15,PEG SYY   to CallsBullishStockoftheday SL 20  ,negative
2020-07-15,Today Top Flow in consumer staples sector Buy Flow amp Sell Flow KO PEP MDLZ KR GIS STZ TSN ADM CPB HSY WMT CLX CVS PG COST MO PM KMB MKC SYY stock stocks StockMarket Investment investing consumers  ,positive
2020-07-15, APT BHC CAKE CMCSA SPWH SYF SYY THC URBN ACN ALGN AMGN AMT AMZN DG EL FDX GOOGL HD KLAC LIN LRCX LULU NEE NTES NVDA PANW QDEL RNG SEDG SHOP STZ TMO VEEV VRSK VRSN VRTX W ZM ,negative
2020-07-15,APT BHC CAKE CMCSA DISH DKNG DRI DXC EAT FL LYFT MHK MMP MPLX OKE PENN PTON RTX SAVE SEAS SKX SPWH SYF SYY THC URBN   to CallsBullishStock SL 20   https,negative
2020-07-15,D FL MDT SYY TRP UNH   to CallsBullishStock SL 20    ,negative
2020-07-15,PEG PLNT SNE SYY   to CallsBullishStockoftheday SL 20  ,negative
2020-07-15,CNP ELAN GRPN LYV MPLX SBUX SPG SYY TRIP VICI   to CallsBullishStock SL 20    ,positive
2020-07-15,AKAM AXP DRI HLT MRK NEM SYY   to CallsMaybeSwing SL 20   ,neutral
2020-07-15,Rose Above 50 DMA today HIBL TRP USFD TJX OXBR TIGO PAYX EIX RCL DNKN MAR DFS MPW PRTY CANF SYY NUE KBH NBL LVS  ,negative
2020-07-15,Weak stocks  watchlist for trading on  July 15 2150 QQQ SPY IWM success trading options stock investing ULTA HCA MAR ROST PSX COF VFC VLO SYY CXO ,negative
2020-07-15,SYY Implied Volatility expiration 07172020 maxpain options  ,negative
