Date,Text_clean,Sentiment
2020-05-24,Central Garden amp Pet CENT Stock Rating Lowered by BidaskClub ,negative
2020-05-23,CENT in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-22,CENT in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-22,20 DMA Support today SPIP CM CENT  ,positive
2020-05-22,Central Garden amp Pet Co CENT CAO Howard Machek Sells 5000 Shares  ,positive
2020-05-22,Central Garden amp Pet Co CENT CAO Howard Machek Sells 5000 Shares ,positive
2020-05-22,Central Garden amp Pet Co CENT CAO Howard Machek Sells 5000 Shares ,positive
2020-05-22,CENT shares down by 292 at USh 8496,negative
2020-05-22,Central Garden amp Pet Co CENT Given Consensus Recommendation of Hold by Brokerages  markets,neutral
2020-05-22,Central Garden amp Pet Co CENT Given Consensus Recommendation of Hold by Brokerages  stocks,neutral
2020-05-22,Central Garden amp Pet Co CENT Given Consensus Recommendation of Hold by Brokerages ,neutral
2020-05-22,Central Garden amp Pet CENT Lowered to Buy at BidaskClub ,positive
2020-05-22,CENT  new alert at   stocks daytrading  NYSE NASDAQ market 97,positive
2020-05-22,Central Garden amp Pet CENT Downgraded by BidaskClub to Buy ,negative
2020-05-21,Insider Selling Central Garden amp Pet Co CENT CAO Sells 5000 Shares of Stock  markets,negative
2020-05-21,Insider Selling Central Garden amp Pet Co CENT CAO Sells 5000 Shares of Stock  stocks,positive
2020-05-21,CENTNew Insider Filing on CENTRAL GARDEN amp PET COsChief Accounting OfficerHOWARD MACHEK,negative
2020-05-21,Howard Machek Chief Accounting Officer of CENTRAL GARDEN amp PET CO  CENT sold 5000 shares to now own a total of 22979 anomalous of their normal trading pattern,positive
2020-05-21,CENTs Aroon indicator reaches into Uptrend on May 20 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-21,CENT was down 145 at USh 87512 on Thursday,negative
2020-05-21,20 DMA Support today ELTK QCOM SYY FIVN WING KHC CENT COKE PCSB DTE DTP  ,positive
2020-05-21,CENT shares down by 145 at USh 87512,negative
2020-05-21,CENTNew Insider Filing on CENTRAL GARDEN amp PET COsChairmanWILLIAM E BROWN,negative
2020-05-21,CBS   Coffee Bean cent ,neutral
2020-05-20,CENT William Brown sells 63M Worth Of CENTRAL GARDEN amp PET CO Stock ,positive
2020-05-20,William E Brown Chairman of CENTRAL GARDEN amp PET CO  CENT sold 185427 shares to now own a total of 1388592 anomalous of their normal trading pattern,positive
2020-05-20,CENT in Downtrend RSI indicator exits overbought zone View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-20,CENT was up 006 at USh 8880 on Wednesday,positive
2020-05-20,Central Garden amp Pet CENT Hits New 1Year High at 3692 ,positive
2020-05-20,Central Garden amp Pet CENT Reaches New 52Week High at 3692  stocks,positive
2020-05-20,Central Garden amp Pet CENT Reaches New 52Week High at 3692 ,positive
2020-05-20,CENT shares up by 006 at USh 8880,positive
2020-05-19,CENTNew Insider Filing on CENTRAL GARDEN amp PET COsChief Financial OfficerNICHOLAS LAHANAS,negative
2020-05-19,CENT in 639 Uptrend advancing for three consecutive days on May 18 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-19,CENT was down 108 at USh 8875 on Tuesday,negative
2020-05-19,CENT shares up by 048 at USh 8875,positive
2020-05-18,CENT enters an Uptrend as Momentum Indicator exceeded the 0 level on April 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-18,CENT  new alert at   stocks daytrading  NYSE NASDAQ market 1779,positive
2020-05-18,CENT  new alert at   stocks daytrading  NYSE NASDAQ market 1778,positive
2020-05-18,Central Garden amp Pet CENT Reaches New 12Month High at 3692   markets,positive
2020-05-18,Central Garden amp Pet CENT Sets New 1Year High at 3692 ,positive
2020-05-18,New 52 Week High today CENT NTLA  ,positive
2020-05-18,1039 New 52wk Highs CENT,positive
2020-05-18,CENT shares up by 153 at USh 8972,positive
2020-05-18,Central Garden amp Pet Co CENT General Counsel Sells 40905123 in Stock ,positive
2020-05-18,Central Garden amp Pet Co CENT General Counsel George A Yuhas Sells 12747 Shares  stocks,negative
2020-05-18,Central Garden amp Pet Co CENT General Counsel George A Yuhas Sells 12747 Shares ,positive
2020-05-18,Central Garden amp Pet Co CENT General Counsel Sells 40905123 in Stock ,positive
2020-05-17,CENT enters an Uptrend as Momentum Indicator exceeded the 0 level on April 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-17,Central Garden amp Pet CENT Price Target Increased to 3500 by Analysts at SunTrust Banks  markets,positive
2020-05-17,Zacks Analysts Expect Central Garden amp Pet Co CENT Will Post Earnings of 081 Per Share ,positive
2020-05-17,CENT  new alert at   stocks daytrading  NYSE NASDAQ market 585,positive
2020-05-17,CENT  new alert at   stocks daytrading  NYSE NASDAQ market 579,positive
2020-05-17,George A Yuhas Sells 12747 Shares of Central Garden amp Pet Co CENT Stock ,positive
2020-05-17,George A Yuhas Sells 12747 Shares of Central Garden amp Pet Co CENT Stock ,positive
2020-05-16,CENT enters an Uptrend as Momentum Indicator exceeded the 0 level on April 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-16,George A Yuhas Sells 12747 Shares of Central Garden amp Pet Co CENT Stock   markets,positive
2020-05-16,72058 Million in Sales Expected for Central Garden amp Pet Co CENT This Quarter  markets,positive
2020-05-16,72058 Million in Sales Expected for Central Garden amp Pet Co CENT This Quarter  stocks,positive
2020-05-16,72058 Million in Sales Expected for Central Garden amp Pet Co CENT This Quarter ,positive
2020-05-15,CENT  new alert at   stocks daytrading  NYSE NASDAQ market 1697,positive
2020-05-15,Central Garden amp Pet Co CENT General Counsel George A Yuhas Sells 12747 Shares  markets,negative
2020-05-15,Central Garden amp Pet Co CENT General Counsel George A Yuhas Sells 12747 Shares  stocks,negative
2020-05-15,Insider John Balousek reports selling 4627 shares of CENT for a total cost of 15801345 ,negative
2020-05-15,Insider Yuhas George A reports selling 12747 shares of CENT for a total cost of 40902701 ,negative
2020-05-15,CENTNew Insider Filing on CENTRAL GARDEN amp PET COsGeneral CounselGEORGE A YUHAS,negative
2020-05-15,CENT George Yuhas Dumps 127K Shares of CENTRAL GARDEN amp PET CO ,negative
2020-05-15,CENT John Balousek Dumps 46K Shares of CENTRAL GARDEN amp PET CO ,negative
2020-05-15,CENT enters an Uptrend as Momentum Indicator exceeded the 0 level on April 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-15,If you invest 1000 in BKI today at 7296 per share and the stock prices rebound back to prepandemic prices at 7439 your investment would be worth 101960 Thats 2 growth and 1960 profit  See more   WRK CENT BKK MGY WAB ,positive
2020-05-15,CENT was down 497 at USh 8837 on Friday,negative
2020-05-15,CENT shares down by 497 at USh 8837,negative
2020-05-15,Insider Selling Central Garden amp Pet Co CENT Director Sells 32172168 in Stock   markets,negative
2020-05-15,Insider Selling Central Garden amp Pet Co CENT Director Sells 32172168 in Stock ,positive
2020-05-15,Insider Selling Central Garden amp Pet Co CENT Director Sells 32172168 in Stock ,positive
2020-05-14,CENT enters an Uptrend as Momentum Indicator exceeded the 0 level on April 27 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-14,CENT was down 039 at USh 92989 on Thursday,negative
2020-05-14,SunTrust Banks Increases Central Garden amp Pet CENT Price Target to 3500  markets,positive
2020-05-14,SunTrust Banks Increases Central Garden amp Pet CENT Price Target to 3500  stocks,positive
2020-05-14,SunTrust Robinson Humphrey Maintains Hold on Central Garden amp Pet Raises Price Target to 35110257amRelated Tickers CENT,positive
2020-05-14,CENT SunTrust Robinson Humphrey Maintains to Hold  PT 3500 ,positive
2020-05-14,Analysts Expect Central Garden amp Pet Co CENT Will Post Earnings of 081 Per Share ,positive
2020-05-14,Zacks Brokerages Expect Central Garden amp Pet Co CENT to Announce 081 EPS  markets,positive
2020-05-14,Zacks Brokerages Expect Central Garden amp Pet Co CENT to Announce 081 EPS  stocks,positive
2020-05-14,Zacks Brokerages Expect Central Garden amp Pet Co CENT to Announce 081 EPS   markets,positive
2020-05-14,CENT shares down by 039 at USh 92989,negative
2020-05-14,Thomas J Colligan Sells 10079 Shares of Central Garden amp Pet Co CENT Stock ,positive
2020-05-14,Insider Selling Central Garden amp Pet Co CENT Director Sells 10079 Shares of Stock ,negative
2020-05-14,Thomas J Colligan Sells 10079 Shares of Central Garden amp Pet Co CENT Stock ,positive
2020-05-13,CENTs 10day Moving Average broke above its 50day Moving Average on April 9 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-13,CENT was down 119 at USh 93356 on Wednesday,negative
2020-05-13,CENT shares down by 119 at USh 93356,negative
2020-05-13,Insider Selling Central Garden amp Pet Co CENT Director Sells 10079 Shares of Stock  ,negative
2020-05-13,Central Garden amp Pet Co CENT Director Thomas J Colligan Sells 10079 Shares of Stock ,positive
2020-05-13,Q1 2021 Earnings Forecast for Central Garden amp Pet Co CENT Issued By SunTrust Banks   markets,positive
2020-05-13,Q1 2021 Earnings Forecast for Central Garden amp Pet Co CENT Issued By SunTrust Banks  stocks,positive
2020-05-13,Q1 2021 Earnings Forecast for Central Garden amp Pet Co CENT Issued By SunTrust Banks ,positive
2020-05-13,CENTNew Insider Filing on CENTRAL GARDEN amp PET COsDirectorTHOMAS J COLLIGAN,negative
2020-05-13,CENTNew Insider Filing on CENTRAL GARDEN amp PET COsDirectorBROOKS III PENNINGTON,negative
2020-05-12,CENT Thomas Colligan Dumps 101K Shares of CENTRAL GARDEN amp PET CO ,negative
2020-05-12,CENT  CENTRAL GARDEN amp PET CO ,positive
2020-05-12,CENT  new alert at   stocks daytrading  NYSE NASDAQ market 2709,positive
2020-05-12,Insider Selling Central Garden amp Pet Co CENT Director Sells 10079 Shares of Stock  markets,negative
2020-05-12,Insider Selling Central Garden amp Pet Co CENT Director Sells 10079 Shares of Stock  stocks,negative
2020-05-12,CENT new insider selling 50 shares ,positive
2020-05-12,Insider Thomas J Colligan reports selling 10079 shares of CENT for a total cost of 32168237 ,positive
2020-05-12,CENT Central Garden amp Pet Company SEC Filing Form 4 ,positive
2020-05-12,CENTs 10day Moving Average crossed above its 50day Moving Average on April 9 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-12,New 52 Week High today CENT  ,positive
2020-05-12,CENT was up 013 at USh 94479 on Tuesday,positive
2020-05-12,CENT shares up by 013 at USh 94479,positive
2020-05-12,Q1 2021 Earnings Estimate for Central Garden amp Pet Co CENT Issued By SunTrust Banks ,positive
2020-05-12,Q1 2021 Earnings Estimate for Central Garden amp Pet Co CENT Issued By SunTrust Banks ,positive
2020-05-11,CENT Central Garden amp Pet Company SEC Filing Form 4 ,positive
2020-05-11,CENT in Uptrend 50day Moving Average moved above 200day Moving Average on May 4 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-11,New 52 Week High today FDN CCXI CENT  ,positive
2020-05-11, they do if your interested in scraping couple of cent here and there crypto so manipulated youll have better odds playing roulette,positive
2020-05-11,CENT shares down by 124 at USh 94359,negative
2020-05-11,Q1 2021 EPS Estimates for Central Garden amp Pet Co CENT Raised by Analyst  markets,positive
2020-05-11,Q1 2021 EPS Estimates for Central Garden amp Pet Co CENT Raised by Analyst  stocks,positive
2020-05-11,Q1 2021 EPS Estimates for Central Garden amp Pet Co CENT Raised by Analyst ,positive
2020-05-11,Q1 2021 EPS Estimates for Central Garden amp Pet Co CENT Raised by Analyst ,positive
2020-05-10,CENT in Uptrend 50day Moving Average moved above 200day Moving Average on May 4 2020 View odds for this and other indicators  stockmarket stock technicalanalysis money trading investing daytrading news today ,positive
2020-05-10,CENT Earnings Intelligence Analysis of recent earnings identified Central Garden amp Pet Company CENT business focus on posweather posrecessionresistant posrecessionproof,neutral
2020-05-10,Q4 2020 EPS Estimates for Central Garden amp Pet Co CENT Reduced by Analyst   investingnews,negative
2020-05-10,Q4 2020 EPS Estimates for Central Garden amp Pet Co CENT Reduced by Analyst  ,negative
2020-05-10,Q4 2020 EPS Estimates for Central Garden amp Pet Co CENT Reduced by Analyst ,negative
