Date,Text_clean,Sentiment
2020-06-09,  Theyre dealing with their CHK position today ,negative
2020-06-09,management has concluded that there is substantial doubt about the Companys ability to continue as a going concernCHK  Chesapeake Energy Mr Market Is Finally Making Some Sense ,negative
2020-06-09,They was trappin so hard on chk options the NYSE had to stop trading somebody goin to jail cuz niggas knew somethin and drove that shit from the grave to heaven yesterday and back down to hell today ,negative
2020-06-09,Get rich quick dreamers Individual investors on the Robinhood  have been flocking to bankruptcyprotected companies in droves CHK HTZ  via ,positive
2020-06-09, Todays Biggest Losers Boeing CompanyBA  21674 1376597Chesapeake Energy CorporationCHK  2375 46176603Hertz Global Holdings IncHTZ  418 1352441Rankings  ,negative
2020-06-09,CHK oil rallied hard plus CHK hedged for most of 2020 They will survive this year,positive
2020-06-09,CHK company is still silent Hopefully it means good things to come,positive
2020-06-09, Yes CHK was an example today people get burned over and over again and its sad,negative
2020-06-09,yesterday i missed doubling my money in the stock market on CHK because i was tired and slept all day today i missed NIO at 577 because i was scared amp it hit 683 thankfully someone tanked nio this evening so i bought the bounce and made 500 in 80 minutes ,positive
2020-06-09,oshag htz chk aal ac acb,negative
2020-06-09,Just in time  Moonshot Technologies ETFCHK JCPNQ HTZ ,positive
2020-06-09,The recent mania in bankrupt energy names show how detached this recent from economic reality this market is And form the looks of it this bubble has popped at least for those small time names CHK down 70 after a 5x run HTZ down 30 ,negative
2020-06-09,I dont know why  tries to warn Robinhood investors about frothy names like HTZ CHK NKLA and others  let the machine work on its own let them burn themselves and it will be the best outcome  the market eventually humbles EVERYONE,negative
2020-06-09,A tale of two beasts Score is now CHK  1  Robinhood users  1 ,neutral
2020-06-09,  or maybe they just filed for bankruptcy also HTZ CHK,negative
2020-06-09,CHK Ch11 bankruptcy filing will hit here after dinner or before breakfast I have a wild hunchGoodbye ole friend May my debt sins RIP Aubrey,negative
2020-06-09,CHK  new alert at   stocks daytrading  NYSE NASDAQ market 3297,negative
2020-06-09,The repeat pump and dump of CHK is sickening ,negative
2020-06-09, finally started tackling the lunacy around the CHK and HTZ situations   CHK all time high showing 1400 because of rev splits to stay from delisting Remember DRYS no ah look it up ,negative
2020-06-09,Trading Bankruptcy Stocks  WLL HTZ JCP LK SPY QQQ DJIA DIA stockmarket investing finance stocks gold silver SLV TWTR GLD AAPL TSLA AMZN NFLX INTC AMD economy CHK,negative
2020-06-09,Retire Stress Free in 510 Years Amid this COVID19 Pandemic Look  NKLA HTZ CHK M BTC MSFT FB NVDA BYND TWLO BKNG AMZN GOOGL BIDU BABA DIS AAPL GS TSLA NFLX AMD BA CRM LULU ROKU,negative
2020-06-09,We just saved a ton of money on our bankruptcy filing Chesapeake Hertz hertz ChesapeakeEnergy chk hnz,positive
2020-06-09,   I did make 66K today my friend  But I will look forward to reading your next book on optimal trading systems  CHK ,positive
2020-06-09,Warren and Charlie agree shorting a stock is not prudent investing but I dont think that included bankrupt companies that go up 1000 driven by retail mania HTZ CHK LTM,neutral
2020-06-09, What are your thought will CHK rebound,negative
2020-06-09,A lot shorts CHK in my opinion long and Target 40 ,negative
2020-06-09, Thoughts on CHK will it rebound,negative
2020-06-09,  I am not greedy I trade my algorithm and do what it says  The algorithm did not know the company was going to file bankruptcy after hours nor did anybody else except the CEOS that were selling all their stock  CHK ,neutral
2020-06-09,CHK Bankruptcy announcements usually come at night Stay tuned,negative
2020-06-09, and CHK and BYND and NKLA,negative
2020-06-09,994 What are your thoughts on CHK will it recovery soon is now the time to buy,negative
2020-06-09,  Just wait until they hear about 3PIMO CHK is very very cheap on a 3P BOE basis,positive
2020-06-09,Short CHK Perfect guaranteed time to short because they will not squeeze after the Long halt,positive
2020-06-09,   If they wentare going bankrupt why not just say it right CHK hasnt commented and NOBODY  can name ANY source in ANY article  odd if nothing else,neutral
2020-06-09,Please check out our Daily Watchlist Recap Total dollar per share potential of 20335Please follow and turn on notifications to see more of our postsPlease also see our educational videos found below TSLA CHK BA NKLA AMZN ,positive
2020-06-09,CHK Strike 2  they know something ,positive
2020-06-09,CHK NEW ARTICLE  The dash for trash  Get all the latest CHK related news here   ,negative
2020-06-09,HTZ and CHK are pump and dump scams Many people will loose money,negative
2020-06-09,Traded bond prices blue versus 1 amp 10year KRIS default probabilities orange amp green for Chesapeake Energy CHK bonds due 2021 via  credit creditrisk creditratings bonds corporatebonds riskmanagement interestrates ,positive
2020-06-09,Traded bond prices blue versus 1 amp 10year KRIS default probabilities orange amp green for Chesapeake Energy CHK bonds due 2021 via  credit creditrisk creditratings bonds corporatebonds riskmanagement interestrates ,positive
2020-06-09, YEP WILE ZERMIKE  CHK  Bagholderz  ,positive
2020-06-09,CHK A good example of why to take significant profits while there to be taken,positive
2020-06-09,Tuesday TRADERS NIGHTMARE I went from 378631 in open trade profits Monday to closing out 66692 on Tuesday  In CHK  I had 223023 in open trade Monday and was stopped out this morning with 50700 profit  CHK   stocks ,positive
2020-06-09,Retail investors buying beatenup stocks make for some bizarre trading days  AAL DAL HTZ CHK CCL UAL NCLH,negative
2020-06-09,chk bonds trading at 5c ,positive
2020-06-09, Tuesday TRADERS NIGHTMARE I went from 378631 in open trade profits Monday to closing out 66692 on Tuesday  In CHK I had 223023 in open trade Monday and was stopped out this morning with 50700 profit  CHK  stocks ,positive
2020-06-09, Tuesday TRADERS NIGHTMARE I went from 378631 in open trade profits Monday to closing out 66692 on Tuesday  In CHK I had 223023 in open trade Monday and was stopped out this morning with 50700 profit  CHK  stocks ,positive
2020-06-09,OAS CHK CPE pumps dumpy ,negative
2020-06-09, CHK is on sale today 70 off ,positive
2020-06-09,Tuesday TRADERS NIGHTMARE I went from 378631 in open trade profits Monday to closing out 66692 on Tuesday  In CHK I had 223023 in open trade Monday and was stopped out this morning with 50700 profit  CHK  stocks ,positive
2020-06-09,How does todays price action in htz  chk affect the RobinHooders who as of yesterday didnt understand how bankruptcy restructuring works ,negative
2020-06-09,The last 24 hours have been a wild ride for all the CHK investors EFT ,positive
2020-06-09,CHK ,negative
2020-06-09,CHK ChesapeakeEnergy declines in after hours trading See vwap price action  ,negative
2020-06-09,msizzy Really eh Puts on CHK ,negative
2020-06-09,Largest CALL OI increases T BAC HEXO F HTZ M BAC MO KHC TME WLL GM ORCL RRC WORK AMD CHK BlackBoxStocks trading stocks stockstowatch daytrading scalptrading optionstrading swingtrading wallstreet StockMarket money ,negative
2020-06-09,Pro tip Delete CHK HTZ and NKLA from your watchlist,positive
2020-06-09,Stephan Last Friday I destroyed the 21 and 24 CHK Calls for about 10K each in the last hour of the day They were wild,positive
2020-06-09, jcpnq hz chk visl gnus aal ,positive
2020-06-09,Chesapeake Energy CHK settled 660 to 2375 Regardless of todays reversal candle this one remains set for bankruptcy ,negative
2020-06-09,   NKLA DUO CHK ,positive
2020-06-09,You may want to pull CHK off given the 1150 AM CDT opening print   ,negative
2020-06-09,Robinhood traders say stock market 2020 is too easy and they need a version 20 released soon robinhood hertz ChesapeakeEnergy chk htz   ,negative
2020-06-09, Gotta get those Robinhood viewers bagholding HTZ CHK,negative
2020-06-09,TEUM We broke out because of Technicals Not because of Fundamentals but todays news was icing LETS GO IMRN DGLY GNUS CHK ,negative
2020-06-09, stop giving chk HTZ hope not cool,negative
2020-06-09,Losers CHK 66 SDRL 40 VAL 38 FOSL 38 SLNO 35 CRC 34 WLL 32 BORR 32,negative
2020-06-09, Bankruptcy is good it gives an opportunity to    to rescue and rise and shine Look at  and CHK NQ didnt reach 10k for nothing,positive
2020-06-09, You were just tweeting about CHK lmao,negative
2020-06-09,CHKCuidado con la famosa saga de El Regreso de los Muertos Vivos ,negative
2020-06-09,What is going onFirst CHKThen NKLANow DUOIs this all Robinhoodtrading,negative
2020-06-09, Im waiting for that POTUS tweet that says protecting chk is a matter of national security,positive
2020-06-09,    Yeah And how do you get to that PampL What is your risk of ruin trading products that are filled with 95 air You are EV trading it CHK YOUNGHOODERS,negative
2020-06-09,Going bankrupt is the new add blockchain to your companys nameHTZ CHK,negative
2020-06-09,Poor bastards CHK ,negative
2020-06-09,12 Biggest Market LosersCHK SDRL VAL FOSL SLNO CRC NE WLL BORR PACD XOG ADIL SHLO CEI CSU CPE HTZ GNC SPN RIG MITT OAS ,negative
2020-06-09,Low volume today most seem to be waiting for FOMC tomorrow DIXGEX up so maybe dark pools buying this little dipNKLA HTZ clawed up from swan dives at open so speculative Is CHK going to be next robinhoodie casino,negative
2020-06-09,Hertz Chesapeake Energy Leading The Bankruptcy Bubble HTZ CHK JCPNQ  via ,negative
2020-06-09, Stoddard Capital initiates coverage on Chesapeake Energy  CHK with PT of 115 righttttttttttttt,positive
2020-06-09,robinhoodapp has 10 million users with an average account size of 1000 to 5000 Thats 10 billion to 50 billion More than enough to wreak havoc on the stocks of bankrupt companiesHRTZ WLL PIRRQ JCP CHK,negative
2020-06-09,Tuesdays Top Flow in energy sector Buy Flow amp Sell Flow MRO COG HAL NOV MUR OKE APA NBL NBR HP CVX XOM PSX SLB VLO PXD CHK  KMI EOG MPC stock stocks StockMarket Investment investing OilPrice Oil oilandgas  ,positive
2020-06-09, You know they havent filed BK yet right CHK,negative
2020-06-09,CHK  Chesapeake Energy Mr Market Is Finally Making Some Sense ,positive
2020-06-09,Robinhood traders win AGAIN on trading HTZSPY QQQ GLD GDX CHK FIVE MSFT AAPL AMZN BTC AAL NCLH UAL LUV ,positive
2020-06-09,Short FIVE Badly missed their earnings but up 10 after being down aftermarket Robinhooders need to learn their lesson just like CHK and HTZ This candy store cant gain 10 on a bland statement by the CEO who didnt even make one penny in return for shareholders,negative
2020-06-09,Top decreases in  users holding for stocks held by Robinhood traders today1 CHK 57192 AMD 23863 CIDM 18654 VISL 17755 BA 13366 F 13327 PENN 12418 XSPA 11399 NFLX 113210 ERI 1046,negative
2020-06-09,oh shit theyre going to discuss BK trades on  today Stay tunedhtz jcpnq gnc chk rtw,negative
2020-06-09,Small Account up 210Big Account up 1397Traded SPG BYNDAlerted All Trades LIVE in discordWATCH TODAYS RECAPJoin Us TodayLive Alerts Given EverydaySHOP ROKU CCL SPY AMZN MRNA NFLX SPX ZS CRWD MRNA NKLA CHK HTZ AMD ,positive
2020-06-09,US Top LosersCHK 66030 HALTSDRL 39590VAL 37900FOSL 37860SLNO 35190 PATNERSHIP stocks stockmarket stockstowatch,negative
2020-06-09,Tomorrow Fed presser announcement it is buying htz chk and signing a contract to supply every board member with nkla trucks,positive
2020-06-09, The whole Market is CHK like ,negative
2020-06-09,Im filing for bankruptcy if anyone wants to invest htz gnus chk aaoi bynd work tsla snap amd,positive
2020-06-09,SPX 08Risk takes a breather todayCyclicals rest while Tech powers aheadAMZN MSFT AAPL hit AllTime HighsM gets a lifeline while CHK praysEurope to create Air BridgesUS 03 snaps to 3mo lowsUAL restarting 140 routesWeak 10yr auction halts Bond gains,negative
2020-06-09,In less than 4 months we have seen 2 complete market cycles that often take 4 years to unfold35 DROP to bottom in Feb45 GAIN frm bottom Ppl r heavily buying bankrupt Cos like CHK amp HTZif these Cos cant reemerge frm bankruptycy then equity stock value is ZERO  ,negative
2020-06-09,Sum up my 13 hour day Short CHK 40s realized ran out of shorts and couldnt average up so got out right before drop to 20s CIDM bored covered 5 min before slam Short DGLY went up not down Decided its all going up long SRNE and got slammed Had some tiny wins  ugh day,negative
2020-06-09,Feel free to send over a DM if you have any questions regarding the TA Trades trading servicespy spx qqq iwm nkla htz tsla amd pton roku aapl nakd izea chk icon xelb vix pstv chwy cwh dkng penn imrn lake zm dis sq fb msft amzn stocks trading ,negative
2020-06-09,Now let me grab some food and Ill head back to working on that  CHK video  I havent forgotten Stay tuned peeps ,positive
2020-06-09,The HTZ CHK and NKLA saga provides a strong case for EMH critics The refutation could be summarized in two words Mr Market Is it any wonder that Fama himself walks into UChicago lectures proclaiming to aghast students that the markets arent efficient,negative
2020-06-09, is the new place to be for Jordan Belforts customers  StockMarket StocksToTrade stocks  chk htz WallStreet ,positive
2020-06-09,Small names to keep on radar tomorrow LongShortRecent Runner WatchlistNAKDIZEAIDEXATMNXELBPrevious CHKWLLVALBORRRNET,negative
