Date,Text_clean,Sentiment
2020-08-22,NEEs in Downtrend Moving Average Convergence Divergence MACD Histogram just turned negative View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-08-22,NEEYouTube,negative
2020-08-22,AMZNOKTANEEICLNSIRI,positive
2020-08-22,Short sale volumenot short interest for SO on 20200821 is 76  PPL 44 NRG 49 NEE 25,positive
2020-08-21,Always looking for signs  sometimes they come when you least expect it     I am guessing itll be windy next week across the southeast as it looks like some hurricanes heading that way  are you buying wind energy or generators  nee vwsyf gnrc ,negative
2020-08-21,MY PF 822NVDA KO NEE TSM SHOP AMZN TSLA QQQ  PINS DHR ROKU ENPH UNH AAPS VOO CRWD TDOC PLUG PGNY AAPL ZM RKTFSLY NVDA AAPL 20,negative
2020-08-21,tensai ,negative
2020-08-21,Fridays Top Flow in SampP 500 SP500 Buy Flow and Sell Flow AAPL AMZN NVDA NFLX CMCSA BAC FFIV AMT HD CAT MSFT JNJ AMGN MCD ADBE XRAY GOOG AMAT COST NEE stock stocks StockMarket Investment investing  ,positive
2020-08-21,BLK CNC NEE NEW ARTICLE  5 WinWin Stocks To Buy For Bulls And Bears Alike  Get all the latest BLK related news here   ,positive
2020-08-21,tensai ,negative
2020-08-21,Today Top Flow in utilities sector Buy Flow amp Sell Flow AEP PCG NI SO XEL PEG AEE SRE WEC DTE NEE ED DUK CMS FE AES ETR NRG PNW EXC  stock stocks StockMarket Investment investing  ,positive
2020-08-21,Today Top Flow in utilities sector Buy Flow amp Sell Flow AEP PCG NI SO XEL PEG AEE SRE WEC DTE NEE ED DUK CMS FE AES ETR NRG PNW EXC  stock stocks StockMarket Investment investing  ,positive
2020-08-21,Today Top Flow in utilities sector Buy Flow amp Sell Flow AEP PCG NI SO XEL PEG AEE SRE WEC DTE NEE ED DUK CMS FE AES ETR NRG PNW EXC  stock stocks StockMarket Investment investing  ,positive
2020-08-21,DUK is also currently more attractive then other utilities at the moment not because of their 476 dividend yield but because they are also trading at cheaper multiple compared to competitors such as SO AEP and NEECont,positive
2020-08-21,tensai ,negative
2020-08-21,Follow the trend Gold still green for the year BTFD Link in my profile  FXY ABCB ASB AVT DFS ETFC FFBC FOR INTC ISRG NXGN SIVB SWKS TEAM WAL APD AXP HRC IBKC NEE NEP SIFY SNV SYF APT CODX LAKE INO MRNA IBIO SPX SPY ,positive
2020-08-21,tensai ,negative
2020-08-21,tensai 50 w,negative
2020-08-21,50100 ,positive
2020-08-21,tensai ,negative
2020-08-21,tensai w,negative
2020-08-21,tensai 2000  mv,positive
2020-08-21,SpotifyneeNEE2,positive
2020-08-21,tensai NEEneeYouTube ,negative
2020-08-21,20 DMA Support today MCC UEC XAR INMD ITT NEE STMP FIBK ENBL DCO CWK LXFR HHC DORM GLO CRVL CE IDCC CTS CRY  ,positive
2020-08-21,The top 20 stonks with bases according to my screen I created last weekend I love it FICO CAG DL ACTG CCH EXPO NEE ICLR VRTS CERS CLFD SRDX VMD AVNW A ESCA UNIT SLGN HYRE FOLD ,positive
2020-08-21,10 COMPAAS TOP SAP Se SAPApple Inc AAPLNestle SA  NESNNovo Nordisk NOVOBASML Holding NV  ASMLAlibaba Group Holding BABAJohnson amp Johnson JNJNextEra Energy Inc NEELVMH Moet Hennessy Louis Vuitton SE  MCMicrosoft Corp MSFT10 COMPAAS TOP,positive
2020-08-21,noQooDaaa tensai ,negative
2020-08-21,NEE in Downtrend Stochastic indicator leaves overbought zone View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-08-21,AGR NEE SPWR NEW ARTICLE  1 Utility Offering Dividends Today Growth Tomorrow  Get all the latest AGR related news here   ,positive
2020-08-21,UTY US PHLX Utility top WEC ED NEE EXC Selected by our stock screener  stocks  valueinvesting valuation,positive
2020-08-21,Short sale volumenot short interest for PPL on 20200820 is 60  NEE 42 XLU 81 AGR 74 DUK 59,positive
2020-08-21,tensai ,negative
2020-08-20,Analysts Set NextEra Energy Inc NEE PT at 26147  markets,negative
2020-08-20,MY PF 821NVDA KO NEE TSM SHOP AMZN TSLA QQQ  PINS DHR ROKU ENPH UNH AAPS VOO CRWD TDOC PLUG PGNY FSLY ZM RKTFSLY ZM RKT ,negative
2020-08-20,tensai ,negative
2020-08-20,The grid in many states seems to be getting increasingly fragile Were in the process of getting our own solar with battery backup and clients own NEE which seems to be out in front of this potential fragility  via ,negative
2020-08-20,NextEra Energy Is a Lifetime Investment but Dont Wait Forever  my article for   NEE XLU SPY QQQ DJIA DIA stockmarket investing finance stocks AAPL TSLA AMZN INTC NFLX AMD economy MU,positive
2020-08-20,Here is a copy of Brookline Capital Report Giving FSD Pharma HUGE  11 USD Price Target robinhood Etrade stocks webull nyse nasdaq COVID19 acn abbv azn tmo avgo utx pypl crm bp nee snynf cvs spce mo low ms mdlz fisv blk JPM,positive
2020-08-20,What are peoples opinions on NEEIve been looking at initiating a position but I feel like its a bit expensive rn However I love the company and believe that the quality is worth the price and I could always average in if the price dipsLove to hear some takes on it,negative
2020-08-20,Despite what the oil bears might think energy stocks will recover and Im taking a look at a couple wellpositioned for the future CVX NEE ,positive
2020-08-20,Today Top Flow in utilities sector Buy Flow amp Sell Flow FE NI NEE AEE CMS SO PEG ED NRG PNW SRE EIX D AEP PCG EXC DTE AES ETR WEC stock stocks StockMarket Investment investing  ,positive
2020-08-20,Today Top Flow in utilities sector Buy Flow amp Sell Flow FE NEE NI AEE CMS PEG SO ED PNW NRG SRE D EIX AEP EXC PCG DUK DTE WEC ETR stock stocks StockMarket Investment investing  ,positive
2020-08-20, Is NEE still looking good,positive
2020-08-20,short  to float of ASR is 046 at 20190531  NEE 134 PAC 046,positive
2020-08-20,ASR short interest ratio on 20190531 is 123  NEE 336 PAC 517,negative
2020-08-20,NextEra Energy Is a Lifetime Investment but Dont Wait Forever  my article for   NEE XLU SPY QQQ DJIA DIA stockmarket investing finance stocks AAPL TSLA AMZN INTC NFLX AMD economy,positive
2020-08-20,NEE NEW ARTICLE  NextEra Energy Is a Lifetime Investment but Dont Wait Forever  Get all the latest NEE related news here   ,positive
2020-08-20,NextEra Energy NEE Has An Excellent Fundamental Analysis Score FA Score Check various FA Indicators value score 5year chart like PE PB PS DE ROE ROA ROIC Gross Margin EBITDA etc stocks stock StockMarket Investment investing  ,positive
2020-08-20,GSector BUY WK33 SRE DTE ETR CMS AEP PNW ES SO AEE NEE  Utilities XLU FXU growthstocks stocks finance investment  ,positive
2020-08-20,NEE NextEra Energy Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA   ,positive
2020-08-20,NEE Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA   ,negative
2020-08-20,NEE in Downtrend Stochastic indicator recovers from overbought zone View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-08-20,20 DMA Support today PXD BLU MSCI CLDR PAYC BIO MXC FRO PRLB AMD RWT CIEN CF IDXX A INFY CVS HPQ LMT NEE  ,positive
2020-08-20,VIDEO HPQca Silicon Development Agreement With PyroGenesis PYRca Hints At Something Big Coming For Battery Market DUK XEL NEE ,positive
2020-08-20,NEE NextEra Energy Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA  ,positive
2020-08-20,Soon America will lead the charge in EV amp ESG investment and production Then well see Donald tweeting he saved the World SPAQ NKLA HCAC NEE TSLA PLUG CLSK ,positive
2020-08-20,NEE  tensai  1UPYouTube10UP1,negative
2020-08-20,Will be finishedWthis bk on AMZNIn a few daysEventually will be searching For similar historiesOn the developmentAnd evolutionOf the following companiesGOOGLMSFTPYPLNVDACRMAVGOSPGIMCONEESHWWant to learnThe lessons behindTheir great returns  ,positive
2020-08-20,MY PF 820NVDA KO NEE TSM SHOP AMZN TSLA QQQ  PINS DHR ROKU ENPH UNH AAPS VOO CRWD TDOC PLUG PGNY PLUG PGNY ,negative
2020-08-20, ABT NEE JNJ NKE BYND DLTR NFLX,negative
2020-08-20,NRG short interest ratio on 20190531 is 284  NEE 336 ES 342 DUK 292,negative
2020-08-20,The simplest way to find new stocksLook at what you use everydayToothpaste  PG CL Electricity  DUK NEE AEPClothes  NKE LULUPhone  AAPL T VZOpen your eyesThe greatest companies in history are right in front of you,positive
2020-08-19,Today Top Flow in SampP 500 SP500 Buy Flow and Sell Flow AAPL AMZN GOOG NEE PM AMGN C AMAT PFE ADP MSFT NVDA ADBE CSCO NKE HD INTC QCOM MCD MCHP stock stocks StockMarket invest investing Trade trading Stock2020 OptionsTrading  ,positive
2020-08-19,Todays StockMarket buysAMT   24594COST 34036ETSY  13042GOOL 155063HD       28302MA       33316MKC    20243MSFT  21051NEE     28308NKE     10908SHOP  101726SHW    66710SQ       15136TWLO  25146TXN   13907UNH  31794V      20190,positive
2020-08-19,Interested in renewable energy Then you need to check out this companyNEE is doing some pretty impressive things ,positive
2020-08-19,Wednesdays Top Flow in StockMarket Buy Flow and Sell Flow AAPL AMZN HYLB MNTA GOOG CRM UNH NEE GLD PYPL MSFT NVDA TLT ADBE JNK FB QQQ GOOGL GDX IEF stock stocks Investment investing trading trade invest Markets Options  ,positive
2020-08-19,   See yall tomorrowNFLX T DIS ADBE PYPL MRK BAC PFE KO NVS CSCO CMCSA PEP SAP XOM ABBV ABT TM CRM ORCL CVX ASML LLY TMO AMGN AZN NKE CHL COST MCD ACN BMY DHR NEE SNY CHTR MDT TMUS LIN AVGO UPN TXN NVO ,positive
2020-08-19,noQooDaaa tensai ,negative
2020-08-19,Largest Notional Sell On Close Order Imbalances BRKB V NEE CRM LIN PG UNH JNJ MA JPM ,negative
2020-08-19,VIDEO HPQca Silicon Development Agreement With PyroGenesis PYRca Hints At Something Big Coming For Battery Market DUK XEL NEE ,positive
2020-08-19,NEE open interest for maturity 08212020 High put28000 High call26000 PutCallRatio087 maxpain options  ,negative
2020-08-19,Today Top Flow in utilities sector Buy Flow amp Sell Flow SRE PPL AEP NEE PNW DTE AEE ED EXC WEC PCG EIX D AES SO PEG NRG FE ETR NI  stock stocks StockMarket Investment investing  ,positive
2020-08-19,20 DMA Support today MCC PCG AVB ARQT RGLD CDE ABM TRVG NEE EXPO HQH OPRA  ,positive
2020-08-19,tensai ,negative
2020-08-19,100 ,positive
2020-08-19,NEE stock was down 108  Turned Positive 016   Red to green move   See other red to green moves using  ,positive
2020-08-19,Touching again on this topicTake a stock like NEE the strongest stock in its peer and sector group sitting at ATHs Meanwhile its relative strength is lagging I honestly dont know what could be a better gauge of healthy breadth than that ,negative
2020-08-19,HPQ Silicon HPQca and Pyrogenesis PYRca Sign a Nano Silicon Development Agreement to Pursue Strong Industry Interest Generated by PUREVAP Nano Silicon Reactor DUK XEL NEE ,positive
2020-08-19, tensai ,negative
2020-08-19, tensai ,negative
2020-08-19,tensai ,negative
2020-08-19,tensai ,negative
2020-08-19,noQooDaaa tensai ,negative
2020-08-19,tensai noQooDaaa MacCDDL,negative
2020-08-19,NEE in Downtrend Stochastic indicator peaks and leaves overbought zone View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-08-19,tensai noQooDaaa ,negative
2020-08-19,9demodemo   BASEec tensai,negative
2020-08-19,NEE4,positive
2020-08-19,4NEE4thJINRUIampMV tensai noQooDaaa a4 OTOKO kin NEE,negative
2020-08-19,9demodemo  BASEec tensai,negative
2020-08-19,DEMO 9 1000demo verdemo ver2 ,positive
2020-08-19,W interest rates this low its time to buy utility stocks NEE,positive
2020-08-19,Todays watchlist for NYSE NASDAQ between 200 and 500 AAPL ACN ADBE ADSK BABA BRKB COST COUP CRM CVNA DHR DOCU DPZ FB FDX HUBS IGV INTU IVV IVW IWF LAD LMT LULU MA MCD MCO MSFT NEE NFLX OKTA ORLY PANW QQQ RH SPGI SPY TDOC TMO VEEV,positive
2020-08-19,LP    nee xel aqnto ftsto npito should be ones to look into,negative
2020-08-19,NEE great looking chart just terrible for options,negative
2020-08-19,tensai ,negative
2020-08-18,NEE continues to consolidate constructively ,positive
2020-08-18, Why the fall Bull BEP NEE,negative
2020-08-18, AMZN TSLA NEE WKHS,negative
2020-08-18,Today Top Flow in utilities sector Buy Flow amp Sell Flow NEE ED AEE NI ETR CMS SO WEC FE SRE D XEL PCG AEP EXC CNP NRG DUK EIX PNW stock stocks StockMarket Investment investing  ,negative
2020-08-18, Green energy sector play FCEL up another 8 today and rising after our recent trade alert  Anticipating major news PR Could go much higher PLUG ENPH AY CWEN HASI NEE BEP TAC EVA TPIC MIXT CIG SDEG PCG SPWR PEGI TERP FSLR CSIQ WKHS ,positive
2020-08-18,Today Top Flow in utilities sector Buy Flow amp Sell Flow NEE ED AEE NI ETR CMS SO WEC FE SRE D XEL PCG AEP EXC CNP NRG DUK EIX PNW stock stocks StockMarket Investment investing  ,negative
2020-08-18,Today Top Flow in healthcare sector Buy Flow amp Sell Flow MDT VAR ABBV AMGN CI GILD MRK BMY ZTS BIIB NEE ED AEE NI ETR CMS SO WEC FE SRE  stock stocks StockMarket Investment investing HealthTech  ,positive
2020-08-18,Today Top Flow in healthcare sector Buy Flow amp Sell Flow MDT VAR ABBV AMGN CI GILD MRK BMY ZTS BIIB NEE ED AEE NI ETR CMS SO WEC FE SRE  stock stocks StockMarket Investment investing HealthTech  ,positive
2020-08-18,HPQ Silicon HPQca and Pyrogenesis PYRca Sign a Nano Silicon Development Agreement to Pursue Strong Industry Interest Generated by PUREVAP Nano Silicon Reactor DUK XEL NEE ,positive
2020-08-18,UTY US PHLX Utility top WEC EXC ED NEE Selected by our stock screener  stocks  valueinvesting valuation,positive
2020-08-18,MY PF 814NVDA KO NEE TSM SHOP AMZN TSLA QQQ  PINS DHR ROKU ENPH UNH AAPS VOO CRWD TDOCAAPL TSLA ,positive
2020-08-18,NextEra Energy Inc NEE Receives 26147 Consensus Price Target from Analysts ,positive
2020-08-18,NextEra Energy Inc NEE Receives 26147 Consensus Price Target from Analysts ,positive
2020-08-18,NEE in Downtrend Stochastic indicator recovers from overbought zone View odds for this and other indicators  NextEraEnergy stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-08-18,5 US Utilities That Might Welcome a Biden Presidency  NEE D DUK SO AEP,negative
2020-08-18, grab some NEE calls,negative
2020-08-18, Having worked in the space way too much capital chasing very finite number of double digit IRR projects Returns coming down significantly ALREADY Therefore stronger balance sheets and economies of scale win not to mention the depth of expertise of many operators like NEE,positive
2020-08-18,NEE still consolidating here1 NextEra Energy is the leader in retail energy2 Trying to hold the uptrend3 Price target of 297 if it can hold the uptrend4 Cut loss area below 273 ,positive
2020-08-17,Mondays Top Flow in utilities sector Buy Flow amp Sell Flow PPL XEL DTE PNW CMS WEC EIX NRG AES AEP EXC NEE ETR PCG SRE D AEE SO DUK FE stock stocks StockMarket Investment investing  ,positive
2020-08-17,NextEra Energy NEE Has A Neutral Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Poor moving average score Neutral momentum score Good stocks stock StockMarket Investment investing  ,positive
2020-08-17,NextEra Energy NEE Has A Neutral Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Poor moving average score Neutral momentum score Good stocks stock StockMarket Investment investing  ,positive
2020-08-17,Today Top Flow in utilities sector Buy Flow amp Sell Flow CMS DTE PNW AEE NEE AES CNP NI PPL XEL PCG D SO SRE ED FE WEC NRG DUK EIX stock stocks StockMarket Investment investing  ,positive
2020-08-17,The 6 Best Solar Stocks to Buy Right Now TAN  NEE CSIQ DUK XEL D HASI,positive
2020-08-17,Monday Stock Watch INTC TQQQ AMC FTCH NEE,positive
2020-08-17,Stocks with greater movement last 15 minutesDOCU  063 DocuSign IncGILD  047 Gilead Sciences IncNEE  036 NextEra Energy IncCCL  034 Carnival CorporationFB  034 Facebook Inc,positive
2020-08-17,Today Top Flow in utilities sector Buy Flow amp Sell Flow CMS DTE NEE PNW AES AEE CNP EXC ETR XEL PCG D SO SRE FE WEC EIX NRG ED PEG stock stocks StockMarket Investment investing  ,positive
2020-08-17,SFLive Ep 72 with Northern Vertex Mining Corp and President amp CEO Kenneth Berry  use askNEE for your questions during the live chat  NEE NEEto NHVCF GOLD gold silver arizona mining Vertex ,positive
2020-08-17,Got 1500 Here Are 3 of the Safest Stocks to Buy Now COST AVGO NEE ,positive
2020-08-17,NEE ,positive
2020-08-17,NachkaufListe Prio UnoCSCOAR4GMSFTNEEMAIN,positive
2020-08-17,tensai ,negative
