Date,Text_clean,Sentiment
2020-06-25,Trending StocksAPRN 081 782 DLAKY 000 000 QURE 483 71302 PK 055 52083 GMS 095 4022 DIS 452 38768 CODX 048 25668 GOOG 3244 22152 PHG 104 21886 ONEM 059 18215,positive
2020-06-25,PKNew Insider Filing on Park Hotels amp Resorts IncsDirectorCHRISTIE B KELLY,negative
2020-06-25,PKNew Insider Filing on Park Hotels amp Resorts IncsDirectorTIMOTHY J NAUGHTON,negative
2020-06-25,PKNew Insider Filing on Park Hotels amp Resorts IncsDirectorTHOMAS A NATELLI,negative
2020-06-25,PK 15s delayed filed SEC form 4 Director Bedient Patricia M Granted 2236 of Common Stock at price 0 on 20200623 increased holding by 5 to 49623 shares  ,positive
2020-06-25,PK 15s delayed filed SEC form 4 Director SADOVE STEPHEN I Granted 2531 of Common Stock at price 0 on 20200623 increased holding by 5 to 51668 shares  ,positive
2020-06-25,PK 15s delayed filed SEC form 4 Director NAUGHTON TIMOTHY J Granted 2531 of Common Stock at price 0 on 20200623 increased holding by 5 to 51668 shares  ,positive
2020-06-25,PK 15s delayed filed SEC form 4 Director Kelly Christie B Granted 2648 of Common Stock at price 0 on 20200623 increased holding by 5 to 52487 shares  ,positive
2020-06-25,PK 15s delayed filed SEC form 4 Director NATELLI THOMAS A Granted 2060 of Common Stock at price 0 on 20200623 increased holding by 2 to 122458 shares  ,positive
2020-06-25,Park Hotels amp Resorts PK Price Target Increased to 1200 by Analysts at Barclays ,positive
2020-06-25,Barclays Boosts Park Hotels amp Resorts PK Price Target to 1200 ,positive
2020-06-25,Barclays Boosts Park Hotels amp Resorts PK Price Target to 1200   markets,positive
2020-06-25,DIS  looking for break above 116INO  break above HOD 2560 with news imminentKTOV  why notPK  looking for 11JPM  might take a week but back to 100WFC  riskreward no question hereVIAC  25 incomingMNKD  break of 210 again will get us above 225,positive
2020-06-24,Slow recovery for hotels with RevPAR still down sharply IHG PK MAR WH H ,negative
2020-06-24,IHG PK MAR  Slow recovery for hotels with RevPAR still down sharply ,negative
2020-06-24,Recent PK technical alerts Narrow Range Bar plus 7 more alerts ,positive
2020-06-24,Popular SPG FSLY DSS PK BAC REGN CVX SPXL,positive
2020-06-24,long PK 1000,positive
2020-06-24,Take a look at this Watchlist BCDA CETX CTHR EXPR FHB FLEX GNPX IAG JILL NOK PK POAI PRTY PTI SLNO TTNP WMC ZVOThis is a Filter ScannerAlert  scnDollHiVolDateTime 20200624 1007 ET,negative
2020-06-24,Updated WL this morningLong VIAC CTIB SINT TACO KTOV MNKD PKJMIA PLUG WYNN GILD TDOC REML RMBL JPM RTXShort CTIB INO CACC SHIP WKHS IDEX SHLL DELL NVAX CVNA HTZ LK VMW GNUS LVGO ZM RCL NCLH SAVE TSLA FSLY,positive
2020-06-24,Barclays Increases Park Hotels amp Resorts PK Price Target to 1200 ,positive
2020-06-24,Barclays Increases Park Hotels amp Resorts PK Price Target to 1200 ,positive
2020-06-24,Barclays Increases Park Hotels amp Resorts PK Price Target to 1200   investingnews,positive
2020-06-24,Barclays Raises Park Hotels amp Resorts PK Price Target to 1200 ,positive
2020-06-24,TD BUY PK at 1056 Supp 1033 Resis 1488 R44  HiLo 27 T1Y 12 hold 30 fwdPE 192 DIV 2025 Park Hotel stocks trading finance market  ,positive
2020-06-24,My watchlist for the morning Now time for a good Trappe Long KTOV MNKD GRPN PKJMIA INO PLUG ADMA WYNN GILD TDOC REML RMBL JPM RTXShort CACC SHIP WKHS IDEX SHLL DELL NVAX CVNA HTZ LK VMW GNUS LVGO ZM RCL NCLH SAVE TSLA FSLY TIF,positive
2020-06-23,swn ms apa cmcsa gm baba cnp bynd hpe kss kgc feye spg pcg bsx penn nem mo bp hst jsn nvda schw nlok cron vz tsla clf spce wmb nbl dvn dis rf cvx veon ibn jd wpx ggb pk ctl on uaa rtx mrvl ,negative
2020-06-23,A few minutes til openWait for setups dont rush your trades No FOMO just A setupsSit back and let them come to youLong MNKD REML PK NRZ RESI JPM WFC WYNN VIAC ROKU TDOC SAGE RMBLShort CACC FSLY BRN ATIF RCL BA W TSLA NVTA LK SE,positive
2020-06-23,watchlist for 623Long MNKD REML PK NRZ RESI JPM WFC WYNN VIAC ROKU TDOC SAGE RMBLShort CACC FSLY BRN ATIF RCL BA W TSLA NVTA LK SE,negative
2020-06-23,PK  new alert at   stocks daytrading  NYSE NASDAQ market 714,positive
2020-06-23,Park Hotels amp Resorts PK  Analysts Weekly Ratings Updates  markets,positive
2020-06-23,Park Hotels amp Resorts PK  Analysts Weekly Ratings Updates  stocks,positive
2020-06-23,PK  new alert at   stocks daytrading  NYSE NASDAQ market 696,positive
2020-06-23,PK  new alert at   stocks daytrading  NYSE NASDAQ market 679,positive
2020-06-23,Park Hotels amp Resorts PK  Analysts Weekly Ratings Updates  stocks,positive
2020-06-23,Park Hotels amp Resorts PK  Analysts Weekly Ratings Updates ,positive
2020-06-23,Park Hotels amp Resorts PK  Analysts Weekly Ratings Updates ,positive
2020-06-23,Park Hotels amp Resorts PK  Analysts Weekly Ratings Updates ,positive
2020-06-23,swn ms apa cmcsa gm baba cnp bynd hpe kss kgc feye spg pcg bsx penn nem mo bp hst jsn nvda schw nlok cron vz tsla clf spce wmb nbl dvn dis rf cvx veon ibn jd wpx ggb pk ctl on uaa rtx mrvl ,negative
2020-06-22,PK  Park Hotels amp Resorts PK Investor Presentation  Slideshow  stockmarket trading investing,positive
2020-06-22,Ocean ive got some loooong high calls  2022 stuff  them and hotels theyll be back one day  idk when  so  figured id get some of themRCL and PK on 2021 are pretty good value atm,positive
2020-06-22,Wide dispersion in commercial real estate loan delinquencies Office industrial and multifamily performing well Lodging the worst but getting better Retail bad and getting worse SPG CBL HST MAC KIM HST PK VNO ,negative
2020-06-22,Barclays Boosts Park Hotels amp Resorts PK Price Target to 1200  markets,positive
2020-06-22,Barclays Boosts Park Hotels amp Resorts PK Price Target to 1200  stocks,positive
2020-06-22,Park Hotels amp Resorts PK Given New 1200 Price Target at Barclays ,positive
2020-06-22,Park Hotels amp Resorts PK Given New 1200 Price Target at Barclays  ,positive
2020-06-22,Park Hotels amp Resorts PK Given New 1200 Price Target at Barclays  stocks,positive
2020-06-22,Park Hotels amp Resorts PK Given New 1200 Price Target at Barclays ,positive
2020-06-22,Park Hotels amp Resortss PT raised by Barclays PLC to 1200 equal weight rating  PK PK via ,positive
2020-06-21,Zacks Analysts Anticipate Park Hotels amp Resorts Inc PK Will Post Quarterly Sales of 9770 Million  markets,positive
2020-06-21,swn ms apa cmcsa gm baba cnp bynd hpe kss kgc feye spg pcg bsx penn nem mo bp hst jsn nvda schw nlok cron vz tsla clf spce wmb nbl dvn dis rf cvx veon ibn jd wpx ggb pk ctl on uaa rtx mrvl ,negative
2020-06-21,Wells Fargo amp Company MN Raises Holdings in Park Hotels amp Resorts Inc PK   investingnews,positive
2020-06-21,Although we had a pretty slow week volumewise in the markets our watchlist still performed All our members got fully detailed charts and explained setups for each stock on the watchlistXSPA PVAC TGI PK MGM BA TUP INO CODX SQQQ ,positive
2020-06-21,PK Insider buying going on Chart looks nice for 50 gains It could retrace a bit further I like 975 for an entry  ,positive
2020-06-20,Notable Insider Buys Last Week Cigna Fox Uber And More AAP AES AXS BMY CI EPD VFC FOX FATE PK CNNE UBER TFC ,positive
2020-06-20,Park Hotels amp Resorts PK Stock Rating Upgraded by Zacks Investment Research ,positive
2020-06-20,Park Hotels amp Resorts PK Shares Gap Down to 1119 ,positive
2020-06-20,Park Hotels amp Resorts PK Shares Gap Down to 1119 ,positive
2020-06-20,PURE PK,neutral
2020-06-19,Park Hotels amp Resorts PK cooled for the 7th day of 9 settling 26 to 1071 The 50dma looks due Simos ,negative
2020-06-19,Analysts Anticipate Park Hotels amp Resorts Inc PK to Announce 043 EPS ,positive
2020-06-19,uk PK,negative
2020-06-19,swn ms apa cmcsa gm baba cnp bynd hpe kss kgc feye spg pcg bsx penn nem mo bp hst jsn nvda schw nlok cron vz tsla clf spce wmb nbl dvn dis rf cvx veon ibn jd wpx ggb pk ctl on uaa rtx mrvl ,negative
2020-06-19,Added some pk for a day trade,positive
2020-06-19,Park Hotels amp Resorts PK Trading Down 6 ,negative
2020-06-19,Park Hotels amp Resorts PK Trading Down 6 ,negative
2020-06-19,William Ackman Got it Right Vision is Key A LOW SBUX HLT PK BX BRKA SPY ,positive
2020-06-19,Bill Ackman HoldingsTicker  Stake  YTD PerformanceLOW 16  133BRKB 152  20 gt Might be nice opportunityHLT 143  29A 138  36CMG 116  23SBUX 10  12HHC 94  54 gt Had a rough Q1QSR 92  105BX 04  48PK 01  56 ,negative
2020-06-19,swn ms apa cmcsa gm baba cnp bynd hpe kss kgc feye spg pcg bsx penn nem mo bp hst jsn nvda schw nlok cron vz tsla clf spce wmb nbl dvn dis rf cvx veon ibn jd wpx ggb pk ctl on uaa rtx mrvl ,negative
2020-06-18,Park Hotels amp Resorts PK Rating Increased to Hold at Zacks Investment Research  markets,positive
2020-06-18,Picked up some PK  1102 and some more TWO  493,positive
2020-06-18,Thomas A Natelli Purchases 12500 Shares of Park Hotels amp Resorts Inc PK Stock ,positive
2020-06-18,Insider Buying Park Hotels amp Resorts Inc PK Director Purchases 13875000 in Stock ,positive
2020-06-18,Park Hotels amp Resorts Inc PK Director Thomas A Natelli Acquires 7500 Shares ,positive
2020-06-18,Park Hotels amp Resorts Inc PK Director Acquires 8542500 in Stock ,positive
2020-06-18,PK  new alert at   stocks daytrading  NYSE NASDAQ market 467,positive
2020-06-18,PK  new alert at   stocks daytrading  NYSE NASDAQ market 466,positive
2020-06-18,US Bancorp DE Buys 8120 Shares of Park Hotels amp Resorts Inc PK   investingnews,positive
2020-06-18,9770 Million in Sales Expected for Park Hotels amp Resorts Inc PK This Quarter  markets,positive
2020-06-18,9770 Million in Sales Expected for Park Hotels amp Resorts Inc PK This Quarter  stocks,positive
2020-06-18,9770 Million in Sales Expected for Park Hotels amp Resorts Inc PK This Quarter  ,positive
2020-06-18,9770 Million in Sales Expected for Park Hotels amp Resorts Inc PK This Quarter ,positive
2020-06-18,9770 Million in Sales Expected for Park Hotels amp Resorts Inc PK This Quarter  stocks,positive
2020-06-18,9770 Million in Sales Expected for Park Hotels amp Resorts Inc PK This Quarter ,positive
2020-06-18,Zacks Brokerages Expect Park Hotels amp Resorts Inc PK Will Announce Quarterly Sales of 9770 Million ,positive
2020-06-18,If you invest 1000 in BMCH today at 2524 per share and the stock prices rebound back to prepandemic prices at 3070 your investment would be worth 121632 Thats 22 growth and 21632 profit  See more   ATCH PK MGP EXD IBTB,positive
2020-06-17, PK 60 on my big bagHPB  20There are a couple more I dont remember all,positive
2020-06-17,20 DMA Support today ABM COP SJW IAU GWRS CHMA BAR EXPE ALKS MCK DAR CTR DQ PK CPB PUMP CNSL PEI SCS DFEN  ,positive
2020-06-17,Dia muy bueno para softhardinternet con 15 maximos historicos que veo aca y sigue mal para las de riesgo Vendi CAKE MGM ZI WYND SPGI SYY PLCE PKEs  negocio comprar acciones caras que por algo lo valenAhora cash en 38,negative
2020-06-17,Thomas A Natelli Acquires 7500 Shares of Park Hotels amp Resorts Inc PK Stock  ,positive
2020-06-17,Park Hotels amp Resorts Inc PK Director Acquires 8542500 in Stock ,positive
2020-06-17,Thomas A Natelli Acquires 7500 Shares of Park Hotels amp Resorts Inc PK Stock ,positive
2020-06-17,Thomas A Natelli Buys 12500 Shares of Park Hotels amp Resorts Inc PK Stock ,positive
2020-06-17,20200616 Short sale volume not short interest for SPTS is 51  PK 61 EZU 42 MGEN 38 FTV 71,negative
2020-06-17,swn ms apa cmcsa gm baba cnp bynd hpe kss kgc feye spg pcg bsx penn nem mo bp hst jsn nvda schw nlok cron vz tsla clf spce wmb nbl dvn dis rf cvx veon ibn jd wpx ggb pk ctl on uaa rtx mrvl ,negative
2020-06-16,REML PK Dumping AH Tomorrow mornings report must have leaked Tread carefully,negative
2020-06-16,PK settled 30 at 1190 as Mondays reversal candle played out Black candle st bearish Simos ,positive
2020-06-16,uk PK,negative
2020-06-16,Trndg   UONE HEAR USCR PK NVST OIS KBR EPR APG website   DayTrading stocks stockstotrade,negative
2020-06-16,Coronavirus breakthrough dexamethasone is first drug shown to save lives   PENN ERI LYV DKNG ACB PK MARK AAL AMZN FB PLAY UBER TWTR SHOP NCLH ZM SHAK CZR SAVE TSLA,positive
2020-06-16,PK LENENPHOXYSome swing ideas for the day no positions yet,positive
2020-06-16,Trndg   MITT ERI RWT BMRA PK FOSL EVRI ANVS UONE website   DayTrading stocks stockstotrade,negative
2020-06-16, La semana pasada aproveche el miedo en los mercados para doblar mi posicin en SKT y ampliar SPG Veremos que pasa Antes en marzo compr ms  PK BPY y TWO Equivocarme ser lo ms fcil pero creo que lo peor ya ha pasado Les veo mucho recorrido al alza Que desastre ,negative
2020-06-16,Park Hotels amp Resorts PK Upgraded to Hold by Zacks Investment Research ,positive
2020-06-16,Park Hotels amp Resorts PK Upgraded to Hold at Zacks Investment Research ,positive
2020-06-16, LK NIO VEL PK GET ON THE TRAIN,negative
2020-06-16,Gainers in premarket ROSEU MCEP IDYA IQ ANVS ANVS MNPR HEAR NKLAW BMRA DFEN NRGU USCR SKT DPST NBR M INFN OIS TUP SAVE NCLH MAC WW IVR CAR CUK AAL GOL DUO PVAC CCL URTY TNA PK PLAY GUSH AZUL SM KSS NAIL SSL FAS,positive
2020-06-16,9 at 9  061620  via scholars 9at9 premarket stocks upgrades earnings  M NCLH PK CCL AAL KSS SPR EPR RCL WEI CHK PTON TDOC ZM NARI ITRM TMUS SEM,positive
2020-06-16,Just lagging a bit  PK  ERI hotel fun,positive
2020-06-16,Park Hotels amp Resorts Inc PK Director Thomas A Natelli Acquires 12500 Shares of Stock  ,positive
2020-06-16,Park Hotels amp Resorts Inc PK Director Thomas A Natelli Purchases 7500 Shares of Stock  stocks,positive
2020-06-16,Park Hotels amp Resorts Inc PK Director Thomas A Natelli Purchases 7500 Shares of Stock ,positive
2020-06-16,Park Hotels amp Resorts Inc PK Director Thomas A Natelli Purchases 7500 Shares of Stock   investingnews,positive
2020-06-16,Park Hotels amp Resorts Inc PK Director Thomas A Natelli Purchases 7500 Shares of Stock ,positive
2020-06-16,PK new insider buying 20000 shares ,positive
2020-06-16,Zacks Brokerages Anticipate Park Hotels amp Resorts Inc PK to Post 043 EPS  markets,positive
2020-06-16,Zacks Brokerages Anticipate Park Hotels amp Resorts Inc PK to Post 043 EPS  stocks,positive
2020-06-16,Zacks Brokerages Anticipate Park Hotels amp Resorts Inc PK to Post 043 EPS   investingnews,positive
2020-06-16,043 Earnings Per Share Expected for Park Hotels amp Resorts Inc PK This Quarter ,positive
2020-06-15,PK  new alert at   stocks daytrading  NYSE NASDAQ market 2229,positive
2020-06-15,PK  new alert at   stocks daytrading  NYSE NASDAQ market 2228,positive
2020-06-15,PK  new alert at   stocks daytrading  NYSE NASDAQ market 2225,positive
2020-06-15,PK  new alert at   stocks daytrading  NYSE NASDAQ market 2224,positive
2020-06-15,Park Hotels amp Resorts Inc PK Director Thomas A Natelli Acquires 12500 Shares  markets,positive
2020-06-15,Park Hotels amp Resorts Inc PK Director Thomas A Natelli Acquires 12500 Shares  stocks,positive
2020-06-15,Thomas A Natelli Buys 7500 Shares of Park Hotels amp Resorts Inc PK Stock  markets,positive
2020-06-15,Thomas A Natelli Buys 7500 Shares of Park Hotels amp Resorts Inc PK Stock  stocks,positive
2020-06-15,PKNew Insider Filing on Park Hotels amp Resorts IncsDirectorTHOMAS A NATELLI,negative
2020-06-15,PK  Park Hotels amp Resorts Inc ,positive
2020-06-15,FWBuys PK NATELLI THOMAS A Director of Park Hotels amp Resorts Inc bought 20000 shares on 20200615 ,positive
2020-06-15,swn ms apa cmcsa gm baba cnp bynd hpe kss kgc feye spg pcg bsx penn nem mo bp hst jsn nvda schw nlok cron vz tsla clf spce wmb nbl dvn dis rf cvx veon ibn jd wpx ggb pk ctl on uaa rtx mrvl ,negative
2020-06-15,20 DMA Support today EB WRN BHP PAYX IAC MNKD CC LRCX PK SPWH FITB R M TRV GOGO HUBS MC AMC SVMK ATNX  ,positive
2020-06-15,Acciones incorporadas las ultimas 3 semanas x expectativa a la reapertura   small cups  MGM CAKE PK WYND PLCE SPG SYYEntre todas suman el 250  de mi portfolio Hoy tendencia a la bajaSugieron no entrar ni promediar,negative
2020-06-15,Treasurer of the State of North Carolina Raises Position in Park Hotels amp Resorts Inc PK   investingnews,positive
2020-06-15,Watchlist for 615  619 contReversalsDGLY OESX SMRT EROS IZEA GNC UAVS WWR INPX DFFN JFIN IVR TMBR 52 week low reversalCheap travel shares to pick up toward the end of weekNCLH SAVEPKMGM,negative
2020-06-15,Heres our watchlist for the week Our premium members got the whole list with detailed charts click the link in our bio to signup XSPA PVAC PK MGM BA TUP CODX ,positive
2020-06-14,Buying More TomorrowIBIO TWTR CZR MGM AAL SAVE JBLU X PRTY GNC ICAGY PK TZOO RIG CERPQ IGT DKNG VRM JCPNQ SHIP,positive
2020-06-14,swn ms apa cmcsa gm baba cnp bynd hpe kss kgc feye spg pcg bsx penn nem mo bp hst jsn nvda schw nlok cron vz tsla clf spce wmb nbl dvn dis rf cvx veon ibn jd wpx ggb pk ctl on uaa rtx mrvl ,negative
2020-06-14,33 Six hotel REITs in total  including Park Hotels PK  withdrew the full remaining capacity on their revolving credit facilities Outside the hotel sector netleasefocused STORE Capital and casino REIT MGM Growth also drew down the maximum capacitySTOR MGP ,negative
2020-06-14,23 Simon Property SPG withdrew the most capital at 376 billion As of March 31 Simon still had 363 billion of remaining capacity under its credit facilities  TCO deal still happeningSLG PK MAC SKT VRT ,positive
