Date,Text_clean,Sentiment
2020-05-13,ITOX EXTREMELY OVERSOLD TECH STARTUP TAKEOFF LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,negative
2020-05-13,AMZN TSLA MSFT AAPL AMD BA FB LUV MMM GE AAL UPS TWTR PFE CBSH PEP MA GOOGL GILD SBUX UAL V SPOT MCD XOM F CAT TDOC AMAT AWI CHKP MRK ABBV WHR QCOM BP KHC CLX HAS ANTM NOK CMS CNX APRN ESF NQF QQQ ,positive
2020-05-13,Thank you  for declaring the quarterly dividend announcementI am long MMM and I appreciate the dividend  in June,positive
2020-05-12,MR PENMMM HE YELP MS SALTYELP MS JOY,positive
2020-05-12, MMM,negative
2020-05-12, mmm,negative
2020-05-12,MMM Time to Reward Shareholders      3M      ,positive
2020-05-12,Ended The Day With 270 Day Trading SP500 EMinis Futures Contracts Learn how to trade futures here   Daytrade stocks StockMarket Futures profit profits makemoneyonline ninja trade SPY QQQ AAPL BYND AMD IWM TSLA CCL PEP MMM DAL ,neutral
2020-05-12,MMM 3M Announces Upcoming Investor Events ,positive
2020-05-12,3M Announces Upcoming Investor Events MMM ,positive
2020-05-12,A few companies Im really looking to add to my portfolio now or in the near future3M MMMCoca Cola KOMcDonalds MCDHome Depot HD when price is right Recommend any othersA few Im adding to my current positionApple AAPLMicrosoft MSFTStarbucks SBUXATampT T,positive
2020-05-12,MMM 3M Board Declares Quarterly Dividend ,positive
2020-05-12,MMM 3M declares 147 dividend  ,positive
2020-05-12,MMM  new alert at   stocks daytrading  NYSE NASDAQ market 2590,negative
2020-05-12,MMM  3M declares 147 dividend ,positive
2020-05-12,MMM  Ive Waited For Years To Purchase 3M Now Is The Time ,positive
2020-05-12,NSPX going PARABOLICAPT LAKE MMM TRIB CODX QGEN BCRX VIR OBCI ALT INO NVAX VXRT CBLI CERS MRNA AHPI ICCC APDN TNXP IBIO GILD LLIT NNVC AEMD COCP XAIRAIM  NFH BCLI CLGNPAVM  TELA ZYXIDYNT HTGM CORV CPHI FAMI BIOC RTTR HTGM QGEN ,negative
2020-05-12,mmm spy djia momma I believe ,negative
2020-05-12,  Investing Legend Warren Buffett May or May Not Poop His Pants Is This a Signal to Buy  SPY DJIA BABA AMZN BA LEA MMM COST DIS DPZ AAPL MSFT JD TSLA NVDA AMD GRUB WarrenBuffett BRKA BRKB stocks jokes barstool theonion,negative
2020-05-12,NSPX GREAT ARTICLE OUT APT LAKE MMM TRIB CODX QGEN BCRX VIR OBCI ALT INO NVAX VXRT CBLI CERS MRNA AHPI ICCC APDN TNXP GILD LLIT NNVC AEMD COCP XAIR AIM NFH CLGN SPEX PAVM TELA ZYXIDYNT HTGM CORV CPHI FAMI BIOC,positive
2020-05-12,MMM NEW ARTICLE  Ive Waited For Years To Purchase 3M Now Is The Time  Get all the latest MMM related news here  ,positive
2020-05-12,MMM  Ive Waited For Years To Purchase 3M Now Is The Time  business stocks economy,positive
2020-05-12,Investing Legend Warren Buffett May or May Not Poop His Pants Is This a Signal to Buy  SPY DJIA BABA AMZN BA LEA MMM COST DIS DPZ AAPL MSFT JD TSLA NVDA AMD GRUB WarrenBuffett BRKA BRKB stocks jokes barstool theonion,negative
2020-05-12,NSPX GOINGG blue sky breakout OVERSOLD LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,negative
2020-05-12,TOP DOW 30 Stocks with the best Value rank MMM TRV PFE INTC JPM Source Finscreener ,positive
2020-05-12,NSPX bouncing Only 150 million AS for a BIOTECH stock with NUMEROUS cancer patents And Orphan DRUG status Name a stock with Orphan DRUG status trading below 1 Shes about to go PARABOLIC LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ,negative
2020-05-12,Market  But to be fair also JNJ DIS MMM,neutral
2020-05-12,021803 PM Long 210 shares of MMM at 14268 for a trade that I will be looking to close in the next 7 days,positive
2020-05-12,Directional Bias for 3m MMM Trading Report  Click for Details ,negative
2020-05-12,3m MMM Trading Report  Click for BuySell,positive
2020-05-12,MMM 3M Holds 2020 Annual Meeting of Shareholders ,positive
2020-05-12,Midday postearnings reported within the past two weeks breakdown below 5day price channel with greatest  below the opening 30min low amp trading range lt 20 Min 5 amp Vol 750K Option Min Vol 250 in any strike XRAY ALK PLNT WELL HON SEAS MMM KIM CCI BXP BP BAX ,negative
2020-05-12,3M Co MMM Expected to Announce Earnings of 171 Per Share  markets,positive
2020-05-12,3M Co MMM Expected to Announce Earnings of 171 Per Share  stocks,positive
2020-05-12,Midday X Below 5Day price channel with greatest  below the opening 30min low amp Trading range lt 20 Min 5 Vol 750K Opt Vol in any strike 250 XRAY PK SLG PLNT JWN WELL HON ALK SEAS SCHW STNE FITB MMM TJX KIM CCI USB RF PLAY BAX OHI FSCT BXP BP ,negative
2020-05-12,Fell Below 50 DMA today MMM HAYN WIRE ATUS HRC OI  ,negative
2020-05-12,Today Top Flow in industrial sector Buy Flow amp Sell Flow NOC CAT GD UNP LMT PH EMR UPS DHR WM BA DAL HON MMM GE CHRW IR SWK LUV FAST stocks StockMarket Investment investing  ,positive
2020-05-12,Sold all of SKTBought UPS MMM GD CMCSA,positive
2020-05-12,masterinvestor My personal opinion BNSTOCBMMMCM,positive
2020-05-12,MMM open interest for maturity 05152020 High put14000 High call16000 PutCallRatio037 maxpain options  ,negative
2020-05-12,Optimus Maximus v220200512 1008 EST ShortedOpenedMMM at 14667 3M Co CORPWin Chance 56 Avg Win 8 Avg Loss 584 Avg Hold 2dTrade Id 42991629003054670Stats ,negative
2020-05-12,Updated TGT for best Buy SignalsTSLANVDA  MUAMZN MSFTBABAADBE FF AXP IBM CSCO CVX INTC DD DIS MCD MMM PG TRV UNH NKE UTX VZ WBA WYNN XLNX ACN FB NFLX DLTR EA SPY SPX DJIA HD GS BA GDX VZ WDC AMD ADSK V CAT JPM AAPL gold ,positive
2020-05-12,Average sentiment Twitter 6H  AMD 03541  GOOG 02163  FB 00136  MMM 03813  CAT 0318,neutral
2020-05-12,MMM  3M Quietly Outperforming Ahead Of A ShortCycle Turn  finance stocks stockmarket,positive
2020-05-12,Twitter Average SentimentAMD GOOG FB MMM CAT ,neutral
2020-05-12,MMM enters a Downtrend because Momentum Indicator dropped below the 0 level on May 11 2020 View odds for this and other indicators  3M stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-12, MMM demand for COVID19,positive
2020-05-12,short ratio of CRR is 1766 at 20190531  MMM 265 SLB 146 HAL 200 SLCA 741,positive
2020-05-12,Average sentiment Twitter 6H  AMD 04230  GOOG 01416  FB 00219  MMM 0463  CAT 0245,neutral
2020-05-12,MMM  new alert at   stocks daytrading  NYSE NASDAQ market 253,negative
2020-05-12,MMM  new alert at   stocks daytrading  NYSE NASDAQ market 178,negative
2020-05-12,3M Co MMM EVP Michael G Vale Sells 14062 Shares ,positive
2020-05-12,3M Co MMM EVP Michael G Vale Sells 14062 Shares ,positive
2020-05-12,Scan results  123 Pullback Bullish today SMR MMM NUC AUB EOF TBR CYL  ,negative
2020-05-12,Mondays Top Flow in industrial sector Buy Flow amp Sell Flow GD MMM DHR UNP LMT ROP WM NOC CHRW FDX BA UPS DAL CSX LUV ETN PCAR ITW CTAS RSG stocks StockMarket Investment investing  ,positive
2020-05-12,MVF MMM Fund managers have been buying these ASX shares via Motley Fool  MVF MonashIVFGroup MMM MarleySpoon ASX ausbiz smallcaps microcaps ausstocks,negative
2020-05-12,BWA I AM MY FIGMMMCUBS ARE ONE,positive
2020-05-12,GTE premket gift INSIDERS LOADING OVERSOLD LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,negative
2020-05-12,MMM invierte en 3M Anlisis de esta accin,positive
2020-05-12,MMMHIMEN ARE OUT A GLOB,negative
2020-05-12, oo,positive
2020-05-12,20 DMA Support today ALQ ALK GOZ DXS MGR NST IEM TLS WSA MMM WHC  ,positive
2020-05-11,MMM I AM ONE FUREAT OUT ADSHE ACE ONE,positive
2020-05-11,  Definitely agree that demand for oil will be lower in the future I have some XOM but looking to start a position in MMM when I can,positive
2020-05-11, XOM has the higher upside from this levels but more downside as wellDividend cut could still happen and demand for oil will be lower down the lineMMM is the safer pick Full disclosure i am long on both,negative
2020-05-11, 9,positive
2020-05-11, oo,positive
2020-05-11,TOP DOW 30 Stocks with the best Dividend Rate BA IBM HD MMM CVX ,positive
2020-05-11,I AM ONE FURMET MR SAM OUT CUBSMMM DATA ARE MS ERA,negative
2020-05-11,HLF isnt the only one with a bribery problem in China  3M only recently disclosed what appears to be the early stages of a serioussounding China bribery investigation  Records we obtained show its MMMs second one in recent years The previous one was not disclosed,negative
2020-05-11, Right now  probably XOM Better down line MMM,negative
2020-05-11,Steve Rhodes hosts the Traders Edge for Monday on  and discussed MMM GTS NVDA NEM GDX and more TradingView MondayMoney Learntotrade TFNN StockMarketNews financialeducation ,positive
2020-05-11,MMM You are dead to me like MrWonderful always say,negative
2020-05-11, I think for me personally and the way I invest its MMM without a doubt I think its a case of risk and reward XOM has a much higher upside I think but the potential downside doesnt sit well with me at all MMM should be a nice long term hold,negative
2020-05-11,MMM  new alert at   stocks daytrading  NYSE NASDAQ market 2700,negative
2020-05-11,MMM  new alert at   stocks daytrading  NYSE NASDAQ market 2699,negative
2020-05-11,Insider Selling 3M Co MMM EVP Sells 14062 Shares of Stock  markets,negative
2020-05-11,Insider Selling 3M Co MMM EVP Sells 14062 Shares of Stock  stocks,negative
2020-05-11,Insider Selling 3M Co MMM EVP Sells 14062 Shares of Stock ,positive
2020-05-11,Today Top Flow in industrial sector Buy Flow amp Sell Flow DHR CAT EMR PH NOC MMM HON KSU CHRW WM BA DAL GE UPS LUV GD CSX MAS ROK ROP stocks StockMarket Investment investing  ,positive
2020-05-11, I own XOM but think MMM is the more stable long term investment Oil has a limited shelf life,positive
2020-05-11,3M Co MMM EVP Sells 208595708 in Stock  stocks,positive
2020-05-11,3M Co MMM EVP Sells 208595708 in Stock ,positive
2020-05-11,Insider Selling 3M Co MMM EVP Sells 14062 Shares of Stock ,positive
2020-05-11,351 Thus far Today Day Trading SP500 EMinis Futures Contracts Daytrade stocks StockMarket Futures profit profits makemoneyonline ninja trade SPY QQQ AAPL BYND AMD IWM TSLA CCL PEP MMM DAL ,positive
2020-05-11, Attention Investors What is a better buy RIGHT NOW 1 XOM shares at 4573 with a divyield at 754Or 2 MMM shares at 14655 with a divyield at 396Please share why or why not Looking forward to your responses,positive
2020-05-11, oo,positive
2020-05-11,AT KEYSIT BORN ALL ADS AGOMMM,negative
2020-05-11,Oversold on Hourly   SPCE  2063  to 1911 MMM  14899  to 14578 UA  895  to 801 BAC  2362  to 2268 MOS  1194  to 1091 CF  2907  to 2692 NEM  6481  to 6228 OHI  277,negative
2020-05-11,3M  MMM QUOTEMMM is DOWN  on Mon May 11Currently at 14591 USD for a 175 loss from previous close   ANALYSIS3M should be nationalized  ,negative
2020-05-11, FuelS  MMM currently also at historical high yield So not safe using the argument because its high Time to sell So between the other peak in 2009 and now those low yield valleys were they really safer  ,negative
2020-05-11, yes,positive
2020-05-11,Updated TGT for best Buy SignalsTSLANVDA  MUAMZN MSFTBABAADBE FF AXP IBM CSCO CVX INTC DD DIS MCD MMM PG TRV UNH NKE UTX VZ WBA WYNN XLNX ACN FB NFLX DLTR EA SPY SPX DJIA HD GS BA GDX VZ WDC AMD ADSK V CAT JPM AAPL gold ,positive
2020-05-11,MMMNew Insider Filing on 3M COsExecutive Vice PresidentMICHAEL G VALE,negative
2020-05-11, Amazing boobs ,positive
2020-05-11,MMM Michael Vale sells 21M Worth Of 3M Company Stock ,positive
2020-05-11,3M Co MMM Stake Raised by First Horizon Advisors Inc   investingnews,positive
2020-05-11,MMM new insider selling 14062 shares ,positive
2020-05-11,Michael G Vale Executive Vice President of 3M CO  MMM sold 14062 shares to now own a total of 46899 anomalous of their normal trading pattern,negative
2020-05-11, Terrific list right there I see the MMM logo everywhere Really wanting to add that one to my portfolio soon,positive
2020-05-11, From a chart perspective MMM looks great to buyadd through 150,positive
2020-05-11,I love Dividend Aristocrat stocks  I have a few of them in my portfolioMMM ABBV T KO XOM MCD WBAIll be looking to add more at the right price,positive
2020-05-11,MR KIMBAMMMM,negative
2020-05-11,Average sentiment Twitter 6H  AMD 03681  GOOG 00646  FB 03135  MMM 0507  CAT 1002,neutral
2020-05-11, w,negative
2020-05-11,ITOX EXTREMELY OVERSOLD TECH STARTUP TAKEOFF LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,negative
2020-05-11,YUM IT DO MS ICEMMM HE TAP AT CUBSEEP DATA ARE TOO HOT,negative
2020-05-11,ADM ADP CL FLS FTV L HST Liquid stocks from SPY 500 long and short positions with up to 1200 in profits  KIM COTY MMM MSFT AAPL ADI VZ DIS trading trade tips picks market signals strategy system stocks NYSE invest investing ,positive
2020-05-11,Twitter Average SentimentAMD GOOG FB MMM CAT ,neutral
2020-05-11,Short sale volume not short interest for ONVO at 20200508 is 51  TRXC 49 DDD 52 VJET 67 MMM 58,positive
2020-05-11, w,negative
2020-05-11,MMMs in Downtrend Moving Average Convergence Divergence MACD Histogram crosses below signal line View odds for this and other indicators  3M stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-11,Average sentiment Twitter 6H  AMD 03923  GOOG 0207  FB 00216  MMM 0275  CAT 0371,neutral
2020-05-11,3GPC MMM KO MO LEG ED BEN XOM T CVX 10 ,negative
2020-05-11,Fridays Top Flow in industrial sector Buy Flow amp Sell Flow BA UPS LMT DAL CAT LUV MMM CSX WM FDX DHR UNP MAS PH EXPD EMR ROP GD ALLE IR stocks StockMarket Investment investing  ,positive
2020-05-11,Comparing 3M MMM amp Neurometrix NURO   investingnews,positive
2020-05-11,Comparing 3M MMM amp Neurometrix NURO ,positive
2020-05-11,3M to further expand production of N95 respirators MMM ,positive
2020-05-11,MMM IM FOR ADSICEIM MR DVD ALL DATA AGO,positive
2020-05-11, large numbers Thus I opted to stay on the sidelines and do more with CSCO ADM and MMM,neutral
2020-05-11, MMM M ,negative
2020-05-11, MMM releases earnings tomorrow looking forward to digging in and possibly purchasing,positive
2020-05-11, KO JNJ TROW MMM PBCT,positive
2020-05-11,ITOX EXTREMELY OVERSOLD TECH STARTUP TAKEOFF LOW TWTR LLY ABMD RHT MCD TTWO UTX CL DWDP PEP PYPL CELG COST TE MMM ETE SLB ASML PNC CVSBABA MGM LVS CHK ACB HMNY SQ VALE TE PSSI JD BZUN TSM HD FNMA DRYS AMD CAT EBAY IBM GDX LVS V C ,negative
2020-05-11,MR AIRHE EARN JOYMMM I SWAY FOR CUBS,positive
2020-05-10,Open positions Singles VIAC F SDC earnings May 13WFCDow Div Leaders CSCO CVX DOW IBM KO MMM PFE VZ WBA XOMETFsITOTQQQTQQQSPYUSOUCOUnder 1 Cash Max LongCommodities Oil WTIC OOTT,negative
2020-05-10, kawaii,positive
2020-05-10, JNJ HRL AFL MMM EMR,negative
2020-05-10,Watchlist for Week of 5112020 BA MMM ROKU DIS FB WMT W AAPL TGT LLY options OptionsTrading ,negative
2020-05-10, Lovely Rem,positive
2020-05-10,Qu opinas de esta cartera para con perspectivas a 10 aos amzn tsla goog fbjnjsbuxmmmagnbabadisintc,neutral
2020-05-10,Week In Review How Trumps Policies Moved Stocks  Sunday May 10 MRNA Also HON MMM ,positive
2020-05-10,ZOM OVERSOLD GONNA RUN PREMARKETAPT LAKE MMM TRIB CODX QGEN BCRX VIR OBCI ALT INO NVAX VXRT CBLI CERS MRNA AHPI ICCC APDN TNXP GILD LLIT NNVC AEMD COCP XAIR AIM NFH CLGN SPEX PAVM TELA ZYXIDYNT HTGM CORV CPHI FAMI BIOC AXP dds ,negative
2020-05-10, MMM,negative
2020-05-10,FOR A BROFLOW OUT CUBSMMM,negative
2020-05-10,51063MCDMSFTAAPLADBENOWMAVFBCSCOINTCJNJKOMMMRTXWM3TSMETF28VOOVTI6RTXWM,negative
2020-05-10,KATEMMM ADS ARE OUT A LOCKI BORN OUT HUBS,negative
2020-05-10, b,negative
2020-05-10,    0 ,neutral
2020-05-10,IT DO A GLOPMMMPAY MR MITT,negative
2020-05-10, Hi there Got me interested in ADM Nico company in agroculture sector Like their vertical integration Good yield good PE not to leveraged and growing Add to the watchlist along with MMM and CSCO,positive
2020-05-10,Masken Masken alle wollen Masken Ich kenne jemand der hat der kann Sie herstellen und der kann Sie auch liefern  Bei uns im Depot  Bevor du deinem Kind MampM kaufst kaufste lieber MMM nixgehtohnemmm ,negative
2020-05-10,MMMs in Downtrend Moving Average Convergence Divergence MACD Histogram crosses below signal line View odds for this and other indicators  3M stockmarket stock technicalanalysis money trading investing daytrading news today ,negative
2020-05-10,MMM Possible inverted HampS on this one but it still has some more wiggle rooms on the upside before the dips I will not be interested in shorting unless I see its in the red range with hourly LLs ,positive
